,USA300HOU_RS05700
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.5956097999
USA300_LAC_U01-Set001_CAMHB_Control_1,7.1996390504
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.2064474942
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.9608873685
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.0978302281
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.8220440086
USA300_LAC_U01-Set001_CAMHB_Control_2,7.3230704888
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.2984652241
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.1570977865
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.1446629766
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.4629845571
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.299601009
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.4004654308
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.4885262852
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.5258991568999996
USA300_LAC_U01-Set001_R10LB_Control_1,6.1035441549
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.0966640572
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.1707019621
USA300_LAC_U01-Set001_R10LB_Control_2,5.9616268198
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.0039089442
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.9926027894
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.669491205
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.3821710305
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.5402907404
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.9477773059
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.5966773474
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.6558076718
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.0687028097
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.9881092846
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.4818057214
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.1329601828
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.1760452817000004
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.4943194786
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.504701015
USA300_LAC_U01-Set004_CAMHB_Control_1,7.2518080577
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.2880547862
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.2151147596
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.9526028338
USA300_LAC_U01-Set004_CAMHB_Control_2,7.176030292
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.4159622689
