,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.12063954300000024,0.534232600437105,2.0,0.0,-0.2571199515,1.0,0.4983990375000005
1,RichMedia__BHIN_Growth_Mid,-0.8507196394999998,0.9503263295996014,2.0,2.0,-0.1787374474999996,3.0,-1.5227018315
2,RichMedia__BHIN_Growth_Stat,-1.8742392940000001,0.04831581934862937,2.0,4.0,-1.8400748505,5.0,-1.9084037375
3,RichMedia__LBv2_Growth_Late,-0.331490321,0.04575975419964665,2.0,6.0,-0.3638473534999997,7.0,-0.2991332885000002
4,RichMedia__LBv2_Growth_Mid,4.440892098500626e-16,0.23143797351990839,2.0,8.0,0.1636513605000003,9.0,-0.1636513604999994
5,RichMedia__LBv2_Growth_Stat,-3.733160723,0.30234176108629174,2.0,10.0,-3.5193728135,11.0,-3.9469486325
6,RichMedia__MHB_Rich_Mid,0.32633202950000045,0.32620211421667555,2.0,12.0,0.5569917565000004,13.0,0.0956723025000005
7,RichMedia__NBO_Rich_Mid,0.5550663585000004,0.30219718249827654,2.0,14.0,0.7687520355000004,15.0,0.3413806815000004
8,Carbon__M9Na_Arabinose_Mid,0.0839330779999998,0.1398979498315719,2.0,16.0,0.1828558669999997,17.0,-0.0149897110000001
9,Carbon__M9Na_Galactose_Mid,-0.42466638349999997,0.16478193760845886,2.0,18.0,-0.5411848089999998,19.0,-0.3081479580000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.1918396829999995,0.048742418991039524,2.0,20.0,-0.1573735879999995,21.0,-0.2263057779999995
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.05469544700000025,0.007796820998871702,2.0,22.0,0.0602086320000001,23.0,0.0491822620000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.1322880400000001,0.11607323276163989,2.0,24.0,-0.05021187,25.0,-0.2143642100000002
13,Carbon__M9Na_GlcNAc_Mid,0.0908158435000002,0.13740190461328344,2.0,26.0,0.1879736620000001,27.0,-0.0063419749999997
14,Carbon__M9Na_Gluconate_Mid,-0.6251862364999998,0.1812694714720665,2.0,28.0,-0.4970093640000002,29.0,-0.7533631089999995
15,Carbon__M9Na_Glucosamine_Mid,-1.2745099695,0.049195957987599306,2.0,30.0,-1.239723174,31.0,-1.309296765
16,Carbon__M9Na_Glycerol_Mid,-0.0678459044999999,0.023716241939950502,2.0,32.0,-0.0846158199999997,33.0,-0.0510759890000001
17,Carbon__M9Na_Maltose_Mid,-0.031868804999999695,0.03103601122757513,2.0,34.0,-0.0099230309999995,35.0,-0.0538145789999999
18,Carbon__M9Na_Mannitol_Mid,0.24549008299999994,0.1993925892825001,2.0,36.0,0.3864819349999999,37.0,0.104498231
19,Carbon__M9Na_Trehalose_Mid,-0.17150527950000025,0.21418771326991962,2.0,38.0,-0.3229588640000003,39.0,-0.0200516950000002
20,Carbon__M9Na_ethanol_Mid,-1.767419796,0.3639207681875019,2.0,40.0,-2.024750639,41.0,-1.5100889529999997
21,Carbon__M9Na_fructose_Mid,-0.2302099585000001,0.07158910343789408,2.0,42.0,-0.179588818,43.0,-0.2808310990000002
22,Carbon__M9Na_fumarate_Mid,0.18914711950000024,0.03886794785630692,2.0,44.0,0.216630909,45.0,0.1616633300000005
23,Carbon__M9Na_glucoseGrowth_Late,0.13156629549999985,0.15964971840684114,2.0,46.0,0.0186768969999997,47.0,0.244455694
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.12577697084273445,2.0,48.0,0.0889377490000002,49.0,-0.0889377490000002
25,Carbon__M9Na_glucoseGrowth_Stat,-1.2498027120000001,0.1301863642794198,2.0,50.0,-1.1577470510000003,51.0,-1.341858373
26,Carbon__M9Na_ribose_Mid,-0.6703442420000001,0.14346457946531388,2.0,52.0,-0.7717890189999999,53.0,-0.5688994650000003
27,Carbon__M9Na_succinate_Mid,-0.07884803750000025,0.22663853856850652,2.0,54.0,-0.2391056850000001,55.0,0.0814096099999996
28,Carbon__M9Na_sucrose_Mid,-0.5214387080000003,0.15036042055994747,2.0,56.0,-0.4151178350000002,57.0,-0.6277595810000003
29,TF__LBv2_HapROver_Late,-0.3782781894999996,0.03203142807086823,2.0,58.0,-0.3556285494999995,59.0,-0.4009278294999996
30,TF__LBv2_HapROver_Mid,-0.48567539049999997,0.3611350121285732,2.0,60.0,-0.2303143744999998,61.0,-0.7410364065000001
31,TF__LBv2_HapROver_Stat,-0.41077316350000004,0.1415669028545084,2.0,62.0,-0.3106702464999999,63.0,-0.5108760805000001
32,TF__LBv2_LuxOOver_Late,-1.4753289989999998,0.2654454694735584,2.0,64.0,-1.6630272904999996,65.0,-1.2876307075
33,TF__LBv2_LuxOOver_Mid,0.1541198245000004,0.30810823739296506,2.0,66.0,-0.0637455994999998,67.0,0.3719852485000006
34,TF__LBv2_LuxOOver_Stat,0.19111493000000035,0.3143319812702547,2.0,68.0,0.4133812055000003,69.0,-0.0311513454999996
35,TF__LBv2_QstROver_Late,-1.2720500014999998,0.1879249068676983,2.0,70.0,-1.4049329774999997,71.0,-1.1391670255
36,TF__LBv2_QstROver_Mid,-0.9770024584999999,0.30897520828945557,2.0,72.0,-1.1954809235,73.0,-0.7585239934999999
37,TF__LBv2_QstROver_Stat,0.0764155680000002,0.043819239645822926,2.0,74.0,0.0454306865000004,75.0,0.1074004495
38,TF__LBv2_TfoXOver_Late,-2.501247605,0.21965287935631378,2.0,76.0,-2.6565656455,77.0,-2.3459295645
39,TF__LBv2_TfoXOver_Mid,0.3314616214999999,0.11206482826685647,2.0,78.0,0.4107034215,79.0,0.2522198214999998
40,TF__LBv2_TfoXOver_Stat,0.2163732,0.0025500992890697344,2.0,80.0,0.2181763925000002,81.0,0.2145700074999998
41,Stress-I__20-300-T1,-0.08195173249999944,0.1473638278862862,2.0,82.0,-0.1861536944999997,83.0,0.0222502295000008
42,Stress-I__20-300-T2,0.0856713725000007,0.14210346255114029,2.0,84.0,0.1861536945000006,85.0,-0.0148109494999992
