,PA0331
SRX7442752,0.10483872200000001
SRX7442753,-0.10483872200000001
SRX7442754,-0.403408841
SRX7442755,-0.459399121
SRX7442756,-0.6635965030000001
SRX7442757,-0.682656004
SRX7442758,-0.8938099970000001
SRX7442759,-0.728198085
SRX7442761,-0.803047308
SRX7874204,-0.039775147000000004
SRX7874205,0.039775147000000004
SRX7874206,-1.301346917
SRX7874207,-1.263343489
SRX8639787,-0.11556454000000001
SRX8639788,0.11556454000000001
SRX8639789,0.023384251
SRX8639790,0.085478315
SRX8639791,-0.6048150910000001
SRX8639792,-0.297425496
SRX8639793,-1.288659724
SRX8639794,-1.419727298
SRX8639795,-1.167117237
SRX8639796,-1.146954736
SRX8639797,-0.179281191
SRX8639798,0.14225711400000002
SRX8639800,0.237174034
SRX2940624,-0.157312902
SRX2940626,-0.913776067
SRX2940627,0.049287584
SRX2940628,0.035417232
SRX2940629,-0.084704816
ERX2195929,0.039468896
ERX2195930,-0.039468896
ERX2195931,0.19178172200000002
ERX2195932,0.10563473500000001
ERX2195933,-0.672085924
ERX2195934,-0.49591622
SRX4579961,-0.089680459
SRX4579962,0.030160719000000002
SRX4579963,0.05951974
SRX4579964,1.132301518
SRX4579965,1.030902233
SRX4579966,1.075114701
SRX540108,-0.009745027
SRX540109,0.009745027
SRX540110,0.377858089
SRX540111,0.533053744
SRX540112,-2.139934794
SRX540113,-2.700619281
SRX540114,-0.033950815
SRX540115,0.007333893
SRX1737662,-0.064189651
SRX1737664,-0.204089224
SRX1737665,-0.5177440830000001
SRX1737667,-0.150968496
SRX1737668,-0.262380518
SRX1737670,0.41334901500000004
SRX6976948,-0.008481565
SRX6976949,0.046561507
SRX6976950,-0.038079942000000006
SRX6976951,0.336644249
SRX6976952,0.35258879
SRX6976953,0.289970125
SRX5630349,0.021291935
SRX5630350,-0.021291935
SRX5630351,0.14737044900000001
SRX5630352,-0.13767415200000002
SRX4342817,0.21090656100000002
SRX4342818,0.045067703
SRX4342819,-0.409018867
SRX4342820,-0.191024834
SRX4342821,-0.06494943
SRX4342822,-0.560791975
SRX1411278,-0.36449652800000004
SRX1411287,0.09115413300000001
SRX1411289,0.09285847600000001
SRX1411279,0.791328479
SRX1411280,-0.42683195100000004
SRX1411281,-0.45142669999999996
SRX1411282,-0.48937073500000006
SRX1411283,-0.28222004900000003
SRX1411284,-0.036011512
SRX1411285,-0.24815420300000002
SRX1411286,0.626415746
SRX1411288,0.21516479
SRX2662717,0.9997610650000001
SRX2662718,1.213650063
SRX2662721,-0.040159839
SRX2662722,0.040159839
ERX2300159,-0.119342373
ERX2300160,0.119342373
ERX2300161,-0.18104525300000002
ERX2300162,0.061479125
ERX2300163,-0.319257728
ERX2300164,-0.13166244300000002
ERX2300165,-0.239860969
ERX2300166,0.016724181
ERX2300167,-0.22175862600000001
ERX2300168,-0.35540153
ERX2300169,-0.264730149
ERX2300170,0.059497907
SRX6747256,0.020492735
SRX6747257,-0.09188122300000001
SRX6747258,-0.010385135
SRX6747259,-0.017749221000000003
SRX6747260,0.09952284400000001
SRX6747265,0.14463383500000002
SRX6747266,0.478477501
SRX6747268,0.17055840700000002
SRX6747269,0.198432663
ERX2456848,-0.510854072
ERX2456849,-0.46657134200000006
ERX2456850,-0.108996571
ERX2456851,-0.179692605
ERX2456852,0.39967852200000004
ERX2456853,0.40284060400000005
ERX2456854,-0.364545483
ERX2456855,-0.301008792
ERX2456856,-0.263197322
ERX2456857,0.052036722
ERX2456858,0.590893411
ERX2456859,0.285821463
SRX1156127,0.086890415
SRX1156135,-0.086890415
SRX1156136,0.042060658
SRX1156137,0.002118645
SRX1156138,-0.217630338
SRX1156140,-0.043244307
ERX3558798,-0.11582239200000001
ERX3558799,-0.34870247
ERX3558800,-0.07877321400000001
ERX3558801,-0.297288447
ERX3558802,-0.14291209800000002
ERX3558803,0.07688299999999999
ERX3558804,0.095851301
ERX3558805,-0.029822203000000002
ERX3593017,-1.7799736130000001
ERX3593018,-1.7136530890000001
ERX3593020,-0.15285330900000002
ERX3593021,0.066947479
ERX3593022,0.08590583
SRX2520351,-0.265153015
SRX2520352,-0.10507493500000001
SRX2520353,-1.289679638
SRX2520354,-2.069431651
SRX2520355,-0.008335626
SRX2520356,0.154602936
SRX2520357,0.22396064000000002
SRX2520358,-1.065171487
SRX2520359,-1.162460876
SRX2520360,-1.046396998
SRX3169722,-0.030886242
SRX3169723,-0.026146297000000002
SRX3169725,0.07269522
SRX3169726,0.084342583
SRX3169728,-0.157037803
SRX8143226,-0.05633988400000001
SRX8143227,0.05633988400000001
SRX8143228,0.006661382
SRX8143229,0.47660645900000004
SRX6853212,-0.13757454300000002
SRX6853213,0.13757454300000002
SRX6853214,0.039224403000000005
SRX6853215,-0.225748371
SRX7747527,-0.513820265
SRX7747528,-0.436322977
SRX7747537,-0.401320924
SRX7747538,-0.073374273
SRX7747540,0.073374273
Paeru_0017,-0.11912354500000001
Paeru_0018,-0.32347094400000004
Paeru_0019,0.005721662000000001
Paeru_0020,-0.08099355600000001
Paeru_0033,-0.512895077
Paeru_0034,-0.35916552500000004
Paeru_0035,-0.33659761800000004
Paeru_0036,-0.52545909
Paeru_0037,-0.093068016
Paeru_0038,-0.362074227
Paeru_0039,0.310228504
Paeru_0041,0.401152948
Paeru_0040,-0.043055005
Paeru_0042,0.058103053
Paeru_0043,0.11044650900000001
Paeru_0044,0.16201620700000002
Paeru_0045,0.203608491
Paeru_0046,0.023814393000000003
Paeru_0047,-0.023814393000000003
Paeru_0048,0.19703716500000001
Paeru_0049,0.141829342
Paeru_0050,0.021852819000000002
Paeru_0051,-0.012321355
Paeru_0052,0.217758996
Paeru_0053,0.382700904
Paeru_0056,0.34204945800000003
Paeru_0057,0.530876325
Paeru_0058,0.415536834
Paeru_0059,0.23524745600000002
Paeru_0060,0.139918642
Paeru_0061,0.365679731
Paeru_0062,0.389830159
Paeru_0063,0.505365858
Paeru_0064,0.450196833
Paeru_0065,-0.40274142
Paeru_0066,-0.174375619
Paeru_0068,0.716030366
Paeru_0069,0.8074153970000001
Paeru_0070,-0.376899625
Paeru_0071,-0.83559322
Paeru_0072,0.29004739900000004
Paeru_0073,0.272774711
Paeru_0074,0.659261494
Paeru_0075,0.401905646
Paeru_0077,0.419351285
Paeru_0106,0.06868370900000001
Paeru_0107,0.059253067000000006
Paeru_0111,-0.06878081100000001
Paeru_0112,0.100838364
Paeru_0131,-0.7373181440000001
Paeru_0132,-0.91631122
Paeru_0133,-0.28281912600000003
Paeru_0134,-0.45584412
Paeru_0135,-0.491119169
Paeru_0136,-0.5053334190000001
Paeru_0137,-0.33069209400000005
Paeru_0138,-0.032197869000000004
Paeru_0161,0.41239000400000003
Paeru_0162,0.39058235900000005
Paeru_0166,-0.38360169600000005
Paeru_0167,-0.400027907
Paeru_0220,0.41295298900000005
Paeru_0221,0.489738543
Paeru_0258,-1.998321055
Paeru_0259,-0.500060156
Paeru_0260,0.358020691
Paeru_0261,-2.603110757
Paeru_0262,-1.534329397
Paeru_0263,0.41770580700000004
Paeru_0264,-0.067152661
Paeru_0265,0.139180844
Paeru_0266,0.12275940800000001
Paeru_0267,0.887175852
Paeru_0268,-0.24106363500000003
Paeru_0269,0.6608529790000001
Paeru_0270,-0.044822387000000005
Paeru_0271,-0.41089947600000004
Paeru_0282,0.443242448
Paeru_0283,-0.94601176
Paeru_0284,0.271052012
Paeru_0285,0.057515651
Paeru_0286,-0.034752576
Paeru_0287,-0.090106117
Paeru_0001,0.13606552600000002
Paeru_0002,-0.060707938
Paeru_0005,-1.038658908
Paeru_0006,-1.044610236
Paeru_0007,-0.25138845
Paeru_0009,-0.103037686
Paeru_0011,0.10878760800000001
Paeru_0012,-0.31072886
Paeru_0013,0.037017173
Paeru_0014,-0.425989388
Paeru_0021,0.19092863200000001
Paeru_0022,-0.10957414400000001
Paeru_0023,-0.172348875
Paeru_0024,0.32546108300000004
Paeru_0025,0.11570279600000001
Paeru_0026,0.43653876900000005
Paeru_0031,-0.7528248580000001
Paeru_0032,-0.715908439
Paeru_0102,0.402922587
Paeru_0103,0.302454634
Paeru_0104,-0.166513995
Paeru_0105,-0.70007033
Paeru_0108,0.11912458000000001
Paeru_0109,0.15348688900000002
Paeru_0110,0.476061267
Paeru_0121,-0.073326957
Paeru_0122,-0.29432610200000003
Paeru_0123,-0.516450194
Paeru_0124,-0.6430078840000001
Paeru_0125,0.428906122
Paeru_0126,0.212333512
Paeru_0127,0.3241243
Paeru_0128,-0.448784887
Paeru_0129,-0.680612636
Paeru_0139,-0.070647127
Paeru_0140,-0.069287427
Paeru_0157,-0.556283867
Paeru_0158,-0.48240882
Paeru_0159,-0.9288660940000001
Paeru_0160,-0.6383306120000001
Paeru_0163,-0.6210367560000001
Paeru_0165,-0.601299184
Paeru_0218,0.764473441
Paeru_0219,0.862290125
Paeru_0254,0.283134973
Paeru_0256,0.30694071100000003
Paeru_0257,0.518743315
SRX591667,0.13246832
SRX591668,0.35683389800000004
SRX591669,0.07244096900000001
SRX591670,-0.5073064740000001
SRX591671,0.435698676
SRX591675,-0.13246832
SRX591676,-0.10408328400000001
SRX591677,0.176043416
SRX591678,-0.728969533
SRX591679,0.125239816
ERX541575,0.129673385
ERX541576,0.07099999700000001
ERX541577,0.783540778
ERX541578,0.520514538
ERX541585,-0.5375137560000001
ERX541586,-0.15383087
ERX541587,-0.0774363
ERX541588,0.0774363
ERX541593,-0.25279834700000003
ERX541594,-0.412463183
ERX541595,0.33296274600000003
ERX541596,0.062331587
SRX3763712,-0.59679249
SRX3763714,0.59679249
SRX3763715,0.7759648560000001
SRX3763716,1.160464362
SRX3763717,1.226223954
ERX2259197,0.589955248
ERX2259198,0.6472972850000001
ERX2259199,-0.154182536
ERX2259200,0.154182536
SRX1516139,-0.087322443
SRX1516140,0.087322443
SRX1516141,-0.192966837
SRX1516142,-0.17324154900000002
ERX2068556,0.017152236
ERX2068557,-0.043215879000000006
ERX2068558,-0.142747595
ERX2068559,0.16197271
ERX2068560,-0.176489358
ERX2068561,0.014516648
SRX2652927,-0.190188506
SRX2652931,-0.580331032
SRX2652933,-0.000716639
