,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.286433333333332,0.11834700390518302,3.0,0.0,7.3597,1.0,7.1499,2.0,7.3497,,,,,,,,,,
1,LB__LBtran,7.234366666666666,0.11786179759927852,3.0,3.0,7.286,4.0,7.0995,5.0,7.3176,,,,,,,,,,
2,LB__LBstat,7.4104,0.23924658827243475,3.0,6.0,7.1372,7.0,7.5115,8.0,7.5825,,,,,,,,,,
3,LB__LBGexp,7.373266666666666,0.09076135374339311,3.0,9.0,7.2739,10.0,7.3941,11.0,7.4518,,,,,,,,,,
4,LB__LBGtran,7.8542000000000005,0.07042783540617992,2.0,12.0,7.8044,13.0,7.904,,,,,,,,,,,,
5,LB__LBGstat,7.774966666666667,0.18334313004127928,3.0,14.0,7.6815999999999995,15.0,7.6571,16.0,7.9862,,,,,,,,,,
6,Life Cycle__S0,7.086099999999999,0.22285001682746203,3.0,17.0,6.858,18.0,7.097,19.0,7.3033,,,,,,,,,,
7,Life Cycle__S1,7.240133333333333,0.11473453417926668,3.0,20.0,7.2694,21.0,7.3374,22.0,7.1136,,,,,,,,,,
8,Life Cycle__S2,7.311699999999999,0.25160876375834,3.0,23.0,7.5994,24.0,7.1328,25.0,7.2029,,,,,,,,,,
9,Life Cycle__S3,10.161950000000001,0.01930401512639172,2.0,26.0,10.1483,27.0,10.1756,,,,,,,,,,,,
10,Life Cycle__S4,11.432533333333334,0.21525004839333545,3.0,28.0,11.5812,29.0,11.5307,30.0,11.1857,,,,,,,,,,
11,Life Cycle__S5,13.897633333333332,0.25997258188765515,3.0,31.0,13.6024,32.0,14.0923,33.0,13.9982,,,,,,,,,,
12,Life Cycle__S6,14.239075,0.8808822132223061,8.0,34.0,15.044,35.0,13.6281,36.0,15.3151,37.0,14.755700000000001,38.0,12.5349,39.0,14.0748,40.0,14.44,41.0,14.12
13,Life Cycle__S7,13.802566666666669,0.1068710593815432,3.0,42.0,13.7047,43.0,13.9166,44.0,13.7864,,,,,,,,,,
14,Life Cycle__S8,13.12105,0.39704045763624685,2.0,45.0,13.4018,46.0,12.8403,,,,,,,,,,,,
15,Life Cycle__G135,7.5451999999999995,0.025455844122716047,2.0,47.0,7.5632,48.0,7.5272,,,,,,,,,,,,
16,Life Cycle__G150,7.4731,0.14658932430432975,3.0,49.0,7.4645,50.0,7.331,51.0,7.6238,,,,,,,,,,
17,Life Cycle__G180,7.409466666666667,0.2688761114962306,3.0,52.0,7.6851,53.0,7.3954,54.0,7.1479,,,,,,,,,,
18,Stress Time Course__C30,8.3673,0.039880822458921286,2.0,55.0,8.3391,56.0,8.3955,,,,,,,,,,,,
19,Stress Time Course__C90,7.301500000000001,0.5628569978244921,2.0,57.0,7.6995000000000005,58.0,6.9035,,,,,,,,,,,,
20,Biofilm__BI,6.9567,0.09263098833543788,2.0,59.0,7.0222,60.0,6.8911999999999995,,,,,,,,,,,,
21,Biofilm__BC,8.254125,0.7643852884289875,4.0,61.0,8.9871,62.0,7.5456,63.0,8.8391,64.0,7.6447,,,,,,,,
22,Biofilm__Sw,6.84375,0.0366988419435817,2.0,65.0,6.8178,66.0,6.8697,,,,,,,,,,,,
23,Life Cycle__BT,12.1786,0.1327946535068344,2.0,67.0,12.2725,68.0,12.0847,,,,,,,,,,,,
24,Life Cycle__B36,11.54095,0.012798632739476828,2.0,69.0,11.5319,70.0,11.55,,,,,,,,,,,,
25,Life Cycle__B60,10.047899999999998,0.15372501422995513,2.0,71.0,10.1566,72.0,9.9392,,,,,,,,,,,,
26,M9__M9exp,8.039900000000001,0.6170538631270366,3.0,73.0,8.5338,74.0,8.2377,75.0,7.3482,,,,,,,,,,
27,M9__M9tran,7.500366666666667,0.10161108863373784,3.0,76.0,7.5423,77.0,7.5743,78.0,7.3845,,,,,,,,,,
28,M9__M9stat,8.0931,0.32060194946381704,3.0,79.0,8.4416,80.0,8.027,81.0,7.8107,,,,,,,,,,
29,Supplement__M+G,7.785166666666666,0.6646846570617776,3.0,82.0,8.5521,83.0,7.3759,84.0,7.4275,,,,,,,,,,
30,Supplement__Glu,7.532666666666667,0.04348106867745246,3.0,85.0,7.4829,86.0,7.5518,87.0,7.5633,,,,,,,,,,
31,Supplement__Fru,7.511399999999999,0.29414518524021427,3.0,88.0,7.2276,89.0,7.8149,90.0,7.4917,,,,,,,,,,
32,Supplement__Mal,7.337599999999999,0.21015858297961573,3.0,91.0,7.1179,92.0,7.5367,93.0,7.3582,,,,,,,,,,
33,Supplement__G+S,11.29775,0.5692916695332904,2.0,94.0,10.895199999999999,95.0,11.7003,,,,,,,,,,,,
34,Supplement__Pyr,10.749833333333333,0.7965661324292751,3.0,96.0,9.8362,97.0,11.2987,98.0,11.1146,,,,,,,,,,
35,Supplement__Gly,7.926100000000001,0.22334842735063054,3.0,99.0,7.6719,100.0,8.0155,101.0,8.0909,,,,,,,,,,
36,Supplement__Glucon,8.702333333333334,0.5582108412896813,3.0,102.0,9.0746,103.0,8.9719,104.0,8.0605,,,,,,,,,,
37,Stressors__aero,8.654233333333334,0.8929576716358586,3.0,105.0,9.3116,106.0,7.6376,107.0,9.0135,,,,,,,,,,
38,Stressors__nit,9.6733,1.1351936751057061,3.0,108.0,10.9551,109.0,8.7949,110.0,9.2699,,,,,,,,,,
39,Stressors__ferm,9.203966666666668,1.3344831296548245,3.0,111.0,10.6796,112.0,8.0818,113.0,8.8505,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.9584,,1.0,114.0,7.9584,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.633,,1.0,115.0,7.633,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.3693,,1.0,116.0,7.3693,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.3009,,1.0,117.0,7.3009,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.2772,,1.0,118.0,7.2772,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.267,,1.0,119.0,7.267,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.1472,,1.0,120.0,7.1472,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.1815,,1.0,121.0,7.1815,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.7709,,1.0,122.0,7.7709,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.3738,,1.0,123.0,7.3738,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.022,,1.0,124.0,8.022,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.9419,,1.0,125.0,7.9419,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.7729,,1.0,126.0,7.7729,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.7809,,1.0,127.0,7.7809,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.4255,,1.0,128.0,8.4255,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.5879,,1.0,129.0,8.5879,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.7062,,1.0,130.0,8.7062,,,,,,,,,,,,,,
57,Stressors__HPh,7.596900000000001,0.2276166074784529,3.0,131.0,7.7377,132.0,7.3343,133.0,7.7187,,,,,,,,,,
58,Stressors__LPh,7.5776666666666666,0.15142329191155918,3.0,134.0,7.5746,135.0,7.4278,136.0,7.7306,,,,,,,,,,
59,Stressors__LPhT,7.9697000000000005,0.20206414823020938,3.0,137.0,8.1125,138.0,7.7385,139.0,8.0581,,,,,,,,,,
60,Stressors__SMMPr,9.282433333333334,0.06406163698605759,3.0,140.0,9.2091,141.0,9.3107,142.0,9.3275,,,,,,,,,,
61,Stressors__HiTm,7.729500000000001,0.1539636645445933,3.0,143.0,7.8884,144.0,7.5809999999999995,145.0,7.7191,,,,,,,,,,
62,Stressors__LoTm,9.295733333333333,0.3106073137151367,3.0,146.0,9.1423,147.0,9.0917,148.0,9.6532,,,,,,,,,,
63,Stressors__HiOs,7.799166666666667,0.2171880598314123,3.0,149.0,7.7251,150.0,8.0437,151.0,7.6287,,,,,,,,,,
64,Stressors__BMM,7.204133333333334,0.1167304730279685,3.0,152.0,7.1867,153.0,7.0971,154.0,7.3286,,,,,,,,,,
65,Stressors__Heat,8.139766666666667,0.186070318249132,3.0,155.0,8.2418,156.0,7.925,157.0,8.2525,,,,,,,,,,
66,Stressors__Cold,7.344499999999999,0.1073888262343898,3.0,158.0,7.2291,159.0,7.3629,160.0,7.4415,,,,,,,,,,
67,Stressors__Etha,7.857666666666667,0.1467557267479988,3.0,161.0,7.8724,162.0,7.9965,163.0,7.7041,,,,,,,,,,
68,Stress Time Course__SMM,7.318133333333333,0.1529545793146882,3.0,164.0,7.4704,165.0,7.3195,166.0,7.1645,,,,,,,,,,
69,Stress Time Course__Salt,7.501200000000001,0.10645806686202808,3.0,167.0,7.6214,168.0,7.4634,169.0,7.4188,,,,,,,,,,
70,Stress Time Course__Mt0,7.29785,0.29366144622677276,2.0,170.0,7.5055,171.0,7.0902,,,,,,,,,,,,
