,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.7053164869999993,0.3196923286758328,2.0,0.0,-0.4792598734999993,1.0,-0.9313731004999992
1,RichMedia__BHIN_Growth_Mid,-1.0845259064999992,0.03723748336257784,2.0,2.0,-1.058195029499999,3.0,-1.1108567834999992
2,RichMedia__BHIN_Growth_Stat,-0.08012605399999945,0.05611880349020642,2.0,4.0,-0.0404440674999992,5.0,-0.1198080404999997
3,RichMedia__LBv2_Growth_Late,-0.7515355589999997,0.21875660878323744,2.0,6.0,-0.5968512774999999,7.0,-0.9062198404999996
4,RichMedia__LBv2_Growth_Mid,4.501607420159814e-16,0.0037482365754611903,2.0,8.0,-0.0026504034999996,9.0,0.0026504035000005
5,RichMedia__LBv2_Growth_Stat,1.2763149265000004,0.04357925821088914,2.0,10.0,1.2454997375000012,11.0,1.3071301154999997
6,RichMedia__MHB_Rich_Mid,-0.2712754644999995,0.36508375378158636,2.0,12.0,-0.0131222664999999,13.0,-0.5294286624999991
7,RichMedia__NBO_Rich_Mid,-0.23298395999999943,0.36646610581950667,2.0,14.0,0.0261467085000006,15.0,-0.4921146284999995
8,Carbon__M9Na_Arabinose_Mid,-0.9256692320000002,0.4863411618298058,2.0,16.0,-1.2695643655,17.0,-0.5817740985000004
9,Carbon__M9Na_Galactose_Mid,-0.14685652899999996,0.2617088527838328,2.0,18.0,-0.3319126335,19.0,0.0381995755000001
10,Carbon__M9Na_GlcNAcGrowth_Late,0.011422796500000693,0.3527641505310252,2.0,20.0,-0.2380191264999993,21.0,0.2608647195000007
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.16336072150000008,0.03060752573137854,2.0,22.0,0.1850035104999996,23.0,0.1417179325000006
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.3573746495,0.1522955738301561,2.0,24.0,-3.2496854165,25.0,-3.4650638825
13,Carbon__M9Na_GlcNAc_Mid,-0.9528602970000001,0.0931743397927032,2.0,26.0,-1.0187445045,27.0,-0.8869760895000001
14,Carbon__M9Na_Gluconate_Mid,0.3441477949999996,0.7086381460791078,2.0,28.0,-0.1569350435000007,29.0,0.8452306334999999
15,Carbon__M9Na_Glucosamine_Mid,-1.850361005,0.20692655394206774,2.0,30.0,-1.9966801745,31.0,-1.7040418355
16,Carbon__M9Na_Glycerol_Mid,-1.7040913775000002,0.06990674437749293,2.0,32.0,-1.6546598445000005,33.0,-1.7535229105
17,Carbon__M9Na_Maltose_Mid,-0.6368032345000003,0.036625144446419795,2.0,34.0,-0.6109053465000001,35.0,-0.6627011225000006
18,Carbon__M9Na_Mannitol_Mid,-1.3362406585,0.13615626742886577,2.0,36.0,-1.2399636385,37.0,-1.4325176785
19,Carbon__M9Na_Trehalose_Mid,-0.5247462360000004,0.3854675046993947,2.0,38.0,-0.7973129224999997,39.0,-0.252179549500001
20,Carbon__M9Na_ethanol_Mid,0.10676688700000005,0.40171485701685056,2.0,40.0,-0.1772884124999993,41.0,0.3908221864999994
21,Carbon__M9Na_fructose_Mid,-0.5601534410000002,0.17015934891488113,2.0,42.0,-0.4398326114999999,43.0,-0.6804742705000004
22,Carbon__M9Na_fumarate_Mid,-0.2327658454999999,0.38711666933906025,2.0,44.0,-0.5064986674999998,45.0,0.0409669765
23,Carbon__M9Na_glucoseGrowth_Late,0.26786480649999955,0.1820838923139001,2.0,46.0,0.3966175614999994,47.0,0.1391120514999997
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.05349299357096791,2.0,48.0,-0.0378252584999998,49.0,0.0378252584999998
25,Carbon__M9Na_glucoseGrowth_Stat,-0.15531286,0.8662110331797412,2.0,50.0,0.4571908355000005,51.0,-0.7678165555000005
26,Carbon__M9Na_ribose_Mid,-1.0319812015000007,1.195037830894551,2.0,52.0,-1.8770005555000004,53.0,-0.186961847500001
27,Carbon__M9Na_succinate_Mid,-0.585721634,0.35694447460462503,2.0,54.0,-0.3333237755000002,55.0,-0.8381194924999997
28,Carbon__M9Na_sucrose_Mid,-0.13978457750000045,0.2887316632113266,2.0,56.0,0.064379539499999,57.0,-0.3439486944999999
29,TF__LBv2_HapROver_Late,-1.7695719199999993,0.018107506306918146,2.0,58.0,-1.7567679794999993,59.0,-1.7823758604999993
30,TF__LBv2_HapROver_Mid,-0.1151052704999995,0.08211351601319508,2.0,60.0,-0.0570422464999991,61.0,-0.1731682944999999
31,TF__LBv2_HapROver_Stat,-1.1525692039999997,0.4283113011471736,2.0,62.0,-1.4554310294999997,63.0,-0.8497073784999998
32,TF__LBv2_LuxOOver_Late,-1.9701310575000002,0.19418851106135068,2.0,64.0,-2.1074430705,65.0,-1.8328190445
33,TF__LBv2_LuxOOver_Mid,-0.8083693729999992,0.11315397423531638,2.0,66.0,-0.7283574304999991,67.0,-0.8883813154999993
34,TF__LBv2_LuxOOver_Stat,-1.0044413734999997,0.029474191953056394,2.0,68.0,-1.0252827745,69.0,-0.9835999724999996
35,TF__LBv2_QstROver_Late,-2.8729531339999994,0.02507990585275058,2.0,70.0,-2.8906873054999997,71.0,-2.8552189624999995
36,TF__LBv2_QstROver_Mid,0.22172366250000047,0.1126561873248173,2.0,72.0,0.3013836165000008,73.0,0.1420637085000002
37,TF__LBv2_QstROver_Stat,-0.3456048594999994,0.3285284587572266,2.0,74.0,-0.5779095604999993,75.0,-0.1133001584999995
38,TF__LBv2_TfoXOver_Late,-3.0255401614999995,0.038597113938298205,2.0,76.0,-3.0528324425,77.0,-2.9982478804999992
39,TF__LBv2_TfoXOver_Mid,-0.10537926899999919,0.10433996316114502,2.0,78.0,-0.1791587644999994,79.0,-0.031599773499999
40,TF__LBv2_TfoXOver_Stat,-0.22956348549999944,0.05521712001472057,2.0,80.0,-0.2686078854999998,81.0,-0.1905190854999991
41,Stress-I__20-300-T1,-0.18040012749999956,0.18067391007850608,2.0,82.0,-0.3081558744999997,83.0,-0.0526443804999994
42,Stress-I__20-300-T2,0.35845923250000045,0.07113969111650892,2.0,84.0,0.3081558745000006,85.0,0.4087625905000003
43,Stress-II-1__LBv2_LowpH_Mid,-0.8415091519999995,0.05677591782196312,2.0,86.0,-0.8816557884999998,87.0,-0.8013625154999993
44,Stress-II-1__LBv2_highSalt_Mid,-1.9899651009999992,0.21674477543946305,2.0,88.0,-1.8367034004999996,89.0,-2.143226801499999
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.6054806755000004,0.2724119272011083,2.0,90.0,-1.4128563545000006,91.0,-1.7981049965000002
46,Stress-III__R_wt,0.0,0.06793532147915682,2.0,92.0,-0.0480375264999999,93.0,0.0480375264999999
47,Stress-III__R_s,0.4002552480000001,0.06457746229413268,2.0,94.0,0.3545920865000003,95.0,0.4459184094999999
48,Competence-condition__OSS_TfoXOver_Stat,0.6079459439999996,0.9514481043033722,2.0,96.0,1.2807213504999997,97.0,-0.0648294625000005
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.36270464139749,2.0,98.0,0.2564709115000001,99.0,-0.2564709115000001
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.8209204765000003,0.2598362572505554,2.0,100.0,-1.0046524560000003,101.0,-0.6371884970000004
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.8554525470466634,2.0,102.0,-0.6048962969999998,103.0,0.6048962969999998
