,USA300HOU_RS06705
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.7485378323000003
USA300_LAC_U01-Set001_CAMHB_Control_1,2.2749251326
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,1.9537821211000002
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.2368696069
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,2.950197836
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,1.9810956395
USA300_LAC_U01-Set001_CAMHB_Control_2,2.7780127219
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.6978151055
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.61579283
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.1012268138
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.2580298467
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.6891171924
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.4267712621
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.7831884478
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.3022226562
USA300_LAC_U01-Set001_R10LB_Control_1,4.1269677693
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.6462617527
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.1485884557
USA300_LAC_U01-Set001_R10LB_Control_2,3.8956098515
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.0231502369
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.9257468628
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.93126794
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.4824312758
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.4294452887
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.8981707237
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.7458138266
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.5804235751
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.6059785512
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.4954588543
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.9799151834000002
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.1509690984
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.8495744004999999
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.6611024442
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.9421277345
USA300_LAC_U01-Set004_CAMHB_Control_1,1.9563002367000002
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,1.8332185335000002
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.0616013144
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,1.9781232279
USA300_LAC_U01-Set004_CAMHB_Control_2,2.7213591316
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.8939080757
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,1.9775597676
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.47631841
USA300_LAC_U01-Set004_R10LB_Control_1,3.7170697526
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.2923827267
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.9664837244
USA300_LAC_U01-Set004_R10LB_Control_2,4.0473543901
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.2852022435
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.1083597007
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.2387521427000001
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.4590039934
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.5017341349
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.6819170782
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.1763599014
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.00236789
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.5229376805
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.2475012299
USA300_LAC_ICA-Set001_R10LB_Control_1,4.4875222711
USA300_LAC_ICA-Set001_R10LB_Control_2,4.4451686276
