,51
amb:ctrl:1,-0.3879669851300007
amb:ctrl:2,-0.2363561004050692
amb:ctrl:3,0.6243230855350906
amb:amb:1,0.14867983135109378
amb:amb:2,0.9689261096086076
amb:amb:3,1.5269243027420527
ave1:ctrl_5m:1,0.4741219472060872
ave1:vdave1_5m:1,0.9143306053029088
ave1:ctrl_20m:1,-0.9620173009890888
ave1:vdave1_20m:1,-0.6877512367774061
ave1:supernatant_5m:1,0.05640244755780071
ave1:vnave1_20m:1,-0.030707546164376744
ave1:supernatant_20m:1,-0.7376773801696869
ave1:ctrl_5m:2,-0.4741219472060926
ave1:vdave1_5m:2,-1.3711142705567063
ave1:ctrl_20m:2,-0.5358216576008766
ave1:vdave1_20m:2,-1.2574636376510104
ave1:supernatant_5m:2,-1.0964986438750972
ave1:vnave1_20m:2,-0.901993084695337
ave1:supernatant_20m:2,-0.16780200116394925
biofilm_time:8h:1,-0.07568575728008002
biofilm_time:8h:2,0.014541008838170074
biofilm_time:8h:3,0.09101163865364263
biofilm_time:8h:4,-0.029866890211764675
biofilm_time:12h:1,1.7184912243305075
biofilm_time:12h:2,0.11161295128525917
biofilm_time:12h:3,-0.02236608733032761
biofilm_time:12h:4,-0.38039770481544455
biofilm_time:16h:1,-2.6077545876914114
biofilm_time:16h:2,-2.3933087463241303
biofilm_time:16h:3,-4.510659228675059
biofilm_time:16h:4,-4.65940318286694
biofilm_time:20h:1,-1.5704995658781946
biofilm_time:20h:2,2.448484999713537
biofilm_time:20h:3,-2.196987471597552
biofilm_time:20h:4,2.0026603332962063
biofilm_time:24h:1,1.8357177550858157
biofilm_time:24h:2,2.267443156185474
biofilm_time:24h:3,3.641383369251446
biofilm_time:24h:4,2.7938623410136003
biofilm_time:28h:1,-4.34755907012603
biofilm_time:28h:2,0.955088340596178
biofilm_time:28h:3,1.5496870821268662
biofilm_time:28h:4,-0.8353384152116334
biofilm_time:32h:1,2.0849140016535466
biofilm_time:32h:2,-2.576005846323567
biofilm_time:32h:3,-3.6791487517667503
biofilm_time:32h:4,-1.7114515794180991
codY:wt:1,-0.9805802629257468
codY:wt:2,0.9805802629257512
codY:ctrl:1,-0.9914692651458068
codY:ctrl:2,0.20591647906014748
codY:codYR61K:1,-2.0567155001635613
codY:codYR61K:2,0.3538853064128377
codY:codYR61H:1,-1.4848139216003338
codY:codYR61H:2,1.0844523157124086
codY:codYF71Y:1,1.353447424390844
codY:codYF71Y:2,-0.002012187279906053
decay:wt:1,0.12297349470191922
decay:wt:2,-0.030698887385219368
decay:wt:3,-0.0922746073166728
decay:delpnpA:1,-7.1085716366168015
decay:delpnpA:2,-6.090268177984239
decay:delpnpA:3,-6.321038179304518
ecm_tasA:deltasA:1,-0.4168172783990802
ecm_tasA:deltasA:2,0.28917793047273355
