,PP_1712
SRX8894563,0.4041869605000006
SRX8894564,0.3845193685000003
SRX8894565,-0.2068508244999995
SRX8894566,-0.0799020604999993
SRX8894567,0.1239905994999999
SRX8894568,-0.1539968054999994
SRX8245718,-0.2611968024999997
SRX8245719,-0.2994160244999997
SRX8245720,0.2877473285
SRX8245721,0.2728654984999998
SRX8245722,-0.6015735394999999
SRX8245723,0.3102110324999998
SRX8245724,-0.0575314704999998
SRX8245725,-0.0181164415000001
SBRG_IL__IL3__1,0.3961386545000005
SBRG_IL__IL3__2,0.4416558955000003
SRX8245728,-0.1317623294999999
SRX8245729,0.0181238595000001
SRX8245730,0.1618049854999999
SRX8245731,0.2549795335000002
SRX8245732,0.1757189225000006
SRX8245733,0.0908659455
SBRG_IL__wt__1,0.4521960525000006
SBRG_IL__wt__2,0.3065520875
SRX8245726,0.4081874635
SRX8245727,0.4278538154999998
SRX8894553,0.0901156055000003
SRX8894554,0.3665573184999999
SRX8894555,0.6891526015
SRX8894556,0.3804737935000002
SRX8894557,0.2493961025000004
SRX8894558,0.3152382875000006
SRX8894559,0.3793589145
SRX8894560,0.3608343235000006
SBRG_UNeb__coum__1,0.3520024910000003
SBRG_UNeb__coum__2,0.5485230489999999
SBRG_UNeb__coum__3,0.4178049790000004
SBRG_UNeb__coumferul__1,0.6461143690000002
SBRG_UNeb__coumferul__2,0.683591667
SBRG_UNeb__coumferul__3,0.6480123799999999
SBRG_UNeb__ferulate__1,0.4932194839999999
SBRG_UNeb__ferulate__2,0.5950362819999997
SBRG_UNeb__ferulate__3,0.751325241
SBRG_UNeb__glc__1,0.029387276
SBRG_UNeb__glc__2,-0.027458744
SBRG_UNeb__glc__3,-0.0019285319999999
SRX5659920,-0.3479025385000005
SRX5659925,0.3479025384999996
SRX5704140,0.0501365930000003
SRX5704141,-0.1917622249999997
SRX5704142,-0.432920422
SRX5704143,-0.5381548079999998
SRX5704144,-0.5579559980000002
SRX5704145,-0.1867856449999996
SRX5704146,-0.3845719659999997
SRX5704147,0.1109599909999996
SRX5704148,-0.1727910330000002
SRX5704149,-0.2173678829999996
SRX5704150,-0.4257069370000002
SRX5704151,-0.228333514
SRX5704152,-0.143134227
SRX5704153,-0.628186844
SRX5704154,-0.4697682919999999
SRX5704155,-0.555662924
SRX5704156,-0.3763916169999999
SRX5704157,-0.32030629
SRX5704158,-0.1314253579999995
SRX5704159,-0.1168364860000004
SRX5704160,-0.2904598460000001
SRX5704161,-0.334124509
SRX5704162,-0.4287257960000001
SRX5704163,-0.0079897799999999
SRX5704164,0.0929976339999996
SRX5704165,-0.2050152819999997
SRX5704166,-0.5729089439999999
SRX5704167,-0.7512958200000002
SRX5704168,-0.6891714379999998
SRX5704169,-0.3397549660000001
SRX5704170,-0.1422049139999996
SRX5704171,-0.0857400559999996
SRX5704172,-0.2170281699999998
SRX5704173,-0.3526631579999999
SRX5704174,-0.1758104209999995
SRX5704175,0.0184986240000002
SRX4552613,1.1108614149999996
SRX4552614,1.0625144319999995
SRX4552615,0.963353113
SRX4552616,0.4985179769999996
SRX4552617,0.4459627019999996
SRX4552618,0.6799314519999999
SRX4552619,-0.0515397170000002
SRX4552621,0.0515397169999998
SRX4552622,1.2964107289999998
SRX4552623,1.079723372
SRX4552624,0.936469509
SRX7195897,0.0545834106666669
SRX7195898,0.1428417216666671
SRX7195899,-0.1974251323333331
SRX7195900,0.2359929416666668
SRX7195901,0.4272547726666666
SRX7195902,0.2107459476666666
SRX801088,0.5328408869999999
SRX801089,-0.5328408869999999
SRX801090,-0.6360814959999996
SRX801091,-1.1157828309999998
SRX801092,-0.5317109539999998
SRX801093,-0.2476694629999993
SRX3921725,0.2820177716666667
SRX3921834,-0.3158291713333332
SRX3921973,0.0338113996666664
SRX3922005,-0.3250985813333336
SRX3922933,0.0717549236666665
SRX3923031,-0.2370708943333332
SRX5739419,0.0300813583333332
SRX5739420,0.0064008493333336
SRX5739421,0.1164488513333332
SRX5739422,0.1039315223333332
SRX5739423,0.1048836523333336
SRX5739424,0.0338123593333334
SRX5739425,-0.2887368456666666
SRX5739426,0.2820173913333335
SRX5739427,-0.3158297506666665
SBRG_Stress3__butanol__1,-0.4451134999999997
SBRG_Stress3__butanol__2,-0.5866160759999994
SBRG_Stress3__glc__1,0.0773263750000001
SBRG_Stress3__glc__2,-0.0773263750000001
SBRG_Stress3__isopentanol__1,-1.1297519779999998
SBRG_Stress3__isopentanol__2,-0.9862336339999996
SRX3141766,-0.4435829215000004
SRX3141767,0.1761516354999996
SRX3141769,-0.4196213735000005
SRX3141770,-0.1761516355000001
SRX7584765,0.0172666379999997
SRX7584767,-0.0302255799999997
SRX7584769,-0.643240671
SRX7584771,-0.0106149549999994
SRX7584773,0.3715200850000002
SRX7584774,0.2932459119999997
SRX7584775,0.2822835960000001
SRX7584776,0.3957928080000004
SRX7584777,-0.0545145810000002
SRX7584778,-0.2026878899999999
SRX7584779,-0.0891835379999994
SRX7584780,-0.0630647369999994
SRX7584781,0.2152514620000003
SRX7584783,-0.010413304
SRX7584785,0.4215871450000001
SRX7584787,-0.0172666379999997
SRX7584789,0.5939953960000004
SRX7584791,0.1508505830000004
DRX086758,-0.0287779042499991
DRX086759,-0.0664061022499993
DRX086760,0.0741153887500001
DRX086761,0.0210686177500001
DRX086762,-0.3096188532499999
DRX086763,-0.2331130442499995
DRX086764,-0.2851455822499993
DRX086765,-0.2144597782499993
DRX086766,0.1646270807500007
DRX086767,0.1240462257500008
DRX086768,-0.0095435272499999
DRX086769,0.0027163837500001
