,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.587533333333335,0.3327926431478514,3.0,0.0,10.8323,1.0,10.7217,2.0,10.2086,,,,,,,,,,
1,LB__LBtran,9.654000000000002,0.42635746739092034,3.0,3.0,10.1463,4.0,9.411200000000001,5.0,9.4045,,,,,,,,,,
2,LB__LBstat,9.0054,0.332746495097995,3.0,6.0,9.3671,7.0,8.9368,8.0,8.7123,,,,,,,,,,
3,LB__LBGexp,10.4084,0.12983115958813565,3.0,9.0,10.3056,10.0,10.3653,11.0,10.5543,,,,,,,,,,
4,LB__LBGtran,9.2182,0.8294362543318203,2.0,12.0,8.6317,13.0,9.8047,,,,,,,,,,,,
5,LB__LBGstat,8.395,0.7839703055601018,3.0,14.0,7.9842,15.0,7.9018,16.0,9.299,,,,,,,,,,
6,Life Cycle__S0,9.908,0.13715294382549745,3.0,17.0,10.0473,18.0,9.9036,19.0,9.7731,,,,,,,,,,
7,Life Cycle__S1,10.916400000000001,0.020770411647341638,3.0,20.0,10.9245,21.0,10.9319,22.0,10.8928,,,,,,,,,,
8,Life Cycle__S2,9.903500000000001,0.40784394074204444,3.0,23.0,10.3291,24.0,9.8653,25.0,9.5161,,,,,,,,,,
9,Life Cycle__S3,10.55285,0.17868588360583987,2.0,26.0,10.6792,27.0,10.4265,,,,,,,,,,,,
10,Life Cycle__S4,10.582533333333332,0.4238075781924304,3.0,28.0,11.0543,29.0,10.4593,30.0,10.234,,,,,,,,,,
11,Life Cycle__S5,10.5183,0.043719217742315346,3.0,31.0,10.4679,32.0,10.541,33.0,10.546,,,,,,,,,,
12,Life Cycle__S6,9.5159875,1.166843537604764,8.0,34.0,9.9824,35.0,7.5896,36.0,9.9488,37.0,10.1284,38.0,7.7226,39.0,9.9076,40.0,10.3235,41.0,10.525
13,Life Cycle__S7,10.495,0.07832956019281609,3.0,42.0,10.4722,43.0,10.4306,44.0,10.5822,,,,,,,,,,
14,Life Cycle__S8,9.9094,0.2641750934512939,2.0,45.0,10.0962,46.0,9.7226,,,,,,,,,,,,
15,Life Cycle__G135,10.334150000000001,0.9778579677028774,2.0,47.0,11.0256,48.0,9.6427,,,,,,,,,,,,
16,Life Cycle__G150,10.783333333333331,0.1653938430937905,3.0,49.0,10.5947,50.0,10.9035,51.0,10.8518,,,,,,,,,,
17,Life Cycle__G180,10.712499999999999,0.15339957627060136,3.0,52.0,10.7226,53.0,10.8606,54.0,10.5543,,,,,,,,,,
18,Stress Time Course__C30,10.65195,0.056214989104331405,2.0,55.0,10.6122,56.0,10.6917,,,,,,,,,,,,
19,Stress Time Course__C90,11.37795,0.15167440456451517,2.0,57.0,11.4852,58.0,11.2707,,,,,,,,,,,,
20,Biofilm__BI,10.616299999999999,0.06519524522539973,2.0,59.0,10.5702,60.0,10.6624,,,,,,,,,,,,
21,Biofilm__BC,10.27595,0.5459697580147337,4.0,61.0,10.5517,62.0,9.9344,63.0,10.9002,64.0,9.7175,,,,,,,,
22,Biofilm__Sw,9.36625,0.884661293942489,2.0,65.0,8.7407,66.0,9.9918,,,,,,,,,,,,
23,Life Cycle__BT,8.7378,0.3194708437400812,2.0,67.0,8.9637,68.0,8.5119,,,,,,,,,,,,
24,Life Cycle__B36,9.49695,0.35701821382108734,2.0,69.0,9.2445,70.0,9.7494,,,,,,,,,,,,
25,Life Cycle__B60,9.37805,0.6482047863137073,2.0,71.0,8.9197,72.0,9.8364,,,,,,,,,,,,
26,M9__M9exp,10.905966666666666,0.2847688419285603,3.0,73.0,11.2027,74.0,10.8803,75.0,10.6349,,,,,,,,,,
27,M9__M9tran,10.451633333333334,0.10120130104565452,3.0,76.0,10.4379,77.0,10.358,78.0,10.559,,,,,,,,,,
28,M9__M9stat,8.505799999999999,0.21044897243750046,3.0,79.0,8.6777,80.0,8.5686,81.0,8.2711,,,,,,,,,,
