,USA300HOU_RS00355
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.4928060883
USA300_LAC_U01-Set001_CAMHB_Control_1,5.8001143574
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.7387418556
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.7996854194
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.9456807251
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.3412561697
USA300_LAC_U01-Set001_CAMHB_Control_2,5.5697482754
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.7483160358
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.9996324726
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.9333897071
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.6380892235
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.340845879
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.4025811656
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.0221277027
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.9283101685
USA300_LAC_U01-Set001_R10LB_Control_1,6.2836318048
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.290250589
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.7118650567
USA300_LAC_U01-Set001_R10LB_Control_2,6.2099115698
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.2135387475
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.2510996
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.6125620398
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.6118169519
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.809763839
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.7092452985
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.1129449975
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.2819554963
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.8303378595
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.749990441
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.4594086718
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.4730696763
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.495777779
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.6644024586
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.6103675232
USA300_LAC_U01-Set004_CAMHB_Control_1,5.2791832996
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.5408493648
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.206544632
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.4716283526
USA300_LAC_U01-Set004_CAMHB_Control_2,5.3249847213
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.3286191843
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.4868264692
