,STM4041
SRX3136375,0.2440905858
SRX3136376,-0.2713215507
SRX3136377,0.11438703750000001
SRX3136378,-0.08715607260000001
SRX3136379,0.152318012
SRX3136380,-0.1062204939
SRX3136381,0.014367442800000001
SRX3136382,0.2096309173
SRX8914620,-0.045192421600000005
SRX8914621,0.1231381965
SRX8914622,-0.0779457748
SRX8914623,1.6527269625
SRX8914625,1.7397327855
ERX3503512,-0.0341748535
ERX3503513,0.0876851828
ERX3503514,-0.0535103293
ERX3503515,0.5494721354000001
ERX3503516,0.6675976847
ERX3503517,0.6840649408
ERX3503518,-0.11045900930000001
ERX3503519,0.2336070455
ERX3503520,0.0119725553
SRX2195704,0.1898859655
SRX2195705,-0.1898859655
SRX2195706,-1.783073149
SRX2195707,0.1460519077
SRX2195708,-0.1135531179
SRX2195709,0.3528818906
SRX2195710,0.3045519027
SRX2195711,0.1116042195
ERX3467881,-0.2383108558
ERX3467883,0.2383108558
SRX3798491,2.0689497879
SRX3798492,1.0766060123
SRX3798499,-1.0154866377
SRX3798500,-1.4208565315000001
SRX3798501,-0.5335290112000001
SRX3798502,0.7300328672
SRX3798503,-2.6523554733
SRX3798504,-1.6877646222
SRX3798506,-2.001345716
SRX3798507,-2.0984936975
SRX3798508,-1.8466864107
SRX3798509,-0.1284018244
SRX3798510,0.3754813784
SRX3798517,0.8528340629000001
SRX3798518,-0.24707955410000002
SRX4341761,-1.8051214958
SRX4341762,-1.876532197
SRX4341763,-2.4271113221
SRX4341764,-2.601152922
SRX4341765,-2.5122989785
SRX4341766,-2.5680055559
SRX4341767,-0.1820602094
SRX4341768,-0.047887762800000004
SRX4341769,0.22994797220000002
SRX1258665,2.8000399663
SRX1258666,2.625345148
SRX1258667,1.8084763374000001
SRX1258669,-0.168609632
SRX1258670,0.168609632
ERX2079594,0.1383981477
ERX2079595,0.8772230914
ERX2079596,0.44395166620000004
ERX2079597,-0.2771147003
ERX2079598,0.47097480680000003
ERX2079599,-0.19386010650000002
SRX2804001,0.0520240525
SRX2804004,1.5960565346000002
SRX2804005,1.4867182364
SRX2804006,0.5795193692
SRX2804007,1.44023696
SRX2804008,2.0454727869
SRX2804009,-0.5505127574
SRX2804010,0.8162314626
SRX2804011,-0.5356806166
SRX2804012,0.0665419798
SRX2804013,1.8156057890000001
SRX2804014,1.3033071769
SRX2804015,1.6726139988000002
SRX2804016,0.46138419020000004
SRX2804017,2.024581507
SRX2804019,1.1687968645
SRX2804020,0.7328812539
SRX2804021,0.6886821498
SRX2804022,0.6580717603
SRX2804023,1.0277368351
SRX2804024,0.8431696006
SRX2804027,0.4546837604
SRX2804028,-0.3717157439
SRX2804029,-0.0829680165
SRX2804030,0.640961913
SRX2804031,0.7684061574000001
SRX2804032,1.085978601
SRX2804033,0.2274311344
SRX2804034,2.1966217567
SRX2804035,0.787892166
SRX2804036,0.8124876743
SRX2804037,2.0004374104
SRX2804038,1.8509696537
SRX2804039,1.4183630869
SRX2804040,1.1632409976
SRX2804041,1.7271943885
SRX2804042,2.2124662603
SRX2804043,1.788090109
SRX2804044,1.2353720427
SRX2804045,0.146350862
SRX2804046,0.27200268310000003
SRX2804047,1.0193370323
SRX2804048,0.6629303007
SRX2804049,1.2060832862
SRX2804050,0.3052776555
SRX2804051,0.7896777383
SRX2804052,-0.2149793803
SRX2804053,0.3333307024
SRX2804054,0.6049434005000001
SRX2804055,0.8609268801000001
SRX2804056,1.9277935728000002
SRX2804057,1.6997643416
SRX2804058,-0.0014095295
SRX2804059,-0.1515725866
SRX2070419,-0.0054748005
SRX2070420,0.248595271
SRX2070421,-0.0995812606
SRX2070422,0.0484406519
SRX2070423,0.0364418623
SRX2070424,0.0977243602
SRX2070425,0.2742809791
SRX2070426,0.0719930936
SRX2070427,-0.3462740727
SRX1470895,-0.0371851953
SRX1470896,0.0371851953
SRX2409106,-0.2751666772
SRX2409107,0.0634517825
SRX2409108,0.2117148946
SRX2409109,-0.45649330180000003
SRX2409110,0.2019106148
SRX2409111,-0.4007365701
SRX7973255,0.2960355128
SRX7973256,-0.3384099713
SRX7973257,0.0423744585
SRX7973258,-0.14306398850000002
SRX7973259,0.02115128
SRX7973260,0.0608125074
SRX7973261,1.2946034942
SRX7973262,1.0633045871
SRX7973264,1.4036267064999999
SRX7973265,1.4557152931
SRX7973266,1.6394216713
ERX3475890,-0.8820603573
ERX3475891,-0.0567961187
ERX3475892,-0.9944308997
ERX3475894,-0.5564048531
ERX3475895,-1.0821717394
ERX3475896,-0.1788370124
ERX3475897,0.020208054700000002
ERX3475899,0.15862895770000002
ERX3475900,-1.2182629341
ERX3475901,-0.8833323918
SRX8524961,0.321948473
SRX8524962,-0.2041263013
SRX8524963,-1.9428148765
SRX8524964,-1.7985700708999999
SRX8524965,-0.0730242692
SRX8524966,0.0730242692
SRX8524967,-2.1774935787
SRX8524968,-1.9866229866
SRX8524969,0.27674018910000003
SRX8524970,0.41231062350000003
SRX8524971,-0.3165200514
SRX8524972,-0.6437489612
SRX3266937,-0.413769706
SRX3266939,0.413769706
SRX4401053,0.007318537000000001
SRX4401054,-0.007318537000000001
SRX4401055,-0.1397878078
SRX4401056,-0.2549403071
SRX4401057,-0.3167798095
SRX4401058,-0.35172417170000003
SRX4401081,-0.3870384613
SRX4401082,-0.5888031281
SRX4401083,-0.6365292824000001
SRX4401084,2.6237569153
SRX4401085,2.4181737714000002
SRX4401086,2.2123727425
SRX4401087,-0.1874944012
SRX4401088,-0.6639082851
SRX4401089,-0.7766658898000001
SRX4401090,1.8028150012
SRX4401091,1.7744687714
SRX4401092,1.2841739545
SRX4401093,-0.0536995222
SRX4401094,-0.2434670848
SRX4401095,-0.3411907688
SRX4401096,2.0310449896
SRX4401097,1.9813400904
SRX4401098,1.8107793137
SRX4401099,0.0668139536
SRX4401100,-0.12205377020000001
SRX4401101,0.055239816600000005
SRX4401102,1.3602085749000001
SRX4401103,1.1240879093
SRX4401104,1.2876833316
SRX8757611,-0.016365319
SRX8757612,-0.4403744086
SRX8757613,-0.5680959036000001
SRX8757614,0.1882910414
SRX8757615,0.0409315627
SRX8757616,0.3039540233
SRX8757617,0.1507577258
SRX8757618,0.43098091600000005
SRX8757619,0.3137862164
SRX8757620,0.6561634574
SRX8757621,-0.1719893074
SRX8757622,-1.5811719236
SRX8757623,0.8277140053
SRX8757625,0.7034340561
SRX8757626,0.4168917868
SRX8757628,-0.2157890488
SRX8757630,0.3474174969
SRX8757631,0.40270961
SRX8757632,-0.43521024300000005
SRX8757633,0.779573893
SRX8757634,0.46906347880000004
SRX6054568,0.055559322800000005
SRX6054569,-0.055559322800000005
ERX540771,-0.1806085618
ERX540772,0.1806085618
ERX540773,-1.694858767
ERX540774,0.3201528508
SRX4702827,-0.0202563797
SRX4702828,-0.0396646789
SRX4702829,0.0599210587
SRX4702830,-0.2330032638
SRX4702831,-0.5000500827000001
SRX4702832,-0.47679024550000004
SRX2993586,-0.1041145587
SRX2993587,0.1041145587
SRX2993588,1.5428306540999999
SRX2993589,-0.6592410862
SRX2993590,0.9140329287000001
SRX1462169,0.0163210227
SRX1462104,-0.0125071946
SRX1462103,-0.1272079201
SRX1462105,0.053432047600000004
SRX1462171,0.127897054
SRX1462102,0.1272079201
ERX1045682,-0.9743088302
ERX1045674,-0.1442952794
ERX1045681,-0.3372899036
ERX1045662,-0.4079545362
ERX1045684,0.43756981110000004
ERX1045660,-0.0586479585
ERX1045664,-0.0030787424
ERX1045670,-1.0384143763
ERX1045667,-0.0525201321
ERX1045675,-0.2764269983
ERX1045673,-1.2091293061
ERX1045677,-0.1466782352
ERX1045679,-0.2673469087
ERX1045659,-1.3357803305
ERX1045663,-0.5057082430000001
ERX1045668,0.32180531770000004
ERX1045689,-1.2062579542
ERX1045685,-0.3659329569
ERX1045683,-0.8142015353000001
ERX1045680,-0.1445075426
ERX1045666,-0.15692785650000002
ERX1045658,0.4054283355
SRX1816875,-0.1232749167
SRX1816859,0.510481743
SRX1816857,-0.282991154
SRX1816863,-0.5022360419
SRX1816867,-1.7339800428
SRX1816858,-0.2274905891
SRX1816879,-1.2484130472000001
SRX1816878,-1.4218828451
SRX1816868,-1.0293422421
SRX1816866,-0.6114178026
SRX1816870,-0.7758350168
SRX1816880,-1.1606735599
SRX1816864,-0.5559987628
SRX1816874,-1.1030412051
SRX1816877,0.1526975701
SRX1816861,-1.1012628582
SRX1816872,-1.2708573491
SRX1816862,-1.317652161
SRX1816871,0.26736792260000003
SRX1816876,0.24554545220000001
SRX1816869,-0.22514993120000001
SRX8370456,-0.1804399561
SRX8370458,0.5013875584
SRX8370457,-0.3209476023
ERX321085,0.6451391969
ERX321083,0.32884849800000004
ERX321086,-0.32884849800000004
ERX321081,-0.0010290875
SRX974437,0.0
SRX976478,0.28489896540000004
SRX976341,0.1109764342
SRX976476,0.8515170914
SRX976336,1.1459994339
SRX976480,0.3859229733
SRX976335,0.2895867707
SRX976343,-0.9407232954
SRX976468,0.8169879447
SRX976471,0.5130822662
SRX976474,-0.9407232954
SRX976469,1.5841653535
SRX976470,-0.19004453200000002
SRX976482,-0.9407232954
SRX976344,-0.11074036550000001
SRX976475,-0.0023031343
SRX976473,-0.20720479020000002
SRX3456073,-2.3608274724
SRX3456063,-3.6201223675
SRX3456076,-2.3662992212000002
SRX3456082,-2.3851188753
SRX3456094,-1.880476989
SRX3456067,-3.352831355
SRX3456061,-2.4544589575
SRX3456065,0.0339953834
SRX3456064,-1.7120827472
SRX3456085,0.5362865638000001
SRX3456079,-3.6201223675
SRX3456084,-2.1181101168
SRX3456074,-3.6201223675
SRX3456080,0.6433554545
SRX3456070,0.4478856342
SRX3456069,-3.6201223675
SRX3456089,-1.6456784192
SRX3456062,-3.3623263318
SRX3456087,-2.1341580656
SRX3456066,-3.0184754663
SRX3456092,-2.8312851472
SRX3456075,0.6684269547
SRX3456098,-1.5434853727
SRX3456096,-3.2422030235
SRX3456068,-2.6695089577
SRX3456060,-0.0339953834
SRX3456072,-3.6201223675
SRX3456093,-1.5879785539
SRX3456097,-1.8069971905000002
SRX3456077,-3.17915741
SRX3456071,-3.1926200417
SRX3456078,-2.7209476681
SRX4029144,-1.0403521162
SRX4029145,-0.9187302802
SRX4029142,0.0678324755
SRX4029141,-0.3065231116
SRX4029146,-1.1572930869
SRX4029143,0.23869063610000002
ERX2173642,0.7504571465000001
ERX2173639,0.5621001898
ERX2173641,-0.1821413999
ERX2173640,-0.5621001898
SRX3139264,-0.16124702400000002
SRX3139266,-0.2098810676
SRX3139265,0.16124702400000002
SRX3139267,0.077057835
SRX2949967,-0.1306874804
SRX2949969,-0.4284700408
SRX2949968,0.1306874804
SRX2949970,-0.1888403689
SRX7514165,-0.1824588731
SRX7514167,0.9921612496000001
SRX7514159,-0.8841326172
SRX7514156,0.0072586337
SRX7514162,-0.35694473130000004
SRX7514172,-0.5793658655
SRX7514171,-1.0941500678
SRX7514155,-0.0925655772
SRX7514161,-1.5022056829000001
SRX7514173,-0.4196010873
SRX7514166,0.3969699553
SRX7514160,-0.9914729710000001
SRX7514164,0.1736527244
SRX7514175,-1.3824250842999999
SRX7514168,0.7228028235
SRX7514158,-0.0387026481
SRX7514163,-0.2803456283
SRX7514169,-0.2975263345
SRX7514152,-1.0272604305
SRX7514157,0.0314440144
SRX7514170,-0.7826717104
SRX7514174,-0.3372667003
SRX7514154,-0.680352415
SRX7476251,-0.2906742526
SRX7476248,-1.3303500853
SRX7476249,-0.7754975275
SRX7476252,-1.40825575
SRX7476246,-2.2915026791
SRX7476255,-1.0962387863
SRX7476247,-2.2915026791
SRX7476254,-1.7184376124
SRX7476244,1.157169943
SRX7476250,0.2906742526
SRX7476245,0.4632938401
SRX7476253,-1.5706214111999999
SRX1639010,1.3793963108
SRX1639002,-0.7061598486
SRX1639013,1.6046685721
SRX1638990,0.2881779313
SRX1638991,0.33149729440000003
SRX1639016,0.9096531237000001
SRX1639008,1.0392773374
SRX1638993,0.446946846
SRX1639000,-0.3963217529
SRX1639009,1.0559579682
SRX1639012,1.85753243
SRX1639015,1.1206082351
SRX1639001,-0.8706948849
SRX1638989,0.0
SRX1638992,0.2368414624
SRX1638995,0.052974239900000004
SRX1639011,1.866802123
SRX1639014,1.0226567708
SRX1639007,0.9805358253
SRX1638994,0.12876117950000002
SRX334198,-0.8920043911000001
SRX334211,0.798348271
SRX334183,-0.6267196755000001
SRX334205,-1.0172297719
SRX334185,-0.8651235185
SRX334203,-1.4518798608
SRX334202,0.0081959297
SRX334201,0.9860480695
SRX334184,-0.49864659910000003
SRX334199,0.1382801522
SRX334188,-1.1888047146
SRX334207,-0.4680636738
SRX334186,-1.2166883904999999
SRX334196,-0.9281480249
SRX334194,-0.7171387188
SRX334212,0.7498641815
SRX334190,-1.4103195741
SRX334181,-0.0036191814
SRX334189,-2.0762385463
SRX334204,-1.2691586409
SRX334200,1.2928629215
SRX334214,0.0
SRX334197,0.5937378751
SRX334213,-0.3672628854
SRX334210,-0.5027983032
SRX334195,-0.19747199470000001
SRX334206,0.85494307
SRX666590,0.5235964247
SRX666587,-0.1034133841
SRX666588,0.1034133841
SRX666589,0.0057420610000000006
SRX4665717,1.6455297418
SRX4665719,-0.5999880826
SRX4665716,1.6367210434000001
SRX4665710,0.6333254996000001
SRX4665712,-0.5289622864
SRX4665726,1.8820568039
SRX4665731,1.2716351678
SRX4665733,1.279093398
SRX4665732,-0.4005866209
SRX4665725,0.0
SRX4665713,-0.2854394061
SRX4665711,-0.2074517486
SRX4665728,1.9643045855
SRX4665709,0.6396836945000001
SRX4665727,1.934437231
SRX4665706,-1.0237673477
SRX4665722,0.6427535413000001
SRX4665708,-0.8493081983
SRX4665715,1.7049536625
SRX4665718,0.9771954963
SRX4665705,-1.0489337451
SRX4665704,-0.7794789929
SRX4665714,-0.857663041
SRX4665723,0.8495743179
SRX4665703,-0.0836640069
SRX4665720,1.6043601884
SRX4665729,1.9272879185
SRX4665695,2.2186362075
SRX4665685,0.7874287093
SRX4665673,0.1293009893
SRX4665700,-0.4492086954
SRX4665682,1.7583775421999999
SRX4665670,-1.3812603110000001
SRX4665701,-0.6998757651
SRX4665699,-0.8126626737
SRX7268193,2.185198822
SRX4665686,-0.47119577570000004
SRX4665679,-0.2446043595
SRX4665690,1.6447078501
SRX4665681,-0.495700609
SRX4665687,1.5754466185
SRX4665676,0.9175435451
SRX4665693,1.2858188348000001
SRX4665692,0.0
SRX7268192,1.9766310476000002
