,SACI_RS04525
SRX5495523,0.5633719059486895
SRX5495524,0.3074221797951875
SRX5495525,-0.24324033497674336
SRX5495526,-0.4445227033663821
SRX6762909,-0.009120317729498062
SRX6762910,0.009120317729497174
SRX6762911,0.042957408090221534
SRX6762912,0.16442023636249825
SRX3467357,-0.058175442447293335
SRX3467358,0.058175442447293335
SRX3467359,0.04751728882843942
SRX3467360,0.2737980574748233
SRX3565164,0.4908955403336197
SRX3565165,0.3068670358576551
SRX3565166,0.6446956901435517
SRX3565167,0.5990743551395337
SRX3565168,-0.9730925998875684
SRX3565169,-0.31482487274446314
SRX3565170,-0.4520480345117814
SRX3565171,-0.11879655534385147
SRX3565172,-0.20338984665695212
SRX3565173,-0.22569006897873226
SRX3565174,0.8657970731332059
SRX3565176,1.2787761389649512
SRX3565177,-0.16986168067398474
SRX3565178,-0.9010073896826568
SRX3565179,0.07153241652600427
SRX3565180,-0.8309605741528072
SRX3565181,0.5514493108549035
SRX3565182,0.3352956756586289
SRX3565183,0.4428415276989925
SRX3565184,-0.37074201111237226
SRX3565185,-0.7675616724658578
SRX3565186,-0.4544083311181675
SRX3565187,1.2131355955543546
SRX3565188,0.3899870649316579
SRX3565191,0.3756280790255344
SRX3565192,0.6193492432598955
SRX3565193,-0.5304801722913322
SRX3565194,-0.4881253841105746
SRX3565195,0.7508311192544115
SRX3565197,0.5474099144461375
SRX3565198,0.7246846747607876
SRX3565199,0.7192134835398969
SRX3565200,0.5237627347999911
SRX3565201,0.4473220648158725
SRX3565202,0.38447916633544293
SRX3565203,1.0568442888687324
SRX3565204,-0.2346363876467983
SRX3565205,0.8128892217127861
SRX3565206,0.3400650338191875
SRX3565208,0.29758903803208003
SRX3565209,0.4957912862855442
SRX3565210,0.7048130714410341
SRX3565211,0.5539766027033126
SRX4001511,-0.14583883037508727
SRX4001513,0.14583883037508727
SRX4001514,-1.3554473756817362
SRX4001515,-1.5630539267208323
SRX4001516,-1.1170441058909608
SRX4001517,-1.536735858721734
SRX4001518,-1.6688953783468774
SRX4001519,-1.2916491124693623
SRX4001520,-1.7766318478731842
SRX4001521,-1.8161878289195044
SRX4001522,-1.4074857050361942
SRX4001523,-1.8545114012095445
SRX4001524,-2.0374605407538926
SRX4001525,-1.7805721493774218
SRX4001526,-2.439423757064418
SRX4001528,-2.47632137415812
SRX3823521,-0.02336495534029037
SRX3823522,0.08252466883375131
SRX3823523,-0.059159713493459165
SRX3823524,-0.02274256643601902
SRX3823525,-0.04047296572652837
SRX3823526,-0.3106187665822091
SRX3823527,-0.3947520997502254
SRX3823528,-0.11367267740868757
SRX3823529,-0.18373910093200685
SRX3823530,0.30187456830765136
SRX3823531,0.21313381744337168
SRX3823532,0.16645729135226614
SRX3823533,0.18851062870920374
SRX3823534,-0.2768259121886052
SRX3823536,-0.7933214967942934
SRX3823537,0.12548811912756008
SRX3823538,0.054924571898147256
SRX3823539,0.21352393755065968
SRX5653264,0.1949158441941954
SRX5653265,0.33872495726835616
SRX5653266,0.5096201070350252
SRX5653267,0.2342641551050022
SRX5653268,-0.2128238267655309
SRX5653269,-0.02144032833947129
