,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.700743415417188e-17,0.7391509771583832,3.0,0.0,-0.3988040554,6.0,-0.45409675660000004,12.0,0.852900812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.2976079394,0.6006429219736547,3.0,1.0,-0.9121465052000001,7.0,-0.2687783862,13.0,0.2881010732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.8154896126666666,0.8058044862033674,3.0,2.0,-0.9676344299,8.0,-1.5343762193,14.0,0.0555418112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.1225826589,0.5341502267879138,3.0,3.0,-0.8512637554,9.0,-1.7379357673,15.0,-0.7785484540000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.8408763211,0.32905401636171566,3.0,4.0,-0.48859848790000004,10.0,-1.1403107845,16.0,-0.8937196909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6040877437333334,0.31463183898023706,3.0,5.0,-0.6883839651,11.0,-0.8679850617,17.0,-0.2558942044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,2.00693946785,0.6791276639211166,2.0,18.0,1.5267236914,71.0,2.4871552443000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.39908848860000007,0.44255146635090264,3.0,19.0,-0.0003777651,70.0,-0.8752544708000001,205.0,-0.32163322990000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.5282723678,0.35708804892626445,8.0,20.0,1.0736238507,32.0,0.7255278178,55.0,0.5191341012,67.0,-0.1328341552,126.0,0.7358143035,147.0,0.5476786,203.0,0.2543669817,210.0,0.5028674427000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5609502924333334,0.3898924665867399,3.0,21.0,0.6081536371,34.0,0.14960512410000001,61.0,0.9250921161000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-1.4524600777375,0.8124517785287213,8.0,22.0,-2.0624874914,104.0,-0.3288955744,111.0,-2.7474539017,133.0,-1.6062040638,165.0,-0.7013876111,238.0,-1.5167739446000001,265.0,-0.7424658003,270.0,-1.9140122346,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.8198978578285715,0.4437793807695984,7.0,23.0,-1.6002831112,56.0,-0.9539728954000001,82.0,-0.4313155932,118.0,-0.30286211500000004,134.0,-1.1061632952,137.0,-0.5986919317,227.0,-0.7459960631,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.31608213465,0.5434605083709384,4.0,24.0,0.609073249,101.0,1.6190080264,139.0,1.1919482346,149.0,1.8442990286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.50066493515,0.46497690264139097,4.0,25.0,0.48991746620000004,123.0,1.0364070251,155.0,0.5725818804,191.0,-0.09624663110000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.8291774215333335,0.16710017932218377,3.0,26.0,1.0209215658,59.0,0.7146477160000001,159.0,0.7519629828000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.6989159217999998,0.5262055647938112,5.0,27.0,-1.2973244293000001,76.0,-1.3099715418,146.0,-2.2796574737,162.0,-2.2705829127,262.0,-1.3370432515,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.59352787465,0.32995750663832796,4.0,28.0,0.2211671034,94.0,0.4131375769,186.0,0.9063437229,231.0,0.8334630954000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.2626126574666667,0.4216586842072346,3.0,29.0,-0.4273816092,49.0,-0.5770082723000001,260.0,0.2165519091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.05616455468,0.23339888319307814,5.0,30.0,1.3868294714,77.0,0.9260223236,172.0,0.7914018911,259.0,0.98964071,280.0,1.1869283773000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,1.300074696,0.5855310696732967,4.0,31.0,0.42717047080000004,40.0,1.5260587781,138.0,1.5676041268,192.0,1.6794654083,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.817462961242857,0.7215443172454447,7.0,33.0,1.0334925701,39.0,-0.3652524404,58.0,0.4575355568,122.0,1.8003652959,170.0,1.5308196831,244.0,0.6847510578,261.0,0.5805290054000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,1.0667216469,0.9057430351193613,7.0,35.0,0.5914190081,79.0,0.2685267699,92.0,2.1235368374,208.0,1.9949347391,251.0,0.2713107362,263.0,1.9585324932,299.0,0.2587909444,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.6656866308333335,0.21449400199544832,3.0,36.0,0.4434177569,234.0,0.8714523927000001,275.0,0.6821897429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.6850495229666668,0.2723119199113561,3.0,37.0,0.8033698581000001,214.0,0.8781868097000001,307.0,0.3735919011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.585875166125,1.056488620881988,4.0,38.0,1.3241247385000001,102.0,-0.950792433,248.0,1.2334882899,269.0,0.7366800691000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.11781950687500001,0.29618098561724354,4.0,41.0,-0.0318938615,178.0,0.21887290480000002,249.0,-0.1964946799,309.0,0.4807936641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.44980602275000003,0.12460083016338096,2.0,42.0,0.5379121147,294.0,0.3616999308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.9717607331125,0.873913847732883,8.0,43.0,1.7267628927,142.0,-0.5802800425,166.0,0.7165987771,177.0,0.4019816523,221.0,1.7077428823,256.0,1.5081245812000001,282.0,0.4093579566,305.0,1.8837971652,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.8071318860000001,0.17059158886524184,2.0,44.0,0.9277583553000001,154.0,0.6865054167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.6297903492833333,0.287473956516822,18.0,45.0,0.9963382875000001,54.0,0.4106796667,106.0,0.19839229020000002,108.0,0.8005871003,135.0,0.4103349201,143.0,0.6136289277,150.0,0.8835126034,183.0,0.8988660226,204.0,0.8094139651000001,226.0,0.7901900917,253.0,0.1067544706,255.0,0.26595131710000003,257.0,0.8788523243,264.0,0.4723242614,268.0,1.1296191626,284.0,0.6175687124,300.0,0.5299739956,306.0,0.5232381678
30,abx_mega__dmso-10,0.8678213205,0.15180474199430485,3.0,46.0,0.7538419058,57.0,1.040141854,66.0,0.8094802017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-4.482532480400001,0.9779436965686936,5.0,47.0,-6.1224780646,72.0,-4.1911763515,112.0,-3.7388875052,156.0,-4.5770481624,212.0,-3.7830723183,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.17730542579999997,0.6149940550388698,3.0,48.0,0.46228642500000006,184.0,-0.22987600430000002,266.0,-0.7643266981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,1.2957760263666669,0.16024898566851795,3.0,50.0,1.4657246910000001,245.0,1.1474153710000001,258.0,1.2741880171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,1.159487835875,0.32628196493840056,4.0,51.0,1.193566001,119.0,1.5804792198,120.0,1.0687751137000001,278.0,0.795131009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.54389830085,0.007341266960117727,2.0,52.0,-0.5387072412,182.0,-0.5490893605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.25336659078000007,0.10362373144873316,5.0,53.0,0.0925252698,90.0,0.22993232800000002,100.0,0.2682341482,216.0,0.3067510277,293.0,0.36939018020000003,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-2.30740524685,0.3722670318735841,2.0,60.0,-2.5706377895,78.0,-2.0441727042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-3.8354240680875002,2.1469611751919713,8.0,62.0,-3.0066845876,91.0,-2.7640185776,103.0,-3.3914786214,105.0,-1.5969046777,117.0,-6.955624515,141.0,-4.4860357476,174.0,-6.955624515,201.0,-1.5270213028000001,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,1.1698120216249999,0.6050870153095331,4.0,63.0,0.8186628052,181.0,0.5095272774,207.0,1.7930233513,239.0,1.5580346526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.23914820885000002,0.23740143881566506,2.0,64.0,0.0712800416,180.0,0.4070163761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.35289816854,0.39674551456399854,5.0,65.0,-0.6058693437,69.0,0.08987236030000001,211.0,-0.6356741451,233.0,-0.6841023759,308.0,0.0712826617,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.31571947968,0.26840531021530156,5.0,68.0,0.2508090731,81.0,0.5541506190000001,128.0,0.0231220649,217.0,0.6344874466,240.0,0.1160281948,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.11911153265000002,1.0490392521837582,2.0,73.0,-0.6226712363,95.0,0.8608943016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-1.048408941575,1.2445164348755102,4.0,74.0,-0.21288101980000002,124.0,-0.6037580554,131.0,-0.47787593100000003,196.0,-2.8991207601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.70211510638,0.760199479948528,5.0,75.0,0.029596257,87.0,-1.4539503744,89.0,0.20293886500000002,127.0,-1.1564524836,194.0,-1.1327077959,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.32551564095,0.1287364629670897,2.0,80.0,-0.23448521500000002,243.0,-0.4165460669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.48256603463333336,0.42505588670678085,3.0,83.0,-0.014147129100000001,85.0,-0.8437018579000001,304.0,-0.5898491169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-3.67085394835,0.8745767260388501,2.0,84.0,-4.289273082,121.0,-3.0524348146999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-1.8942084276,0.3971009102397375,3.0,86.0,-1.8643341803,148.0,-2.3054027656000002,202.0,-1.5128883369000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.33025482405000006,0.044203373919778556,2.0,88.0,0.36151132950000003,168.0,0.29899831860000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.7265272695999999,0.25617026889131916,5.0,93.0,0.3851362612,144.0,0.7427350831,153.0,0.5762896471,200.0,1.0352957278,252.0,0.8931796288,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-2.5778102375333334,0.3565147786106038,3.0,96.0,-2.1669850787,237.0,-2.760423606,285.0,-2.8060220279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.31387434200000003,0.6230731766996287,4.0,97.0,0.025865372100000002,169.0,-1.2469395295,179.0,0.0189081567,215.0,-0.0533313673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,1.1466614770999999,0.9862806356973896,4.0,98.0,-0.3031079735,132.0,1.357220616,223.0,1.7201105506,297.0,1.8124227152999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.8294220836000001,0.45636097444774487,5.0,99.0,0.6541850042,173.0,0.7971061881,193.0,1.4370430208,213.0,1.0489584865,292.0,0.20981771840000002,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.20377828640000004,0.23680640246948417,3.0,107.0,0.10962996300000001,140.0,0.4731795543,276.0,0.0285253419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.3652233523333333,0.2738042055094002,3.0,109.0,0.3933138977,115.0,0.6238994281,286.0,0.0784567312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
