,PSPTO_1744
SRX1828913,-0.0064495253
SRX1828914,-0.32284516300000005
SRX1828915,-0.1804009568
SRX1828916,-0.6600988118000001
SRX1828917,0.18685048210000002
SRX1828918,0.2340487511
SRX3983989,0.2172508621
SRX3983990,0.049634580500000004
SRX3983993,1.2051685256
SRX3983994,0.8839989115
SRX3983995,0.37886587520000004
SRX3983996,0.7351130257
SRX3983997,0.9997846041
SRX3983998,0.407329105
SRX3983999,0.2695939037
SRX3984000,-0.0464301296
SRX3984001,0.7976082934000001
SRX3984002,0.6429243531000001
SRX3984003,1.0692718615
SRX3984004,0.386136113
SRX3984005,-0.3304958256
SRX3984006,1.1344746673000001
SRX3984007,1.1674277819
SRX3984008,0.0388696274
SRX3984009,0.2478440475
SRX3984010,0.46508303430000003
SRX3984011,0.1491618718
SRX3984012,0.23240259530000001
SRX3984013,-0.1101462257
SRX3984014,0.5579165242
SRX3984015,1.1274646878
SRX3984016,0.4587590641
SRX3984017,0.4955287262
SRX3984019,0.15894045010000002
SRX3984020,0.5051838693
SRX3984021,0.643113216
SRX3984022,0.5076392779
SRX3984023,0.0241406215
SRX3984024,0.0568491448
SRX3984025,0.3017480931
SRX3984026,-0.4429178184
SRX3984027,-0.0334911629
SRX3984028,0.1474150012
SRX3984029,0.129330981
SRX3984031,0.6334903350000001
SRX3984032,0.6182471970000001
SRX3984034,-0.0872179013
SRX3984035,0.4479476652
SRX3984036,0.5505719951
SRX3984037,0.9297127785
SRX3984038,-0.4686948697
SRX3984039,0.7215410269
SRX3984040,0.1601920367
SRX3984041,0.3993223657
SRX3984042,0.2691034855
SRX3984043,0.5498713314
SRX3984045,-0.1574956912
SRX3984046,-0.2360759604
SRX3984047,0.9904864219
SRX3984048,1.0003394829
SRX3984049,0.30368906770000004
SRX3984050,0.8377466512
SRX3984051,0.9354346407
SRX3984052,0.2091270289
SRX3984056,1.060587922
SRX3984057,0.6109382144000001
SRX3984058,0.8235661843000001
SRX3984059,0.2145888807
SRX3984061,0.2431892272
SRX3984062,0.3270141308
SRX3984063,0.2136832095
SRX3984064,0.2914564275
SRX3984065,0.4075745076
SRX3984066,0.6198797131
SRX3984067,0.4457868481
SRX3984068,0.1838394035
SRX3984069,1.0677985593
SRX3984070,0.7080901980000001
SRX3984071,0.9686052004000001
SRX3984073,0.15301973
SRX3984074,0.2231601605
SRX3984077,0.3569610418
SRX3984078,0.304410985
SRX3984079,0.7685339635
SRX3984080,0.2991532401
SRX3984082,0.14630995360000001
SRX3984084,0.3300048364
SRX6997963,0.4925772915
SRX6997964,-0.06531037070000001
SRX6997965,-0.3395244281
SRX6997967,-0.10695356140000001
SRX6997968,-0.204503125
SRX6997969,-0.07161810490000001
SRX6997971,-0.3856237301
SRX6997972,-0.2736603322
SRX6997973,-0.0224597802
SRX3159100,0.0501948505
SRX3159101,-0.42392086030000004
SRX3159102,0.2089923953
SRX3159103,0.1647336146
SRX3159000,-0.0316280294
SRX3159001,-0.0178892268
SRX3159002,0.0023391453
SRX3159003,-0.1582970099
SRX3159004,-0.056787241100000004
SRX3159005,0.019305711
SRX3159006,-0.7052696336000001
SRX3159007,-0.4734757536
SRX3159008,0.1597893944
SRX3159009,0.1750161599
SRX3159010,-0.13494232350000002
SRX3159012,-0.1778915053
SRX3159013,-0.11573034160000001
SRX3159014,-0.4446519796
SRX3159015,-0.1343293426
SRX3159016,-0.039076676000000005
SRX3159017,-0.2730999999
SRX3159018,0.5720655716
SRX3159019,-0.1752364365
SRX3159020,-0.259241985
SRX3159021,-0.003483369
SRX3159022,0.24394694490000002
SRX3159023,-0.4472296848
SRX3159024,-0.11895020810000001
SRX3159025,0.1605088007
SRX3159026,0.0666207291
SRX3159027,-0.0180730994
SRX3159028,-0.5672556328
SRX3159029,-0.2694596952
SRX3159030,0.0562302911
SRX3159034,-0.4163634503
SRX3159036,-0.06507064800000001
SRX3159037,0.0740345448
SRX3159041,-0.1552836604
SRX3159042,0.2979695155
SRX3159043,0.1683242825
SRX3159045,0.22561171470000002
SRX3159047,0.1024380133
SRX3159048,-0.7107716731
SRX3159049,0.3435320989
SRX3159050,0.1936340292
SRX3159051,-0.2729914848
SRX3159052,-0.3363125624
SRX3159053,-0.12683727820000001
SRX3159054,0.0396361085
SRX3159055,-0.4750672047
SRX3159056,-0.4559715406
SRX3159057,0.13407560400000001
SRX3159058,0.3432294858
SRX3159060,0.1592320354
SRX3159061,-0.2561791007
SRX3159062,0.3010600479
SRX3159063,-0.2944320808
SRX3159066,-0.044375431900000005
SRX3159069,-1.2008134957
SRX3159070,-0.082539306
SRX3159071,0.0052586203
SRX3159073,-0.17931633760000001
SRX3159074,-0.3397815159
SRX3159075,-0.3994766898
SRX3159076,0.0364339414
SRX3159080,-0.059564155
SRX3159082,-0.18839086700000002
SRX3159083,0.1432799592
SRX3159086,-0.2263465264
SRX3159087,0.042473607000000003
SRX3159088,0.09555008100000001
SRX3159089,-0.5318121656
SRX3159090,-0.9939976662000001
SRX3159091,-0.0257278541
SRX3159092,0.4556262484
SRX3159093,0.08267279300000001
SRX3159094,-0.0720799089
SRX3159095,0.1392094754
SRX3159096,0.33037751800000004
SRX3159097,0.4384182439
SRX3159098,-0.35310944650000003
SRX3159099,-0.4715926131
SRX3158988,-0.0407948504
SRX3158989,-0.8405752451
SRX3158990,-0.4174951773
SRX3158991,-0.179460164
SRX3158992,0.1979368813
SRX3158996,-0.1571420309
SRX3644656,0.1233675754
SRX3644657,-0.1710810361
SRX3644658,0.0477134607
SRX3644659,-0.039052594
SRX3644660,-0.07562131080000001
SRX3644661,-0.1622486244
SRX3644662,-0.2457443419
SRX3644663,-0.0687978699
SRX3644664,0.4770089146
SRX3644665,-0.2832845565
SRX3644666,-0.1816785606
SRX3644667,-0.12042329580000001
SRX3644668,0.2022224293
SRX3644669,0.1346463122
SRX3644670,0.057901496000000004
SRX3644671,-0.09028984030000001
SRX3644672,-0.3145668934
SRX3644673,-0.32294261820000003
