,b2477
SRX1125282,0.07078086730000001
SRX1125283,0.005690579800000001
SRX1125284,0.0525085314
SRX1125285,-0.0994581356
SRX1125286,-0.0309749139
SRX1125287,-0.1848655239
SRX1125288,-0.1563191801
SRX1125289,0.035549910500000004
SRX1125290,0.1041073996
SRX1125291,-0.052967884300000004
SRX1125292,-0.0060293356000000005
SRX1125293,-0.2229089532
SRX1125294,0.0855383128
SRX1125295,0.0357333025
SRX1125296,-0.0292693805
SRX1125297,-0.175210048
SRX1125298,0.0767816866
SRX1125299,-0.0178054508
SRX5694250,-0.5682358539
SRX5694251,-0.8258690927000001
SRX5694252,-0.7845568994000001
SRX5694253,-0.0730353488
SRX5694254,-0.6695316964
SRX5694255,-2.8388663938
SRX5694256,-0.07923583420000001
SRX5694257,0.1056026931
SRX5694258,-0.324024499
SRX5694259,-0.7099483784
SRX5694260,-0.008735775500000001
SRX5694261,-0.4639347847
SRX5694262,-0.9868324812
SRX5694263,0.0414750936
SRX5694264,-0.2336730344
SRX5694265,-0.10393701250000001
SRX5694267,0.0013414445
SRX5694268,0.5091507614
SRX5694269,-0.3686061429
SRX5694271,0.0386619221
SRX5694273,-1.2541049394
SRX5694274,0.0046325114
SRX5694275,0.0071367139
SRX5694276,-0.8455273483
SRX5694277,0.3601258808
SRX5694278,-0.7306299397
SRX5694279,0.1311597512
SRX5694280,-0.0121682817
SRX5694281,0.29533571000000003
SRX5694282,0.2623944569
SRX5694283,-0.10257289430000001
SRX5694284,-0.0037674408
SRX5694285,-0.34299887830000003
SRX5694286,-0.22588113140000002
SRX5694287,0.2351419545
SRX5694288,-0.38454388570000003
SRX5694289,-0.023986881300000002
SRX5694290,-0.2606555287
SRX5694291,-2.4685677646
SRX5694292,0.3053618644
SRX5694293,-0.3354320229
SRX5694294,-0.436885915
SRX5694295,0.5912009253
SRX5694296,0.2003984215
SRX5694297,-1.1285850370000001
SRX5694298,0.0154702358
SRX5694299,-0.1308743688
SRX5694300,-0.7097184284
SRX5694301,0.23603566780000002
SRX5694302,-0.022630347000000002
SRX5694303,0.0829914202
SRX5694304,-0.1809459433
SRX5694305,-0.8220280252000001
SRX5694306,-0.4353704695
SRX5694307,0.2961521683
SRX5694308,-0.2139800124
SRX5694309,-1.3418290482
SRX5694310,0.5151374353
SRX5694311,-0.6595061892
SRX5694312,-1.3073412325
SRX5694313,0.3968704422
SRX5694315,-0.12859347370000002
SRX5694317,0.3979887543
SRX5694319,-0.3503120666
SRX5694320,-2.4556281157
SRX5694321,-0.5050358221
SRX5694322,-1.0834517241
SRX5694323,-0.42267438960000003
SRX5694324,-0.14324250700000002
SRX5694325,0.1268605791
SRX5694326,0.0019787726
SRX5694327,0.45151835090000003
SRX5694328,-0.3277072947
SRX5694329,-0.7365916226
SRX5694330,-0.2358774847
SRX5694331,-0.1031449106
SRX5694332,-0.042808420800000004
SRX5694334,0.50365785
SRX5694335,-0.2667665576
SRX5694336,-1.4680211166000001
SRX5694337,0.049423649
SRX5694338,0.2108117193
SRX5694339,-0.3736853187
SRX5694340,-0.2282400286
SRX5694341,-0.30793750880000004
SRX5694342,-1.056488812
SRX5694343,-0.627415845
SRX5694344,-0.8647390749
SRX5694345,-0.056953215
SRX5694346,-0.2529089222
SRX5694347,-0.09394138810000001
SRX5694348,0.2304889729
SRX5694349,-0.2697734621
SRX5694350,-0.86148317
SRX5694351,-0.3072659367
SRX5694352,-0.30484278670000003
SRX5694353,-0.19725603460000002
SRX5694354,0.050769099500000005
SRX5694356,-0.0991255449
SRX5694357,-1.0082488014
