,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.13557732148030344,3.0,0.0,0.07078086730000001,6.0,-0.1563191801,12.0,0.0855383128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.025657930933333333,0.01729247644548886,3.0,1.0,0.005690579800000001,7.0,0.035549910500000004,13.0,0.0357333025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.04244885016666666,0.06725503146492572,3.0,2.0,0.0525085314,8.0,0.1041073996,14.0,-0.0292693805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.10921202263333334,0.06170202898372687,3.0,3.0,-0.0994581356,9.0,-0.052967884300000004,15.0,-0.175210048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.013259145699999997,0.05640838032575024,3.0,4.0,-0.0309749139,10.0,-0.0060293356000000005,16.0,0.0767816866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.1418599759666667,0.10910531398136103,3.0,5.0,-0.1848655239,11.0,-0.2229089532,17.0,-0.0178054508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.5018031617,0.09395001429419729,2.0,18.0,-0.5682358539,71.0,-0.4353704695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.7155328561666666,0.18779132642349888,3.0,19.0,-0.8258690927000001,70.0,-0.8220280252000001,205.0,-0.49870145060000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3379439388625,0.3161429424973281,8.0,20.0,-0.7845568994000001,32.0,-0.2336730344,55.0,-0.2606555287,67.0,-0.022630347000000002,126.0,-0.2458374097,147.0,-0.2422902706,203.0,-0.0458988003,210.0,-0.8680092208,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.04290150573333334,0.14137515942486892,3.0,21.0,-0.0730353488,34.0,0.0013414445,61.0,0.2003984215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.5818616510250001,0.18969265919321718,8.0,22.0,-0.6695316964,104.0,-0.627415845,111.0,-0.86148317,133.0,-0.6155554748000001,165.0,-0.502981977,238.0,-0.3173139589,265.0,-0.3287182212,270.0,-0.7318928649,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.2163797405857144,0.40196319099140326,7.0,23.0,-2.8388663938,56.0,-2.4685677646,82.0,-2.4556281157,118.0,-1.6854738634,134.0,-1.9652624199000002,137.0,-1.8756177604,227.0,-2.2252418663,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.13950801985,0.15607143911033827,4.0,24.0,-0.07923583420000001,101.0,-0.2282400286,139.0,0.0495986995,149.0,-0.3001549161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.04689676435000001,0.1772090775795612,4.0,25.0,0.1056026931,123.0,0.1862401925,155.0,0.1087049504,191.0,-0.2129607786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.42084576693333337,0.0898811259418007,3.0,26.0,-0.324024499,59.0,-0.436885915,159.0,-0.5016268868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.62186844576,0.14033921803711896,5.0,27.0,-0.7099483784,76.0,-0.6595061892,146.0,-0.45710424520000004,162.0,-0.4970030781,262.0,-0.7857803379,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.014575837675,0.05119093148472082,4.0,28.0,-0.008735775500000001,94.0,-0.042808420800000004,186.0,0.0745354807,231.0,0.0353120663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.2848097118,0.2464322068022181,3.0,29.0,-0.4639347847,49.0,-0.0037674408,260.0,-0.3867269099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.7045692811400001,0.5766336694855343,5.0,30.0,-0.9868324812,77.0,-1.3073412325,172.0,-0.0991412443,259.0,-1.0553703705,280.0,-0.07416107720000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.038121083975000004,0.09054602350471606,4.0,31.0,0.0414750936,40.0,0.0071367139,138.0,-0.0356725379,192.0,-0.16542360550000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.2562513352857143,0.16097555773479935,7.0,33.0,-0.10393701250000001,39.0,0.0046325114,58.0,-0.3354320229,122.0,-0.41844053280000004,170.0,-0.3535170892,244.0,-0.3920298525,261.0,-0.1950353485,,,,,,,,,,,,,,,,,,,,,,
