,PP_0748
SRX8894563,0.4316674887499996
SRX8894564,0.2873834507500001
SRX8894565,-0.0558753042500006
SRX8894566,-0.4379339182500006
SRX8894567,0.16624198475
SRX8894568,-0.0785692672500006
SRX8245718,0.0090495237499999
SRX8245719,0.1846353267499996
SRX8245720,0.0290905627499995
SRX8245721,-0.2227754132499999
SRX8245722,1.0544921787499997
SRX8245723,0.3664754377500001
SRX8245724,0.2626678157499995
SRX8245725,0.0068193837499999
SBRG_IL__IL3__1,0.6239408097499997
SBRG_IL__IL3__2,0.7435073787499995
SRX8245728,-0.4823372512500006
SRX8245729,-0.4886495062500007
SRX8245730,-0.5787252072500007
SRX8245731,-0.1951834432500003
SRX8245732,-0.2827604402500006
SRX8245733,-0.7210655832500006
SBRG_IL__wt__1,-0.2079369232500001
SBRG_IL__wt__2,-0.4932336202499998
SRX8245726,-0.0458388672500005
SRX8245727,-0.4076072912500006
SRX8894553,0.0586123517499999
SRX8894554,0.26432176475
SRX8894555,0.1663916537499998
SRX8894556,0.4370024187499997
SRX8894557,0.1517481957499997
SRX8894558,0.2856029967499998
SRX8894559,0.3383176707499995
SRX8894560,0.13271275475
SBRG_UNeb__coum__1,0.4219535876666676
SBRG_UNeb__coum__2,0.4659671176666675
SBRG_UNeb__coum__3,0.353667469666667
SBRG_UNeb__coumferul__1,0.6132635726666678
SBRG_UNeb__coumferul__2,0.453300073666667
SBRG_UNeb__coumferul__3,0.1910642326666671
SBRG_UNeb__ferulate__1,0.1721552256666676
SBRG_UNeb__ferulate__2,0.3686991046666676
SBRG_UNeb__ferulate__3,0.5480190506666673
SBRG_UNeb__glc__1,-0.2360178213333323
SBRG_UNeb__glc__2,0.1666297526666671
SBRG_UNeb__glc__3,0.069388068666667
SRX5659920,-0.4467964799999997
SRX5659925,0.4467964800000006
SRX5704140,-0.0573863489999997
SRX5704141,0.869151977
SRX5704142,0.638556216
SRX5704143,0.289605205
SRX5704144,0.2758597570000001
SRX5704145,0.3548241569999999
SRX5704146,0.2848660340000002
SRX5704147,0.5171832650000003
SRX5704148,0.439480332
SRX5704149,0.0829961460000001
SRX5704150,0.3065963549999999
SRX5704151,0.2990317419999999
SRX5704152,0.282741975
SRX5704153,0.7678898520000002
SRX5704154,0.6582170660000002
SRX5704155,0.6384083710000001
SRX5704156,0.0335467039999999
SRX5704157,0.0262308319999999
SRX5704158,0.1394374750000002
SRX5704159,0.4980192540000003
SRX5704160,0.6750032540000004
SRX5704161,-0.1415066169999996
SRX5704162,0.1966025410000003
SRX5704163,0.16873622
SRX5704164,-0.2253556259999998
SRX5704165,0.6212803260000004
SRX5704166,0.3227870269999999
SRX5704167,0.0530743660000001
SRX5704168,0.1269889750000001
SRX5704169,0.364724239
SRX5704170,0.6695016820000004
SRX5704171,0.238700766
SRX5704172,-0.3381489539999998
SRX5704173,0.0750305460000002
SRX5704174,0.008455423
SRX5704175,-0.3457288259999997
SRX4552613,0.3376512565
SRX4552614,0.4601320874999999
SRX4552615,0.1263538744999994
SRX4552616,0.1858013724999994
SRX4552617,0.3493824915000001
SRX4552618,0.2818589104999995
SRX4552619,0.1698938354999999
SRX4552621,-0.1698938354999999
SRX4552622,0.2755689974999997
SRX4552623,0.1252538954999993
SRX4552624,-0.2648256195000007
SRX7195897,-0.1801916276666668
SRX7195898,0.2094995923333327
SRX7195899,-0.0293079646666667
SRX7195900,0.1568830723333327
SRX7195901,0.0151834833333328
SRX7195902,0.0931125203333325
SRX801088,0.1712915004999997
SRX801089,-0.1712915004999997
SRX801090,-0.0730609974999998
SRX801091,0.0493723914999995
SRX801092,0.4356889834999995
SRX801093,1.0183622875000005
SRX3921725,0.2219396036666663
SRX3921834,-0.1589644123333338
SRX3921973,-0.0629751913333338
SRX3922005,0.3818573106666663
SRX3922933,-0.0990945673333336
SRX3923031,0.537984605666666
SRX5739419,0.0381909766666668
SRX5739420,-0.2951822043333334
SRX5739421,0.0951164406666666
SRX5739422,0.1232172096666666
SRX5739423,-0.1530365883333333
SRX5739424,-0.0629741703333333
SRX5739425,-0.0880107473333331
SRX5739426,0.2219392216666667
SRX5739427,-0.1589650513333333
SBRG_Stress3__butanol__1,-1.3692802385
SBRG_Stress3__butanol__2,-1.1313353504999997
SBRG_Stress3__glc__1,-0.2004527454999998
SBRG_Stress3__glc__2,0.2004527454999998
SBRG_Stress3__isopentanol__1,-2.4335813955
SBRG_Stress3__isopentanol__2,-2.2404103545
SRX3141766,-0.1743677869999995
SRX3141767,-0.03709366
SRX3141769,-0.772965846
SRX3141770,0.03709366
SRX7584765,-0.0658957509999993
SRX7584767,-0.4670171519999995
SRX7584769,-0.2219171609999994
SRX7584771,1.0205421780000004
SRX7584773,1.4923396380000007
SRX7584774,1.3882285050000007
SRX7584775,1.3683456320000005
SRX7584776,1.5986081480000005
SRX7584777,0.8158123990000004
SRX7584778,1.158381737
SRX7584779,1.8792004610000008
SRX7584780,1.4620812450000005
SRX7584781,1.1970748150000006
SRX7584783,1.9090572850000007
SRX7584785,2.045184015
SRX7584787,0.0658957510000002
SRX7584789,-0.2463107759999996
SRX7584791,-0.3565065479999996
DRX086758,0.0547095134999997
DRX086759,0.1362019485000001
DRX086760,-0.2293892345000001
DRX086761,0.0384777725000002
DRX086762,0.3149258805000006
DRX086763,0.6414828885000006
DRX086764,0.5025424095000002
DRX086765,0.4105430695000001
DRX086766,0.1525979665000001
DRX086767,0.2899598795000004
DRX086768,0.1131305855000004
DRX086769,0.4554852755
DRX086770,0.5152437385000006
DRX086771,0.5037855535000002
DRX086772,0.4797313944999999
DRX086773,0.6668442465000002
DRX086775,-0.2906257844999995
DRX086776,-2.0961464215
DRX086742,0.7052296294999989
DRX086745,0.4305744754999994
DRX086746,0.0770774084999992
DRX086747,0.4107794664999993
DRX086748,-0.2142832135000008
DRX086749,-0.2735736615000004
CJ522_f_1,-0.412819664333333
CJ522_f_2,-0.3107217953333334
CJ522_f_3,-0.7848249943333334
CJ522_fg_1,-0.4055694843333333
CJ522_fg_2,-0.9196490383333336
CJ522_fg_3,-0.142922678333333
CJ522_gfg_1,-0.7396667843333331
CJ522_gfg_2,-0.7543214313333335
CJ522_gfg_3,-0.4285457483333337
CJ522_gg_1,-0.0439638593333331
CJ522_gg_2,-0.1682088813333333
CJ522_gg_3,-0.2913245003333333
CJ522_glc_1,-0.8491847463333331
CJ522_glc_2,-1.279430935333333
CJ522_glc_3,-1.0376773363333331
