,22
Rich_TF_over_stress__BHIN_Growth_Late__1,7.9843007009531135
Rich_TF_over_stress__BHIN_Growth_Late__2,6.111900262631531
Rich_TF_over_stress__BHIN_Growth_Mid__1,3.622441964941388
Rich_TF_over_stress__BHIN_Growth_Mid__2,6.017512020107029
Rich_TF_over_stress__BHIN_Growth_Stat__1,6.976375026769293
Rich_TF_over_stress__BHIN_Growth_Stat__2,6.347009737686481
Rich_TF_over_stress__LBv2_Growth_Late__1,1.9719131560118448
Rich_TF_over_stress__LBv2_Growth_Late__2,1.6295833988313813
Rich_TF_over_stress__LBv2_Growth_Mid__1,-0.245381995431643
Rich_TF_over_stress__LBv2_Growth_Mid__2,0.2453819954316479
Rich_TF_over_stress__LBv2_Growth_Stat__1,16.52653109599593
Rich_TF_over_stress__LBv2_Growth_Stat__2,-17.52620531292012
Rich_TF_over_stress__MHB_Rich_Mid__1,3.8250112685042055
Rich_TF_over_stress__MHB_Rich_Mid__2,1.6030743453489176
Rich_TF_over_stress__NBO_Rich_Mid__1,1.1118569705668913
Rich_TF_over_stress__NBO_Rich_Mid__2,1.946503210160058
Carbons__M9Na_Arabinose_Mid__1,-7.0113474327027046
Carbons__M9Na_Arabinose_Mid__2,-5.2220921253426384
Carbons__M9Na_Galactose_Mid__1,-0.5383585720711496
Carbons__M9Na_Galactose_Mid__2,-2.610145785659431
Carbons__M9Na_GlcNAcGrowth_Late__1,0.4888050227375681
Carbons__M9Na_GlcNAcGrowth_Late__2,1.428893045631574
Carbons__M9Na_GlcNAcGrowth_Mid__1,1.3214598658353245
Carbons__M9Na_GlcNAcGrowth_Mid__2,0.4134470800717265
Carbons__M9Na_GlcNAcGrowth_Stat__1,3.109293096265666
Carbons__M9Na_GlcNAcGrowth_Stat__2,3.334075570479288
Carbons__M9Na_GlcNAc_Mid__1,-0.1654368352118504
Carbons__M9Na_GlcNAc_Mid__2,1.108191437723162
Carbons__M9Na_Gluconate_Mid__1,-1.8477376578238265
Carbons__M9Na_Gluconate_Mid__2,-5.926976884287916
Carbons__M9Na_Glucosamine_Mid__1,4.298673231831166
Carbons__M9Na_Glucosamine_Mid__2,4.099910292701325
Carbons__M9Na_Glycerol_Mid__1,-3.2144019526834
Carbons__M9Na_Glycerol_Mid__2,-2.8455812974972394
Carbons__M9Na_Maltose_Mid__1,-5.260805699503853
Carbons__M9Na_Maltose_Mid__2,-1.3151029477637703
Carbons__M9Na_Mannitol_Mid__1,-8.711813285058318
Carbons__M9Na_Mannitol_Mid__2,-4.906951109001036
Carbons__M9Na_Trehalose_Mid__1,-1.2036641434365716
Carbons__M9Na_Trehalose_Mid__2,-1.2090361604755326
Carbons__M9Na_ethanol_Mid__1,-1.5300488196110258
Carbons__M9Na_ethanol_Mid__2,-3.808031675808727
Carbons__M9Na_fructose_Mid__1,-0.4637797449097857
Carbons__M9Na_fructose_Mid__2,-3.4945550452474934
Carbons__M9Na_fumarate_Mid__1,-1.9582888111451475
Carbons__M9Na_fumarate_Mid__2,0.6753316081778948
Carbons__M9Na_glucoseGrowth_Late__1,-0.4908657203333779
Carbons__M9Na_glucoseGrowth_Late__2,-0.3663829147316594
Carbons__M9Na_glucoseGrowth_Mid__1,-0.2166174637644877
Carbons__M9Na_glucoseGrowth_Mid__2,0.2166174637644845
Carbons__M9Na_glucoseGrowth_Stat__1,2.3378927170897774
Carbons__M9Na_glucoseGrowth_Stat__2,2.0642526551582594
Carbons__M9Na_ribose_Mid__1,-4.197081378671655
Carbons__M9Na_ribose_Mid__2,-4.4092154523369045
Carbons__M9Na_succinate_Mid__1,-2.7651054034242954
Carbons__M9Na_succinate_Mid__2,-3.150448369324971
Carbons__M9Na_sucrose_Mid__1,5.541608036080079
Carbons__M9Na_sucrose_Mid__2,6.072541434645297
Rich_TF_over_stress__LBv2_HapROver_Late__1,3.563051889684739
Rich_TF_over_stress__LBv2_HapROver_Late__2,3.0064718621786577
Rich_TF_over_stress__LBv2_HapROver_Mid__1,1.9481986733641607
Rich_TF_over_stress__LBv2_HapROver_Mid__2,1.6026645690126486
Rich_TF_over_stress__LBv2_HapROver_Stat__1,5.7917027377876655
Rich_TF_over_stress__LBv2_HapROver_Stat__2,5.051142592300907
Rich_TF_over_stress__LBv2_LuxOOver_Late__1,4.612540630592506
Rich_TF_over_stress__LBv2_LuxOOver_Late__2,3.893800150854251
Rich_TF_over_stress__LBv2_LuxOOver_Mid__1,7.071654314595447
Rich_TF_over_stress__LBv2_LuxOOver_Mid__2,5.927649206687972
Rich_TF_over_stress__LBv2_LuxOOver_Stat__1,0.8968882748050302
Rich_TF_over_stress__LBv2_LuxOOver_Stat__2,1.510479291455136
Rich_TF_over_stress__LBv2_QstROver_Late__1,12.04142159067309
Rich_TF_over_stress__LBv2_QstROver_Late__2,10.965251343625129
Rich_TF_over_stress__LBv2_QstROver_Mid__1,7.33625891969915
Rich_TF_over_stress__LBv2_QstROver_Mid__2,7.091915392054321
Rich_TF_over_stress__LBv2_QstROver_Stat__1,0.4908987273268124
Rich_TF_over_stress__LBv2_QstROver_Stat__2,0.3310448780396567
Rich_TF_over_stress__LBv2_TfoXOver_Late__1,12.046765825966096
Rich_TF_over_stress__LBv2_TfoXOver_Late__2,12.805710568975478
Rich_TF_over_stress__LBv2_TfoXOver_Mid__1,2.5410060180316867
Rich_TF_over_stress__LBv2_TfoXOver_Mid__2,3.3391372531950663
Rich_TF_over_stress__LBv2_TfoXOver_Stat__1,-0.8609071786585117
Rich_TF_over_stress__LBv2_TfoXOver_Stat__2,-1.4330911830338218
Salinity and Temperature Variations__20-300-T1__1,0.5160760964362425
Salinity and Temperature Variations__20-300-T1__2,0.683960453021111
Salinity and Temperature Variations__20-300-T2__1,-0.5160760964362425
Salinity and Temperature Variations__20-300-T2__2,-0.46565177123606
Rich_TF_over_stress__LBv2_LowpH_Mid__1,-3.44890914377642
Rich_TF_over_stress__LBv2_LowpH_Mid__2,-4.176402960389575
Rich_TF_over_stress__LBv2_highSalt_Mid__1,7.513139762862142
Rich_TF_over_stress__LBv2_highSalt_Mid__2,7.9518715342146065
Carbons__M9Na_glucoseKanamycin_Mid__1,2.2181637423471647
Carbons__M9Na_glucoseKanamycin_Mid__2,5.214062960695681
microgravity__R_wt__1,-0.0326971811693836
microgravity__R_wt__2,0.0326971811693752
microgravity__R_s__1,0.3891093854206205
microgravity__R_s__2,0.2395557944596787
Competence_condition__OSS_TfoXOver_Stat__1,-4.29525201600156
Competence_condition__OSS_TfoXOver_Stat__2,-7.085307280139557
Competence_condition__OSS_VectorOnly_Stat__1,0.8290711876149538
Competence_condition__OSS_VectorOnly_Stat__2,-0.8290711876149481
Competence_Recovery__LBv2_TfoXOver_Recov__1,-0.6481162788592495
Competence_Recovery__LBv2_TfoXOver_Recov__2,1.394934171155471
Competence_Recovery__LBv2_VectorOnly_Recov__1,-0.0810096380803387
Competence_Recovery__LBv2_VectorOnly_Recov__2,0.0810096380803374
