,PN96_RS04810
SBRG_BHIN_Growth_Late_1,-2.16313102
SBRG_BHIN_Growth_Late_2,-1.5987572350000003
SBRG_BHIN_Growth_Mid_1,-2.320668737
SBRG_BHIN_Growth_Mid_2,-2.416757734
SBRG_BHIN_Growth_Stat_1,-2.756922089
SBRG_BHIN_Growth_Stat_2,-1.8429116690000005
SBRG_LBv2_Growth_Late_1,-0.7630178489999997
SBRG_LBv2_Growth_Late_2,-0.4001206059999997
SBRG_LBv2_Growth_Mid_1,0.2132208159999997
SBRG_LBv2_Growth_Mid_2,-0.2132208159999997
SBRG_LBv2_Growth_Stat_1,-3.618655399
SBRG_LBv2_Growth_Stat_2,-3.504231195
SBRG_MHB_Rich_Mid_1,-0.8603507559999999
SBRG_MHB_Rich_Mid_2,-0.698684815
SBRG_NBO_Rich_Mid_1,-0.3915219510000005
SBRG_NBO_Rich_Mid_2,-1.1667653639999995
SBRG_M9Na_Arabinose_Mid_1,-0.0439108345000001
SBRG_M9Na_Arabinose_Mid_2,-0.5139700995000003
SBRG_M9Na_Galactose_Mid_1,-0.0420117534999997
SBRG_M9Na_Galactose_Mid_2,0.1286170195
SBRG_M9Na_GlcNAcGrowth_Late_1,0.0265447434999996
SBRG_M9Na_GlcNAcGrowth_Late_2,0.2067286424999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0504783005
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0213670654999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.1194578485
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.1071742965
SBRG_M9Na_GlcNAc_Mid_1,-0.0071781104999999
SBRG_M9Na_GlcNAc_Mid_2,0.2979870125000001
SBRG_M9Na_Gluconate_Mid_1,-0.0137512175000003
SBRG_M9Na_Gluconate_Mid_2,-0.1005412794999998
SBRG_M9Na_Glucosamine_Mid_1,-0.8518394105000002
SBRG_M9Na_Glucosamine_Mid_2,-1.2044895735
SBRG_M9Na_Glycerol_Mid_1,0.3059362605000002
SBRG_M9Na_Glycerol_Mid_2,0.4929298524999996
SBRG_M9Na_Maltose_Mid_1,-0.3192390444999997
SBRG_M9Na_Maltose_Mid_2,-0.1479242814999999
SBRG_M9Na_Mannitol_Mid_1,0.0798914745000001
SBRG_M9Na_Mannitol_Mid_2,0.2494380825000002
SBRG_M9Na_Trehalose_Mid_1,-0.0008621815000005
SBRG_M9Na_Trehalose_Mid_2,-0.0605031944999998
SBRG_M9Na_ethanol_Mid_1,-2.4871342155
SBRG_M9Na_ethanol_Mid_2,-1.2864223565
SBRG_M9Na_fructose_Mid_1,0.0834612884999996
SBRG_M9Na_fructose_Mid_2,-0.2898864645000003
SBRG_M9Na_fumarate_Mid_1,1.5221151365
SBRG_M9Na_fumarate_Mid_2,0.3727540405000002
SBRG_M9Na_glucoseGrowth_Late_1,-0.0632113004999999
SBRG_M9Na_glucoseGrowth_Late_2,-0.0219202185
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0673514165000002
SBRG_M9Na_glucoseGrowth_Mid_2,0.0673514165000002
SBRG_M9Na_glucoseGrowth_Stat_1,-0.1226639025000002
SBRG_M9Na_glucoseGrowth_Stat_2,-0.4719073975000003
SBRG_M9Na_ribose_Mid_1,0.4426694885
SBRG_M9Na_ribose_Mid_2,0.0758185195000002
SBRG_M9Na_succinate_Mid_1,0.4212182525000001
SBRG_M9Na_succinate_Mid_2,0.3798725664999995
SBRG_M9Na_sucrose_Mid_1,0.3802540004999999
SBRG_M9Na_sucrose_Mid_2,0.3556158394999995
SBRG_LBv2_HapROver_Late_1,-0.1133858400000002
SBRG_LBv2_HapROver_Late_2,-0.2200860220000002
SBRG_LBv2_HapROver_Mid_1,0.0301911229999998
SBRG_LBv2_HapROver_Mid_2,0.5211523270000002
SBRG_LBv2_HapROver_Stat_1,-0.8490380159999997
SBRG_LBv2_HapROver_Stat_2,-1.1720863220000002
SBRG_LBv2_LuxOOver_Late_1,-2.771616621
SBRG_LBv2_LuxOOver_Late_2,-2.416032982
SBRG_LBv2_LuxOOver_Mid_1,-1.243275164
SBRG_LBv2_LuxOOver_Mid_2,-0.8186613650000005
SBRG_LBv2_LuxOOver_Stat_1,0.3749079960000001
SBRG_LBv2_LuxOOver_Stat_2,-0.0296640799999998
SBRG_LBv2_QstROver_Late_1,-3.3081927070000003
SBRG_LBv2_QstROver_Late_2,-3.163366747
SBRG_LBv2_QstROver_Mid_1,-0.6377384400000006
SBRG_LBv2_QstROver_Mid_2,-0.287866803
SBRG_LBv2_QstROver_Stat_1,0.2400882769999999
SBRG_LBv2_QstROver_Stat_2,-0.113422753
SBRG_LBv2_TfoXOver_Late_1,-4.380165837
SBRG_LBv2_TfoXOver_Late_2,-3.407529191
SBRG_LBv2_TfoXOver_Mid_1,-0.2825679619999999
SBRG_LBv2_TfoXOver_Mid_2,-0.3337244049999999
SBRG_LBv2_TfoXOver_Stat_1,-1.1141372120000002
SBRG_LBv2_TfoXOver_Stat_2,-0.925174254
SRX12193062,0.1579367504999997
SRX12193071,-0.4103820135000005
SRX12193063,-0.1579367505000002
SRX12193072,0.2686572094999997
SBRG_LBv2_LowpH_Mid_1,1.0015678020000005
SBRG_LBv2_LowpH_Mid_2,1.0924987679999996
SBRG_LBv2_highSalt_Mid_1,-3.4116491700000005
SBRG_LBv2_highSalt_Mid_2,-3.277858033
SBRG_M9Na_glucoseKanamycin_Mid_1,0.5114715614999996
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.5491156155000003
SRX8117098,0.0607169669999998
SRX8117099,-0.0607169670000002
SRX8117100,-0.3561760170000001
SRX8117101,-0.2863736920000002
SBRG_OSS_TfoXOver_Stat_1,-1.081316654
SBRG_OSS_TfoXOver_Stat_2,-0.7390582330000002
SBRG_OSS_VectorOnly_Stat_1,-0.1058229410000004
SBRG_OSS_VectorOnly_Stat_2,0.1058229409999995
SBRG_LBv2_TfoXOver_Recov_1,-0.1992560075000007
SBRG_LBv2_TfoXOver_Recov_2,-0.4826547145000006
SBRG_LBv2_VectorOnly_Recov_1,0.2131059474999999
SBRG_LBv2_VectorOnly_Recov_2,-0.2131059474999999
