,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.436,0.1976641343289168,3.0,0.0,7.215,1.0,7.5959,2.0,7.4971,,,,,,,,,,
1,LB__LBtran,7.367233333333334,0.12005774999279868,3.0,3.0,7.4978,4.0,7.2616,5.0,7.3423,,,,,,,,,,
2,LB__LBstat,7.523866666666667,0.08329983993582052,3.0,6.0,7.4356,7.0,7.5349,8.0,7.6011,,,,,,,,,,
3,LB__LBGexp,7.3843,0.16008688266063525,3.0,9.0,7.2074,10.0,7.5192,11.0,7.4263,,,,,,,,,,
4,LB__LBGtran,7.701549999999999,0.07785245660863895,2.0,12.0,7.7566,13.0,7.6465,,,,,,,,,,,,
5,LB__LBGstat,7.593533333333333,0.22575620331085758,3.0,14.0,7.5183,15.0,7.415,16.0,7.8473,,,,,,,,,,
6,Life Cycle__S0,7.4135333333333335,0.18401753539631321,3.0,17.0,7.231,18.0,7.4106,19.0,7.599,,,,,,,,,,
7,Life Cycle__S1,7.483533333333334,0.13176104634273855,3.0,20.0,7.558,21.0,7.5612,22.0,7.3314,,,,,,,,,,
8,Life Cycle__S2,7.6986,0.513070901533112,3.0,23.0,8.1941,24.0,7.7321,25.0,7.1696,,,,,,,,,,
9,Life Cycle__S3,8.7332,0.032526911934580745,2.0,26.0,8.7562,27.0,8.7102,,,,,,,,,,,,
10,Life Cycle__S4,9.4835,0.5057060707565215,3.0,28.0,9.9541,29.0,9.5476,30.0,8.9488,,,,,,,,,,
11,Life Cycle__S5,10.155733333333332,0.31842333980619825,3.0,31.0,9.7929,32.0,10.3887,33.0,10.2856,,,,,,,,,,
12,Life Cycle__S6,11.0197625,0.3509254904127489,8.0,34.0,11.3881,35.0,11.1907,36.0,11.4958,37.0,11.1596,38.0,10.513,39.0,10.6178,40.0,10.93,41.0,10.8631
