,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.12038927961792781,2.0,0.0,-0.08512807600000016,1.0,0.08512807600000016,,,,,,,,
1,fur__wt_dpd,-1.0027038975,0.058861191276030976,2.0,2.0,-0.96108275,3.0,-1.044325045,,,,,,,,
2,fur__wt_fe,-0.09094867749999969,0.0695701877125989,2.0,4.0,-0.1401422289999994,5.0,-0.041755125999999976,,,,,,,,
3,fur__delfur_dpd,-0.7072119094999998,0.0287280719694308,2.0,6.0,-0.7275257239999995,7.0,-0.6868980950000001,,,,,,,,
4,fur__delfur_fe2,-0.2524440760000002,0.009626465452046469,2.0,8.0,-0.2456371370000001,9.0,-0.25925101500000025,,,,,,,,
5,acid__wt_ph5,-0.42101750999999954,0.045568424539686694,2.0,10.0,-0.4532392519999995,11.0,-0.3887957679999996,,,,,,,,
6,acid__delgadx_ph5,-0.3108679399999996,,1.0,12.0,-0.3108679399999996,,,,,,,,,,
7,acid__delgadw_ph5,-0.3474221970000002,0.21737632008290572,2.0,13.0,-0.19371392700000006,14.0,-0.5011304670000003,,,,,,,,
8,acid__delgade_ph5,-0.33221102649999956,0.03084883511284732,2.0,15.0,-0.3540244469999996,16.0,-0.31039760599999955,,,,,,,,
9,oxidative__wt_pq,-1.1868161810000002,0.09349722384087603,2.0,17.0,-1.1207036600000002,18.0,-1.2529287020000002,,,,,,,,
10,oxidative__deloxyr_pq,-0.7758893814999999,0.024453522381703643,2.0,19.0,-0.7585981300000002,20.0,-0.7931806329999995,,,,,,,,
11,oxidative__delsoxr_pq,-0.9549889949999999,0.11853923937675652,2.0,21.0,-0.871169095,22.0,-1.0388088949999998,,,,,,,,
12,oxidative__delsoxs_pq,-1.1370359790000002,0.026942249044806698,2.0,23.0,-1.1560870259999998,24.0,-1.1179849320000006,,,,,,,,
13,nac_ntrc__wt_csn,-0.3506617175000004,0.02202964094597122,2.0,25.0,-0.3662390260000015,26.0,-0.33508440899999936,,,,,,,,
14,nac_ntrc__wt_cytd,0.01576377899999981,0.0157312237641593,2.0,27.0,0.026887433999999818,28.0,0.004640123999999801,,,,,,,,
15,nac_ntrc__wt_gln,-0.5941871264999996,0.188607422596356,2.0,29.0,-0.7275527139999998,30.0,-0.4608215389999994,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.9691314499999999,0.06300901672196704,2.0,31.0,-1.0136855529999993,32.0,-0.9245773470000004,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.3152208869999997,0.008469313488906338,2.0,33.0,-0.30923217799999936,34.0,-0.3212095960000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.1101691859999998,0.07314094048598284,2.0,35.0,-1.161887641,36.0,-1.0584507309999998,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.32166403399999943,0.009558586029479831,2.0,37.0,-0.31490509299999925,38.0,-0.3284229749999996,,,,,,,,
20,misc__wt_no_te,-0.6611832875000001,0.26171124563318,2.0,39.0,-0.8462410839999999,40.0,-0.4761254910000003,,,,,,,,
21,misc__bw_delcbl,-0.2166252179999999,0.0029581090942024796,2.0,41.0,-0.21871691700000007,42.0,-0.21453351899999973,,,,,,,,
22,misc__bw_delfabr,-0.21531559699999958,0.005295241255806816,2.0,43.0,-0.2115712959999998,44.0,-0.21905989799999934,,,,,,,,
23,misc__bw_delfadr,-0.40305990950000004,0.1794876656210671,2.0,45.0,-0.5299768550000001,46.0,-0.27614296399999994,,,,,,,,
24,misc__nitr_031,-0.15159880200000053,,1.0,47.0,-0.15159880200000053,,,,,,,,,,
25,omics__wt_glu,0.4212422854999999,0.06625624268711448,2.0,48.0,0.3743920469999997,49.0,0.4680925240000002,,,,,,,,
26,omics__wt_gly,0.17665438699999925,0.004785708594564501,2.0,50.0,0.17327037999999995,51.0,0.18003839399999855,,,,,,,,
27,omics__wt_thr,-0.5570900599999993,0.075198653746147,2.0,52.0,-0.610263537999999,53.0,-0.5039165819999996,,,,,,,,
28,omics__bw_ac,-0.3029816419999998,0.02957062293323416,2.0,54.0,-0.28207205399999946,55.0,-0.3238912300000001,,,,,,,,
29,omics__bw_fum,-0.3127139164999999,0.02423571510832261,2.0,56.0,-0.3298511550000001,57.0,-0.29557667799999976,,,,,,,,
30,omics__bw_glc,-0.36584145349999986,0.027339024337400625,2.0,58.0,-0.34650984399999984,59.0,-0.3851730629999999,,,,,,,,
31,omics__bw_pyr,-0.35921735049999937,0.05366277556598564,2.0,60.0,-0.3971626629999996,61.0,-0.32127203799999915,,,,,,,,
32,ompr__wt_nacl,-1.5677905054999997,0.052845116882201754,2.0,62.0,-1.5304233649999992,63.0,-1.6051576460000003,,,,,,,,
33,ompr__bw_delompr_nacl,-1.8108245699999999,0.031243381604866352,2.0,64.0,-1.8329169769999998,65.0,-1.7887321629999997,,,,,,,,
34,minspan__wt_ade,0.07191181499999999,,1.0,66.0,0.07191181499999999,,,,,,,,,,
35,minspan__wt_glc,-0.2881006813333335,0.09552190223971882,3.0,67.0,-0.3980846040000001,68.0,-0.24032580899999975,69.0,-0.2258916310000005,,,,,,
36,minspan__wt_glc_anaero,0.13368972449999997,0.21869130605778173,2.0,70.0,-0.020948381000000186,71.0,0.2883278300000001,,,,,,,,
37,minspan__wt_trp,-1.0193524499999995,,1.0,72.0,-1.0193524499999995,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.995119118,,1.0,73.0,-0.995119118,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.823012071,,1.0,74.0,-0.823012071,,,,,,,,,,
40,minspan__bw_delmntr,-0.6419431910000002,,1.0,75.0,-0.6419431910000002,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.7773526400000002,,1.0,76.0,-0.7773526400000002,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.5778481150000001,,1.0,77.0,-0.5778481150000001,,,,,,,,,,
