,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-1.7888000000333335,0.274485998428578,3.0,0.0,-2.0671666667,1.0,-1.7808666667000002,2.0,-1.5183666667,,,,,,,,,,
1,LB__LBtran,-0.09233333336666666,0.257717138221992,3.0,3.0,-0.3786666667,4.0,0.1210333333,5.0,-0.0193666667,,,,,,,,,,
2,LB__LBstat,-0.02243333336666668,0.4227832107987891,3.0,6.0,0.4327333333,7.0,-0.0971666667,8.0,-0.40286666670000004,,,,,,,,,,
3,LB__LBGexp,-2.0809666667,0.08335250446147371,3.0,9.0,-2.1751666667,10.0,-2.0509666667,11.0,-2.0167666667,,,,,,,,,,
4,LB__LBGtran,-1.0323666667,0.17083699833466984,2.0,12.0,-0.9115666667000001,13.0,-1.1531666667,,,,,,,,,,,,
5,LB__LBGstat,-1.3273333333666668,0.2991326350188714,3.0,14.0,-1.2736666667,15.0,-1.6496666667,16.0,-1.0586666667,,,,,,,,,,
6,Life Cycle__S0,-0.5259666667,0.11506115765105095,3.0,17.0,-0.5021666667,18.0,-0.6510666667,19.0,-0.42466666670000003,,,,,,,,,,
7,Life Cycle__S1,0.3375999999666666,0.3054450741677353,3.0,20.0,0.47693333330000004,21.0,-0.0126666667,22.0,0.5485333333,,,,,,,,,,
8,Life Cycle__S2,-0.9963333333666666,0.17637931662565576,3.0,23.0,-0.7957666667000001,24.0,-1.1272666667,25.0,-1.0659666667,,,,,,,,,,
9,Life Cycle__S3,-0.9544166667,0.03132483040656406,2.0,26.0,-0.9765666667,27.0,-0.9322666667,,,,,,,,,,,,
10,Life Cycle__S4,-1.5045333333666668,0.4188792228475093,3.0,28.0,-1.0725666667,29.0,-1.9089666667,30.0,-1.5320666667,,,,,,,,,,
11,Life Cycle__S5,-1.6967333333666668,0.1129938198899981,3.0,31.0,-1.7802666667,32.0,-1.7417666667,33.0,-1.5681666667,,,,,,,,,,
12,Life Cycle__S6,-1.7994291667,0.31571992080459094,8.0,34.0,-2.0970666667,35.0,-2.0425666667,36.0,-2.1493666667,37.0,-1.3665666667,38.0,-1.8883666667,39.0,-1.6092666667,40.0,-1.3636666667,41.0,-1.8785666667
13,Life Cycle__S7,-0.17733333336666668,0.3022065739412916,3.0,42.0,-0.2230666667,43.0,-0.4540666667,44.0,0.1451333333,,,,,,,,,,
14,Life Cycle__S8,-0.32581666670000003,0.7049147501648693,2.0,45.0,-0.8242666667,46.0,0.1726333333,,,,,,,,,,,,
15,Life Cycle__G135,-1.7039166667,0.05451793282948278,2.0,47.0,-1.6653666667,48.0,-1.7424666667,,,,,,,,,,,,
16,Life Cycle__G150,-2.1033666667,0.21702045986496296,3.0,49.0,-1.9147666667,50.0,-2.3405666667,51.0,-2.0547666667,,,,,,,,,,
17,Life Cycle__G180,-2.1790666667000003,0.19493083388730467,3.0,52.0,-1.9763666667000002,53.0,-2.3651666667,54.0,-2.1956666667,,,,,,,,,,
18,Stress Time Course__C30,-0.19081666670000003,0.0886004796826744,2.0,55.0,-0.2534666667,56.0,-0.12816666670000001,,,,,,,,,,,,
19,Stress Time Course__C90,0.7347333333,0.12063241687042507,2.0,57.0,0.6494333333,58.0,0.8200333333000001,,,,,,,,,,,,
20,Biofilm__BI,-1.3195666667000001,0.26785204871346424,2.0,59.0,-1.5089666667000001,60.0,-1.1301666667,,,,,,,,,,,,
21,Biofilm__BC,-1.7339166667,0.7013555185020885,4.0,61.0,-2.1682666667,62.0,-2.0360666667,63.0,-0.6857666667,64.0,-2.0455666667,,,,,,,,
22,Biofilm__Sw,-2.1488666667,0.044830569927226886,2.0,65.0,-2.1805666667,66.0,-2.1171666667,,,,,,,,,,,,
23,Life Cycle__BT,-2.0816166667,0.2078186829907262,2.0,67.0,-1.9346666667,68.0,-2.2285666667,,,,,,,,,,,,
24,Life Cycle__B36,-2.0336166667,0.13371389232237602,2.0,69.0,-1.9390666667,70.0,-2.1281666667,,,,,,,,,,,,
25,Life Cycle__B60,-1.1713166667000001,0.31445038559365757,2.0,71.0,-1.3936666667,72.0,-0.9489666667000001,,,,,,,,,,,,
26,M9__M9exp,-3.33333360913457e-11,0.29899007229895336,3.0,73.0,0.30413333330000003,74.0,-0.0105666667,75.0,-0.29356666670000003,,,,,,,,,,
27,M9__M9tran,0.0937333333,0.10589367308767791,3.0,76.0,0.0126333333,77.0,0.0550333333,78.0,0.21353333330000002,,,,,,,,,,
28,M9__M9stat,-1.2846000000333333,0.177685461795087,3.0,79.0,-1.1834666667,80.0,-1.1805666667,81.0,-1.4897666667,,,,,,,,,,
29,Supplement__M+G,0.5035333333,0.09556343442970223,3.0,82.0,0.39483333330000003,83.0,0.5414333333,84.0,0.5743333333,,,,,,,,,,
30,Supplement__Glu,0.8186666666333333,0.26346901778640563,3.0,85.0,1.1108333333,86.0,0.7460333333,87.0,0.5991333333000001,,,,,,,,,,
31,Supplement__Fru,0.10093333330000002,1.19247103528765,3.0,88.0,-1.2282666667,89.0,1.0768333333,90.0,0.45423333330000004,,,,,,,,,,
32,Supplement__Mal,0.1833333333,0.28034607184692284,3.0,91.0,-0.0494666667,92.0,0.1049333333,93.0,0.49453333330000004,,,,,,,,,,
33,Supplement__G+S,0.1734333333,0.04327493500861671,2.0,94.0,0.1428333333,95.0,0.2040333333,,,,,,,,,,,,
34,Supplement__Pyr,0.15386666663333334,0.26410076359854273,3.0,96.0,-0.14806666670000002,97.0,0.34193333330000003,98.0,0.2677333333,,,,,,,,,,
