,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.24869580343176437,0.3097939323765736,2.0,0.0,0.4677531937856863,1.0,0.029638413077842433,,
1,Chrom__sac_sta,0.3214292629217086,0.04664961294629749,2.0,2.0,0.3544155205757633,3.0,0.2884430052676539,,
2,Chrom__sac_MW001,9.020562075079397e-16,0.2034347392008321,2.0,4.0,0.14385008361782606,5.0,-0.14385008361782425,,
3,Chrom__sac_fadR,0.03597730348044604,0.08494965131395465,2.0,6.0,0.09604577798397608,7.0,-0.024091171023083998,,
4,FadR__wt_p,8.881784197001252e-16,0.18313957406010856,2.0,8.0,-0.1294992347215178,9.0,0.12949923472151958,,
5,FadR__ko_p,-0.050590393114440246,0.40055963434525027,2.0,10.0,-0.3338288268295706,11.0,0.2326480406006901,,
6,GDGT__75_2.4_log,0.0,0.12094634100116955,3.0,12.0,-0.01606707453297318,27.0,-0.11210972820659393,50.0,0.1281768027395671
7,GDGT__80_3.5_stat,-1.136189339398183,0.1023794528936233,3.0,13.0,-1.2037980503074321,20.0,-1.1863692028878925,42.0,-1.0184007649992246
8,GDGT__80_2.4_log,-0.18278721797005382,0.10718805710562582,3.0,14.0,-0.17577350126737554,37.0,-0.07927825777296604,41.0,-0.29330989486981984
9,GDGT__75_3.5_stat,-0.973105019127086,0.26791488442643807,3.0,15.0,-0.6638820902874478,24.0,-1.1357333724140837,28.0,-1.1196995946797266
10,GDGT__80_1.6_stat,-0.6177112287175207,0.026600902451401502,3.0,16.0,-0.6138822761701643,17.0,-0.6460191199468568,33.0,-0.5932322900355409
11,GDGT__75_2.4_stat,-0.906310518264909,0.011212488373997423,3.0,18.0,-0.9192400577084604,26.0,-0.8992625222832107,31.0,-0.9004289748030558
12,GDGT__80_2.4_stat,-0.9127833405559951,0.02859478594701558,3.0,19.0,-0.9201548535879828,29.0,-0.8812245257207199,30.0,-0.9369706423592828
13,GDGT__80_1.6_log,-0.04218584321960073,0.15450685068610204,2.0,21.0,-0.15143868507952085,39.0,0.0670669986403194,,
14,GDGT__65_3.5_stat,-0.737551775231978,0.18056109807780638,3.0,22.0,-0.5290647071808081,23.0,-0.8432673760472689,34.0,-0.8403232424678571
15,GDGT__75_1.6_stat,-0.49691054974317456,0.09396572262125438,3.0,25.0,-0.5998342289254204,32.0,-0.4157065813542147,38.0,-0.4751908389498887
16,GDGT__75_1.6_log,-0.023097731428258328,0.07990493544796667,2.0,35.0,0.033403590277272244,36.0,-0.0795990531337889,,
17,GDGT__65_2.4_stat,-0.07525548656771026,0.2951115387894754,3.0,40.0,0.263830281016995,46.0,-0.215533169304706,49.0,-0.2740635714154198
18,GDGT__65_2.4_log,-0.12082893032868647,0.0496253439120762,3.0,43.0,-0.17756098292872124,44.0,-0.09944720171934662,47.0,-0.08547860633799154
19,GDGT__80_3.5_log,-0.2909697370147774,0.04689291398975281,3.0,45.0,-0.2413304434054009,51.0,-0.33452172963951554,52.0,-0.2970570379994157
20,GDGT__65_1.6_log,0.03951610297641276,0.0905053309102658,3.0,48.0,0.12763682130425913,53.0,-0.053198846661739914,54.0,0.04411033428671906
21,NutLim__t0,-8.881784197001252e-16,0.16787191024213025,2.0,55.0,0.11870336610294885,56.0,-0.11870336610295062,,
22,NutLim__t05,-0.2373170142635382,0.4968663081034279,3.0,57.0,-0.6184427838877724,58.0,0.3246398512814146,59.0,-0.4181481101842568
23,NutLim__t1,-0.558093140322792,0.658606073980257,3.0,60.0,-1.1423102467761082,61.0,0.15565476125642874,62.0,-0.6876239354486966
24,NutLim__t15,-0.8888035544210314,0.4819363260939295,3.0,63.0,-0.992306219450918,64.0,-0.3635250092163656,65.0,-1.3105794345958106
25,NutLim__t2,-0.7842924148269557,0.6421748675547242,3.0,66.0,-0.9267585018212392,67.0,-0.08284819952997148,68.0,-1.3432705431296563
26,NutLim__t4,-1.7937637689709702,0.17194471756793359,2.0,69.0,-1.9153470447524616,70.0,-1.6721804931894786,,
27,UV_irr__wt0,5.955883934187037e-16,0.04667414469159542,3.0,71.0,0.053422568145926164,72.0,-0.03287551088680018,73.0,-0.0205470572591242
28,UV_irr__wt1,-0.522316270329713,0.13032697949184033,3.0,74.0,-0.3934052378731572,75.0,-0.6540144877731056,76.0,-0.5195290853428762
29,UV_irr__wt2,-0.5052461837139504,0.13185901424189803,3.0,77.0,-0.6518438219170406,78.0,-0.3963292653958277,79.0,-0.4675654638289828
30,UV_irr__mut0,-0.02423965309000072,0.14521816558300357,3.0,80.0,-0.18341395923573955,81.0,0.10101992944047034,82.0,0.00967507052526706
31,UV_irr__mut1,-0.30506688102878066,0.19905684399116455,3.0,83.0,-0.4897817690704773,84.0,-0.33117434633356524,85.0,-0.0942445276822994
32,UV_irr__mut2,-0.7538864976158504,0.19609441896011276,3.0,86.0,-0.6640172630927932,87.0,-0.6188331662197424,88.0,-0.9788090635350156
33,YtrA__overexpr,0.04998213378697969,0.014542774450384105,3.0,89.0,0.06323460408347081,90.0,0.0344244199260455,91.0,0.05228737735142275
34,YtrA__wt,-1.1564823173178713e-15,0.28601617824647485,3.0,92.0,-0.16457655331413254,93.0,0.3302624140043893,94.0,-0.16568586069026026
