,SACI_RS00835
SRX5495523,0.4677531937856863
SRX5495524,0.029638413077842433
SRX5495525,0.3544155205757633
SRX5495526,0.2884430052676539
SRX6762909,0.14385008361782606
SRX6762910,-0.14385008361782425
SRX6762911,0.09604577798397608
SRX6762912,-0.024091171023083998
SRX3467357,-0.1294992347215178
SRX3467358,0.12949923472151958
SRX3467359,-0.3338288268295706
SRX3467360,0.2326480406006901
SRX3565164,-0.01606707453297318
SRX3565165,-1.2037980503074321
SRX3565166,-0.17577350126737554
SRX3565167,-0.6638820902874478
SRX3565168,-0.6138822761701643
SRX3565169,-0.6460191199468568
SRX3565170,-0.9192400577084604
SRX3565171,-0.9201548535879828
SRX3565172,-1.1863692028878925
SRX3565173,-0.15143868507952085
SRX3565174,-0.5290647071808081
SRX3565176,-0.8432673760472689
SRX3565177,-1.1357333724140837
SRX3565178,-0.5998342289254204
SRX3565179,-0.8992625222832107
SRX3565180,-0.11210972820659393
SRX3565181,-1.1196995946797266
SRX3565182,-0.8812245257207199
SRX3565183,-0.9369706423592828
SRX3565184,-0.9004289748030558
SRX3565185,-0.4157065813542147
SRX3565186,-0.5932322900355409
SRX3565187,-0.8403232424678571
SRX3565188,0.033403590277272244
SRX3565191,-0.0795990531337889
SRX3565192,-0.07927825777296604
SRX3565193,-0.4751908389498887
SRX3565194,0.0670669986403194
SRX3565195,0.263830281016995
SRX3565197,-0.29330989486981984
SRX3565198,-1.0184007649992246
SRX3565199,-0.17756098292872124
SRX3565200,-0.09944720171934662
SRX3565201,-0.2413304434054009
SRX3565202,-0.215533169304706
SRX3565203,-0.08547860633799154
SRX3565204,0.12763682130425913
SRX3565205,-0.2740635714154198
SRX3565206,0.1281768027395671
SRX3565208,-0.33452172963951554
SRX3565209,-0.2970570379994157
SRX3565210,-0.053198846661739914
SRX3565211,0.04411033428671906
SRX4001511,0.11870336610294885
SRX4001513,-0.11870336610295062
SRX4001514,-0.6184427838877724
SRX4001515,0.3246398512814146
SRX4001516,-0.4181481101842568
SRX4001517,-1.1423102467761082
SRX4001518,0.15565476125642874
SRX4001519,-0.6876239354486966
SRX4001520,-0.992306219450918
SRX4001521,-0.3635250092163656
SRX4001522,-1.3105794345958106
SRX4001523,-0.9267585018212392
SRX4001524,-0.08284819952997148
SRX4001525,-1.3432705431296563
SRX4001526,-1.9153470447524616
SRX4001528,-1.6721804931894786
SRX3823521,0.053422568145926164
SRX3823522,-0.03287551088680018
SRX3823523,-0.0205470572591242
SRX3823524,-0.3934052378731572
SRX3823525,-0.6540144877731056
SRX3823526,-0.5195290853428762
SRX3823527,-0.6518438219170406
SRX3823528,-0.3963292653958277
SRX3823529,-0.4675654638289828
SRX3823530,-0.18341395923573955
SRX3823531,0.10101992944047034
SRX3823532,0.00967507052526706
SRX3823533,-0.4897817690704773
SRX3823534,-0.33117434633356524
SRX3823536,-0.0942445276822994
SRX3823537,-0.6640172630927932
SRX3823538,-0.6188331662197424
SRX3823539,-0.9788090635350156
SRX5653264,0.06323460408347081
SRX5653265,0.0344244199260455
SRX5653266,0.05228737735142275
SRX5653267,-0.16457655331413254
SRX5653268,0.3302624140043893
SRX5653269,-0.16568586069026026
