,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.3307304775000002,0.5188891267588889,3.0,0.0,-1.8611364406000002,1.0,-0.8241811440000001,2.0,-1.3068738479,,
1,AB0057_PGcoculture__AB ,2.4999998599062323e-11,0.10015795484964679,4.0,3.0,0.1355545052,4.0,-0.0521935184,5.0,0.010860602300000001,6.0,-0.09422158900000001
2,AB0057_PGcoculture__ABPG,-0.20249151125000003,0.298236642157448,4.0,7.0,-0.1996639962,8.0,-0.4559585514,9.0,0.2153788137,10.0,-0.36972231110000003
3,AB5075_AZI__AZI_000,0.0,0.0105243523298028,2.0,11.0,-0.007441840900000001,17.0,0.007441840900000001,,,,
4,AB5075_AZI__preculture,-0.5979516348,0.09131876856228983,2.0,12.0,-0.5333795143,13.0,-0.6625237553000001,,,,
5,AB5075_AZI__AZI_040,-0.0385880228,0.03845490316804972,2.0,14.0,-0.0113963,18.0,-0.06577974560000001,,,,
6,AB5075_AZI__AZI_028,-0.04236608405,0.1430454822965631,2.0,15.0,-0.1435145146,19.0,0.0587823465,,,,
7,AB5075_AZI__AZI_003,0.1008122256,0.0020145439669092794,2.0,16.0,0.0993877279,20.0,0.1022367233,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.09357185893333335,0.11565495232916644,3.0,21.0,-0.12227910400000001,28.0,0.0337330299,29.0,-0.1921695027,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.4261016033460468,3.0,22.0,0.37167211910000003,23.0,-0.46504467920000003,24.0,0.0933725601,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.06094873826666666,0.35123213059163916,3.0,25.0,0.1819846547,26.0,-0.3347956207,27.0,0.3356571808,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.38614070137947515,3.0,30.0,-0.1904392757,32.0,-0.25392832930000003,34.0,0.44436760500000005,,
12,AB5075_VIR-O_LSO__LSO,-0.8762494469666665,0.6013879418458413,3.0,31.0,-0.7633760088,33.0,-1.5260765492,35.0,-0.3392957829,,
13,AB5075_Zinc__Control,0.0,0.21779520457685012,3.0,36.0,-0.0604942761,37.0,-0.181153153,38.0,0.2416474291,,
14,AB5075_Zinc__Zinc,0.6662918397,0.16246935760851056,2.0,39.0,0.7811750242000001,40.0,0.5514086552,,,,
15,AB5075_biofilm+abx__planktonic,0.0,2.183794996338094,3.0,41.0,2.4667322769,42.0,-0.7801724805,44.0,-1.6865597964,,
16,AB5075_biofilm+abx__biofilm,1.8783437642,0.4818886085475515,3.0,43.0,1.3548308035,45.0,2.3034013959,46.0,1.9767990932,,
17,AB5075_biofilm+abx__cip_biofilm,2.3895757130000006,0.5243230287272377,3.0,47.0,1.9087580635,48.0,2.3113539846,50.0,2.9486150909,,
