,ABUW_1309
SRX3737100,-1.8611364406000002
SRX3737101,-0.8241811440000001
SRX3737103,-1.3068738479
SRX3737104,0.1355545052
SRX3737105,-0.0521935184
SRX3737106,0.010860602300000001
SRX3737107,-0.09422158900000001
SRX3737108,-0.1996639962
SRX3737109,-0.4559585514
SRX3737110,0.2153788137
SRX3737111,-0.36972231110000003
Abaum_0017,-0.007441840900000001
Abaum_0018,-0.5333795143
Abaum_0019,-0.6625237553000001
Abaum_0020,-0.0113963
Abaum_0021,-0.1435145146
Abaum_0022,0.0993877279
Abaum_0023,0.007441840900000001
Abaum_0024,-0.06577974560000001
Abaum_0025,0.0587823465
Abaum_0026,0.1022367233
SRX3141471,-0.12227910400000001
SRX3141472,0.37167211910000003
SRX3141473,-0.46504467920000003
SRX3141474,0.0933725601
SRX3141475,0.1819846547
SRX3141476,-0.3347956207
SRX3141477,0.3356571808
SRX3141478,0.0337330299
SRX3141479,-0.1921695027
SRX8944518,-0.1904392757
SRX8944519,-0.7633760088
SRX8944520,-0.25392832930000003
SRX8944521,-1.5260765492
SRX8944522,0.44436760500000005
SRX8944523,-0.3392957829
SRX5930997,-0.0604942761
SRX5930998,-0.181153153
SRX5930999,0.2416474291
SRX5931001,0.7811750242000001
SRX5931002,0.5514086552
SRX4488546,2.4667322769
SRX4488547,-0.7801724805
SRX4488548,1.3548308035
SRX4488549,-1.6865597964
SRX4488550,2.3034013959
SRX4488551,1.9767990932
SRX4488552,1.9087580635
SRX4488553,2.3113539846
SRX4488554,1.2252980816
SRX4488555,2.9486150909
SRX4488556,0.29429414530000003
SRX4488557,-0.1865333137
SRX2568047,0.19045336170000002
SRX2568048,-0.0544287761
SRX2568049,3.3670766477000003
SRX2568050,-0.6386673323000001
SRX2568051,-0.7314009977
SRX2568052,-0.7669620321
SRX2568053,3.7711532500000002
SRX2568054,-0.1619786608
SRX2568055,0.1711200909
SRX2568056,-0.8913649163
SRX2568057,0.07940618470000001
SRX2568058,-0.1869782972
SRX2568059,0.17083395
SRX2568060,-0.6989964333
SRX2568061,-0.2040288301
SRX2568062,-0.3626073522
SRX2568063,0.26828130110000004
SRX2568064,0.0943260512
Abaum_0001,-0.3623761454
Abaum_0002,-0.301878922
Abaum_0003,-0.1631815893
Abaum_0004,0.19718399990000002
Abaum_0005,0.5045272046
Abaum_0006,1.3093861407
Abaum_0007,1.0733748412
Abaum_0008,0.6880903285000001
Abaum_0009,0.4261738331
Abaum_0010,0.1947532053
Abaum_0011,0.4032587575
Abaum_0012,-0.4032587575
Abaum_0013,0.16699181100000002
Abaum_0014,0.2840095516
Abaum_0015,-0.2089812899
Abaum_0016,0.49345942800000003
ERX1221046,-0.4296496088
ERX1221048,0.6867194754
ERX1221049,-0.25706986660000003
ERX1221050,0.9612061758
ERX1221052,-0.3058404713
ERX1221053,0.23302643320000002
ABNM035,0.23512626800000003
ABNM036,-0.23512626800000003
ABNM037,0.331589363
ABNM038,-1.095195359
ABNM041,-0.43447119300000003
ABNM042,-0.28151193900000004
ABNM019,-0.06639484550000001
ABNM020,0.06639484550000001
ABNM021,1.3382381947
ABNM022,0.7664299813000001
ABNM023,0.7369057702
ABNM024,1.0487561969
ABNM025,1.0961540649
ABNM026,0.4892302304
ABNM027,0.08540747650000001
ABNM028,-0.08540747650000001
ABNM029,-0.34449166000000003
ABNM030,0.37441312990000003
ABNM031,-0.3606709248
ABNM032,0.1559983431
ABNM033,0.0440039561
ABNM034,-0.0006276386
ABNM001,0.1194275161
ABNM002,-0.1194275161
ABNM003,-0.4162296532
ABNM004,0.2226521856
ABNM005,-0.7543625885
ABNM006,-0.1721979293
ABNM007,0.2949821241
ABNM008,-0.45509321950000003
ABNM009,0.5011342590000001
ABNM010,0.5577568186
ABNM043,-0.11915600550000001
ABNM044,0.11915600550000001
ABNM045,0.0609780105
ABNM046,0.3738978935
ABNM047,2.1414986385
ABNM048,2.1366770315
ABNM011,0.14150788520000002
ABNM012,-0.14150788520000002
ABNM013,0.2505706746
ABNM014,0.36478231910000003
ABNM015,0.2120574382
ABNM016,0.2041672235
ABNM017,-0.19701927160000002
ABNM018,0.4124807904
