,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.5939461590000006,0.17365351848832822,2.0,0.0,1.716737739500001,1.0,1.4711545785000002,,,,
1,ALE__GalactoseA6,2.646598730000001,0.16531546805964045,2.0,2.0,2.7634944185000005,3.0,2.529703041500001,,,,
2,ALE__GalactoseA8,0.2742099825000004,0.16401715424845129,2.0,4.0,0.3901876245000002,5.0,0.1582323405000005,,,,
3,ALE__IL_Control,4.510281037539698e-16,0.26356846034579146,4.0,6.0,0.1044729155000006,7.0,0.3234437425000003,8.0,-0.2396314874999996,9.0,-0.1882851704999995
4,ALE__IL_TEOH_OAc,0.6371269045000005,0.48209749230232063,2.0,10.0,0.9780213105000009,11.0,0.2962324985000002,,,,
5,ALE__IL_TEA_HS,0.7635907225000005,0.1975875281036806,2.0,12.0,0.9033062035000006,13.0,0.6238752415000004,,,,
6,ALE__IL_Mixed,0.11035806150000035,0.11525005581653522,2.0,14.0,0.1918521575000005,15.0,0.0288639655000002,,,,
7,ALE__IL_PP5350,-0.43835439999999926,0.1751379053276655,2.0,16.0,-0.5621956004999991,17.0,-0.3145131994999994,,,,
8,ALE__IL_T8,-0.3445140634999992,0.2159042849848211,2.0,18.0,-0.4971814474999991,19.0,-0.1918466794999993,,,,
9,ALE__IL_T9,3.5896074155000006,0.007628504129104692,2.0,20.0,3.584213248500001,21.0,3.5950015825,,,,
10,ALE__IL_Control2,1.6825355890000004,0.03199064003040926,2.0,22.0,1.7051563875000006,23.0,1.6599147905000002,,,,
11,ALE__IL_Glc+Ace,-0.18559062299999946,0.2539243806977871,2.0,24.0,-0.3651422744999992,25.0,-0.0060389714999997,,,,
12,ALE__XyloseA1,1.6598986700000005,0.2294192458850181,2.0,26.0,1.4976747655000002,27.0,1.8221225745000007,,,,
13,ALE__XyloseA2,1.5843441225000006,0.15387223103337105,2.0,28.0,1.4755400245000008,29.0,1.6931482205000004,,,,
14,ALE__XyloseA3,1.9036616055000009,0.0347429209472096,2.0,30.0,1.928228560500001,31.0,1.8790946505000008,,,,
15,ALE__XyloseA4,1.304244138000001,0.060434078185888744,2.0,32.0,1.3469774845000009,33.0,1.261510791500001,,,,
16,Aromatic__Coumarate,1.502702767666667,0.8615952490567828,3.0,34.0,2.4466438470000007,35.0,1.302904604,36.0,0.7585598520000003,,
17,Aromatic__Coumarate+ferulate,1.456528398333334,0.06891831049510552,3.0,37.0,1.4876697880000007,38.0,1.5043800490000008,39.0,1.3775353580000005,,
18,Aromatic__Ferulate,1.5691612283333338,0.23392588150579133,3.0,40.0,1.3275124730000003,41.0,1.5854594020000006,42.0,1.7945118100000004,,
19,Aromatic__Glucose,2.9605947323337506e-16,0.24154243488057722,3.0,43.0,0.1771217630000006,44.0,0.0980233049999999,45.0,-0.2751450679999996,,
20,Bioreactor1__24h,0.0,0.8629594344662593,2.0,46.0,0.610204468,47.0,-0.610204468,,,,
21,Bioreactor2__S_0min,3.1456319031046104e-16,0.4097705347814668,3.0,48.0,-0.0615228979999997,60.0,0.4370533280000002,72.0,-0.3755304299999995,,
22,Bioreactor2__S_15min,0.4522353480000003,0.30531097658589756,3.0,49.0,0.5391220260000003,61.0,0.7046852690000005,73.0,0.1128987490000001,,
23,Bioreactor2__P1_15min,0.1628535583333338,0.21349920206458448,3.0,50.0,0.3461580180000005,62.0,0.2139651740000001,74.0,-0.0715625169999993,,
24,Bioreactor2__P3_15min,0.5279474553333339,0.2671015775937234,3.0,51.0,0.3528183830000007,63.0,0.8353769700000004,75.0,0.3956470130000005,,
25,Bioreactor2__P5_15min,-0.06850967199999992,0.14111677448520632,3.0,52.0,-0.0146853519999998,64.0,0.0377740800000001,76.0,-0.2286177440000001,,
