,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.19758216655,0.07756204099467008,2.0,0.0,6.1427375214,1.0,6.2524268117,,,,,,,,
1,Fur__wt_dpd,7.4362266615,0.021709717978153912,2.0,2.0,7.4515777503,3.0,7.4208755727,,,,,,,,
2,Fur__wt_fe,6.24875736125,0.00033240870580477033,2.0,4.0,6.2489924097,5.0,6.2485223128,,,,,,,,
3,Fur__delfur_dpd,7.161854051400001,0.1768944874069883,2.0,6.0,7.286937343,7.0,7.0367707598,,,,,,,,
4,Fur__delfur_fe2,6.369839137950001,0.04707755523732983,2.0,8.0,6.3365502794,9.0,6.4031279965,,,,,,,,
5,Acid__wt_ph5,6.998814776,0.030151595582527897,2.0,10.0,7.0201351737,11.0,6.9774943783,,,,,,,,
6,Acid__delgadx_ph5,7.04026798665,0.27239138497129783,2.0,12.0,7.2328777821,13.0,6.8476581912,,,,,,,,
7,Acid__delgadw_ph5,6.97988731355,0.008689379756321024,2.0,14.0,6.9860316329,15.0,6.9737429942,,,,,,,,
8,Acid__delgade_ph5,7.20676104395,0.013066740548712864,2.0,16.0,7.1975214631,17.0,7.2160006248,,,,,,,,
9,Oxidative__wt_pq,7.57123377335,0.15899463099667202,2.0,18.0,7.4588075916,19.0,7.6836599550999996,,,,,,,,
10,Oxidative__deloxyr_pq,7.5620912769499995,0.03996857801671131,2.0,20.0,7.5903533295,21.0,7.5338292244,,,,,,,,
11,Oxidative__delsoxr_pq,7.21280583015,0.027865567371502566,2.0,22.0,7.2325097618,23.0,7.1931018985,,,,,,,,
12,Oxidative__delsoxs_pq,7.2800908662,0.07275486230477476,2.0,24.0,7.3315363227,25.0,7.2286454097,,,,,,,,
13,Nac/NtrC__wt_csn,6.077528036,0.1089753296817429,2.0,26.0,6.0004708414,27.0,6.1545852306,,,,,,,,
14,Nac/NtrC__wt_cytd,6.0033225493,0.042887747235447894,2.0,28.0,5.9729963324,29.0,6.0336487662,,,,,,,,
15,Nac/NtrC__wt_gln,6.2520164681,0.05089503616357672,2.0,30.0,6.2880046933,31.0,6.2160282429,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.32394047585,0.2099155387831597,2.0,32.0,7.1755077749,33.0,7.4723731768,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.6825478799999996,0.04082971535296799,2.0,34.0,6.7114188486,35.0,6.6536769114,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.87325786255,0.017564440732923778,2.0,36.0,6.8856777977,37.0,6.8608379274,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.3929268139,0.19603044757596694,2.0,38.0,6.2543123551,39.0,6.5315412727,,,,,,,,
20,Misc__wt_no_te,7.090564262799999,0.08215788399386559,2.0,40.0,7.1486586597,41.0,7.0324698659,,,,,,,,
21,Misc__bw_delcbl,6.22462514635,0.047880861774775935,2.0,42.0,6.1907682643,43.0,6.2584820284,,,,,,,,
22,Misc__bw_delfabr,6.042691629049999,0.02750685775826088,2.0,44.0,6.0232413434,45.0,6.0621419147,,,,,,,,
23,Misc__bw_delfadr,6.4036993916,0.04928572406209973,2.0,46.0,6.3688491219,47.0,6.4385496613,,,,,,,,
24,Misc__nitr_031,6.8457244308,,1.0,48.0,6.8457244308,,,,,,,,,,
25,Omics__wt_glu,6.0723736582,0.10933237335140843,2.0,49.0,5.9950639956,50.0,6.1496833208,,,,,,,,
