,SP5448_00920
SRX1726505,-0.3642617146
SRX1726506,0.3193921343
SRX1726507,0.0448695803
SRX1726508,4.3904066875
SRX1726509,4.499523567
SRX1726510,1.7936238942
SRX1726511,2.1631954491
SRX1726512,2.9973007945
SRX1726513,3.5500114726
SRX1081650,-0.5584892633
SRX1081651,-0.4407777762
SRX1081652,-0.3382243178
SRX1081653,0.2534879045
SRX1081654,0.055936678100000005
SRX1081655,-0.9542856418000001
SRX1081656,-0.2628419363
SRX1081657,0.0920084281
SRX1081658,0.07412938820000001
SRX1081659,2.694849855
SRX1081660,0.2387792253
SRX1081661,0.0179822446
SRX1081662,-0.0948248732
SRX1081663,-1.3504822253
SRX1081664,0.07411377870000001
SRX1081665,0.2649194445
SRX1081666,0.5721801815
SRX1081668,-0.6596613055
SRX1081669,0.0328029918
SRX1081670,0.3699620891
SRX1081671,-0.0815648701
SRX1081672,2.0904507167
SRX1081673,1.5406753964000002
SRX1081674,1.8948432712
SRX1081675,3.0990246044
SRX1081676,3.6477776276
SRX1081677,2.4540961947
SRX1081678,1.5020433587
SRX1081679,1.3597774913
SRX1081680,1.432472847
SRX1081681,3.218319699
SRX1081682,3.2848341931
SRX1081683,3.2882213153
SRX1081684,2.7112989108
SRX1081685,2.5344633023
SRX1081686,1.8046712944
SRX1081687,0.19353043990000002
SRX1081688,2.2486421922
SRX1081689,1.4260991245999999
SRX1081690,2.2011739691
SRX1081691,2.5016855117
SRX1081692,0.6030033282
SRX1962715,-0.016985534400000002
SRX1962716,-0.1854705584
SRX1962717,0.2024560927
SRX1962718,-0.060647998200000004
SRX1962719,1.5320733591
SRX1962720,1.6489781613
SRX1962721,1.5563689573000001
SRX4892146,-0.5273234471
SRX4892147,-0.230848617
SRX4892148,0.5029974209
SRX4892149,0.2551746432
SRX4892150,-0.0337212881
SRX4892151,0.4437763148
SRX4892152,0.5129901775
SRX4892153,0.3108767005
SRX4892154,-0.7759672146000001
SRX4892155,-0.1888252352
SRX4892156,-0.9295675601000001
SRX4892157,0.7955450466
SRX4892158,-0.20334884690000002
SRX4892159,0.0759169282
SRX4892160,-0.5444958574000001
SRX4892161,-0.4816416978
SRX7620814,0.5412146285
SRX7620815,0.4321259971
SRX7620816,0.41315573520000004
SRX7620817,1.5433219621
SRX7620818,1.4851715072
SRX7620819,1.5163366093000001
SRX7620856,-0.4592532301
SRX7620857,-0.0261152057
SRX7620858,0.2422885568
SRX7620859,0.47803545280000004
SRX7620860,-0.8402091486000001
SRX7620861,-0.0645299072
SRX7620862,0.002927732
SRX7620863,0.08805989800000001
SRX7620864,-0.5492149442
SRX7620865,-0.8402091486000001
SRX7620866,-0.8402091486000001
SRX7620867,-0.5275019666
SRX2161502,0.20728328370000002
SRX2161503,-0.3956622515
SRX2161504,0.18837896780000002
SRX2161505,-0.5073737863000001
SRX2161506,-0.0152019283
SRX2161507,-0.5402785456
SRX2161508,0.1682637368
SRX2161509,0.4523490371
SRX2161510,0.3586440863
SRX2161511,-0.4484330586
SRX2161512,0.09873106250000001
SRX2161513,-0.2505941347
SRX2161514,2.7972724529
SRX2161515,2.5127045122
SRX2161516,2.8370819568
SRX2161517,1.0968251579
SRX2161518,0.4511964827
SRX2161519,0.7004149239
SRX2161520,2.0431520401
SRX2161521,0.9530193248000001
SRX2161522,2.1056351054
SRX2161523,0.7923954489
SRX2161524,0.6091039180000001
SRX2161525,0.8354695864
