,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.10695880495581452,3.0,0.0,-0.0216951289,6.0,0.11614322910000001,12.0,-0.09444810020000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.08241091966666668,0.35317528624439115,3.0,1.0,-0.2474465268,7.0,0.039666025,13.0,0.45501326080000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5555336291666667,0.23429869557615093,3.0,2.0,-0.7341265629,8.0,-0.6422323377,14.0,-0.2902419869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.7599319963333334,0.1741796311818957,3.0,3.0,-0.7991112224,9.0,-0.9111852500000001,15.0,-0.5694995166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.9749656070666667,0.4547453318052468,3.0,4.0,-1.1206551403,10.0,-1.3390124022,16.0,-0.4652292787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.7804430733333333,0.4304886180748026,3.0,5.0,-1.2240396561,11.0,-0.3643846365,17.0,-0.7529049274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.9570745601000001,0.3484227441385584,2.0,18.0,0.7107024750000001,71.0,1.2034466452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.9263264994333333,0.3380090171522745,3.0,19.0,-1.1687686049,70.0,-0.5402159135,205.0,-1.0699949799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5390531432125,0.49159409467797427,8.0,20.0,-0.9242087927,32.0,-0.7410000042,55.0,-1.1252281809,67.0,-0.1553854636,126.0,-0.7340741747,147.0,-0.8131637528000001,203.0,0.3209026092,210.0,-0.14026738600000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.031984476966666675,0.31020377947749633,3.0,21.0,-0.38977079270000003,34.0,0.1321405054,61.0,0.1616768564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.42931220755,0.44676952198040676,8.0,22.0,0.2071353606,104.0,1.2560607331,111.0,-0.0316799943,133.0,0.5782965593,165.0,0.0402764372,238.0,0.6117559885,265.0,0.0389755467,270.0,0.7336770293,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.335034062414285,0.9573749908383725,7.0,23.0,-3.2861587985,56.0,-2.8364286158,82.0,-2.5324099702,118.0,-0.3620262776,134.0,-2.9006224851,137.0,-2.390377542,227.0,-2.0372147477,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.329169218325,0.5984882326456311,4.0,24.0,1.2119599371,101.0,0.169538554,139.0,-0.0967647502,149.0,0.031943132400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.007449447750000001,0.23561326845490566,4.0,25.0,-0.1107292619,123.0,-0.28416853210000004,155.0,0.24213642500000002,191.0,0.122963578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.16031775463333334,0.2846456457082208,3.0,26.0,-0.0273890263,59.0,0.48783279560000004,159.0,0.0205094946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.39666202834000003,0.7760821849719877,5.0,27.0,-1.4557237709,76.0,-0.1338460807,146.0,0.0419041579,162.0,0.4757996411,262.0,-0.9114440891000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.22432065635000004,0.2688641294825089,4.0,28.0,0.1999970688,94.0,0.5996799322,186.0,0.1317621705,231.0,-0.034156546100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.5335346333000001,0.14955360649045682,3.0,29.0,0.7059267488000001,49.0,0.4385636055,260.0,0.4561135456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.55563162912,0.5141397709481194,5.0,30.0,0.8533992065,77.0,1.0463787668,172.0,-0.2340757535,259.0,0.7845063802000001,280.0,0.3279495456,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.6290832304,0.21949950608354452,4.0,31.0,0.9418420897,40.0,0.4296937758,138.0,0.5559740056,192.0,0.5888230505000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.2006894027857143,0.3740649395618346,7.0,33.0,0.7209110576000001,39.0,0.3614783845,58.0,-0.2087760375,122.0,0.4523885848,170.0,0.4098267679,244.0,-0.1732292035,261.0,-0.1577737343,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.44812021022857146,0.4976574636487601,7.0,35.0,0.4063171967,79.0,-0.190809935,92.0,0.8846791684,208.0,0.2368266927,251.0,0.9442663778,263.0,-0.1170957997,299.0,0.9726577707,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.40494613113333333,0.3067514426899694,3.0,36.0,0.509630507,234.0,0.059555596200000005,275.0,0.6456522902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.1660908386,0.39697112885495267,3.0,37.0,-0.39131667670000003,214.0,-0.39922503600000003,307.0,0.29226919690000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.566258971275,0.8009835050782508,4.0,38.0,1.0655039965,102.0,-0.627904628,248.0,0.976946088,269.0,0.8504904286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.02496981655,0.08892985461687876,4.0,41.0,-0.0417774693,178.0,0.1548454706,249.0,-0.0209135157,309.0,0.0077247806,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.47318132845000005,0.14126280529000868,2.0,42.0,0.3732934409,294.0,0.573069216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.6720191010375,0.7803538041833493,8.0,43.0,1.5053563219,142.0,0.11018227030000001,166.0,0.9958849837,177.0,-0.3146337625,221.0,1.0025836185,256.0,1.0952683064,282.0,-0.4631978538,305.0,1.4447089238,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.613934416,0.023247211082343334,2.0,44.0,0.6303726766000001,154.0,0.5974961554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.2969306246222222,0.3717095388310506,18.0,45.0,0.6390597306,54.0,0.3076414985,106.0,-0.1121887547,108.0,0.3580690063,135.0,0.6756315098,143.0,0.471665604,150.0,0.4644034923,183.0,0.5692275314,204.0,-0.0081615002,226.0,0.3365576468,253.0,-0.2554441564,255.0,1.0967158796,257.0,0.103945861,264.0,-0.2762082808,268.0,0.5091337273000001,284.0,0.5530588049,300.0,0.0898613862,306.0,-0.17821774340000002
