,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.1564823173178713e-18,0.04054640319474394,3.0,0.0,0.0266321462,2.0,-0.046663597800000005,4.0,0.0200314516,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.6901358702666668,0.09617065051844538,3.0,1.0,0.6905479108,3.0,0.5937598615,5.0,0.7860998385,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.068378143425,0.15579365182847962,4.0,6.0,-0.0307646768,20.0,0.2567000236,40.0,0.1322877013,63.0,-0.0847104744,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.028483581274999996,0.15107845135870618,4.0,7.0,-0.1155098841,33.0,0.0560688514,81.0,-0.1911800841,82.0,0.1366867917,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.37104362614999997,0.21959903917744822,4.0,8.0,-0.45183560800000006,51.0,-0.1357743363,65.0,-0.2600528834,76.0,-0.6365116769,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.19389288873333335,0.5763266429767501,3.0,9.0,-0.40631034460000004,22.0,-0.633863177,49.0,0.4584948554,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.22630499520000003,0.2635232684196821,2.0,10.0,-0.4126440853,26.0,-0.039965905100000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.1358269008,0.36641254496815195,3.0,11.0,-0.15231329840000002,54.0,-0.4937179699,83.0,0.2385505659,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.29086344887500004,0.1748010892297432,4.0,12.0,-0.4127830536,48.0,-0.033775918,64.0,-0.38648925310000004,78.0,-0.3304055708,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.0490618597,0.12642955298257746,4.0,13.0,-0.1515732561,38.0,0.1047040151,67.0,0.0043275265000000005,72.0,-0.1537057243,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.15509915240000002,0.08523939818815095,3.0,14.0,-0.21301570320000002,41.0,-0.057220561700000006,85.0,-0.19506119230000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.13764827035,0.15126962563675778,4.0,15.0,-0.0509552302,52.0,0.0264993065,71.0,-0.2261437826,80.0,-0.2999933751,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.3633866949,0.06553638943553329,3.0,16.0,-0.423216884,53.0,-0.3735998908,77.0,-0.2933433099,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.22323958843333336,0.2721951190128859,3.0,17.0,-0.4220811698,50.0,0.0869813492,66.0,-0.33461894470000003,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.17535589910000002,0.12324014637045398,3.0,18.0,-0.0737866212,25.0,-0.3124591051,62.0,-0.13982197100000002,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.038182752475000005,0.17937773426030268,4.0,19.0,-0.0465145085,28.0,0.11371456,56.0,0.2472262724,73.0,-0.161695314,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.31336584642500004,0.07087463828256164,4.0,21.0,-0.2167969747,34.0,-0.3860270282,45.0,-0.31586823880000003,58.0,-0.334771144,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.119938286,0.14684166281542255,4.0,23.0,-0.1389917571,42.0,0.0057527538000000005,70.0,-0.3196134232,79.0,-0.0269007175,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.050733389025000006,0.24622630490767117,4.0,24.0,0.2562712488,29.0,-0.3439865536,68.0,-0.0298750131,74.0,-0.0853432382,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.05713824167500001,0.1358477760480592,4.0,27.0,0.0564931448,31.0,-0.0744794976,69.0,-0.2422416017,75.0,0.0316749878,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.193118494225,0.11046579945208927,4.0,30.0,-0.1921367842,32.0,-0.24845812850000001,59.0,-0.2925634787,86.0,-0.0393155855,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.3671010219,,1.0,35.0,-0.3671010219,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.16412662975000003,0.09969750589219438,4.0,36.0,-0.2680130081,44.0,-0.1521164529,60.0,-0.0325686251,61.0,-0.2038084329,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,3.469446951953614e-18,0.11903115016609654,4.0,37.0,0.10072778880000001,46.0,-0.1723269274,57.0,0.0428482735,84.0,0.028750865100000002,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.20857363945000001,0.08562842113944628,2.0,39.0,-0.2691220767,43.0,-0.1480252022,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.3108205593000002,0.4070729589341352,2.0,47.0,-1.598664609,55.0,-1.0229765096,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-4.625929269271485e-18,0.20670960984190961,3.0,87.0,-0.1368135329,90.0,0.2377891909,93.0,-0.10097565800000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.16631768443333333,0.14512046049232552,3.0,88.0,-0.2972280379,91.0,-0.1914539398,94.0,-0.0102710756,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.5585361074666667,0.17776128723568455,3.0,89.0,-0.5460754896000001,92.0,-0.7421998546,95.0,-0.3873329782,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,1.3877787807814457e-17,0.534554662213669,4.0,96.0,0.41893999130000004,97.0,0.4809229662,98.0,-0.6008814271,99.0,-0.29898153040000003,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.1020534458,0.09590751722986049,2.0,100.0,-0.03423659,104.0,-0.1698703016,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.16737904660000003,0.2923295786431818,2.0,101.0,0.0393291808,105.0,-0.374087274,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333334022836425e-12,0.3404322509364181,12.0,102.0,-0.0923668329,110.0,0.1613720296,117.0,0.25339021910000004,125.0,0.5218816558,131.0,-0.1604204207,134.0,-0.0970712288,138.0,0.3051576925,159.0,-0.0761305763,162.0,0.1907777722,164.0,-0.008367179,170.0,-0.1563797698,174.0,-0.8418433616000001,,,,
33,immunity_isolated__WT_npr1,-0.01677459875,0.018596645513615635,2.0,103.0,-0.029924412900000003,126.0,-0.0036247846,,,,,,,,,,,,,,,,,,,,,,,,
