,STM3241
SRX3136375,0.0666224674
SRX3136376,-0.005600165900000001
SRX3136377,0.1441442583
SRX3136378,-0.20516655990000002
SRX3136379,0.31308161160000003
SRX3136380,0.47491352330000003
SRX3136381,0.3538982643
SRX3136382,0.5952519179
SRX8914620,0.0632352563
SRX8914621,0.0138678277
SRX8914622,-0.077103084
SRX8914623,0.4334775628
SRX8914625,0.4042645381
ERX3503512,0.07927387550000001
ERX3503513,-0.1408427918
ERX3503514,0.061568916300000005
ERX3503515,0.6266141613
ERX3503516,1.4506661226
ERX3503517,1.2250729526
ERX3503518,0.9064504602000001
ERX3503519,1.1435457444
ERX3503520,1.1060243402
SRX2195704,-0.1175172062
SRX2195705,0.1175172062
SRX2195706,-2.193488598
SRX2195707,-2.6158371087
SRX2195708,-2.3214899211
SRX2195709,-2.1322635807
SRX2195710,-3.4543203356
SRX2195711,-3.3224485198
ERX3467881,0.0662259452
ERX3467883,-0.0662259452
SRX3798491,1.2554030281
SRX3798492,0.4038205199
SRX3798499,0.9293986774
SRX3798500,2.7214554172
SRX3798501,1.122082012
SRX3798502,0.6578451776
SRX3798503,2.0003589753
SRX3798504,2.1221423776
SRX3798506,1.9235146142000001
SRX3798507,2.8945963811
SRX3798508,2.9040820013
SRX3798509,-0.0185611574
SRX3798510,0.044276984900000003
SRX3798517,0.5101906885
SRX3798518,-0.0257158275
SRX4341761,-1.1538242851
SRX4341762,-1.5159724086000002
SRX4341763,-1.5961406818000001
SRX4341764,0.6412024243000001
SRX4341765,0.6893006378000001
SRX4341766,0.9448653712
SRX4341767,-0.0551657278
SRX4341768,-0.0132073351
SRX4341769,0.0683730629
SRX1258665,1.2888114603
SRX1258666,1.0803134976
SRX1258667,1.0444872714
SRX1258669,0.8683443401000001
SRX1258670,-0.8683443401000001
ERX2079594,1.1077974526
ERX2079595,1.3791169970000001
ERX2079596,1.3219600360000001
ERX2079597,0.1886016913
ERX2079598,-0.07089854670000001
ERX2079599,-0.1177031446
SRX2804001,0.46894806780000003
SRX2804004,-4.3648721129
SRX2804005,-4.5373492252
SRX2804006,-2.9881938
SRX2804007,-4.4416285943
SRX2804008,-4.2184477204
SRX2804009,-0.5984658618
SRX2804010,-0.1497042572
SRX2804011,2.4260433091999998
SRX2804012,-2.7335519278
SRX2804013,-4.3749770314
SRX2804014,-4.3012970659
SRX2804015,-4.1381147142
SRX2804016,-4.9675261576
SRX2804017,-4.4614131589
SRX2804019,-4.4516132996
SRX2804020,-0.9260176367
SRX2804021,-1.8793795133
SRX2804022,-1.3413338716
SRX2804023,-4.5354747431
SRX2804024,-1.846315216
SRX2804027,-1.7879108637
SRX2804028,-0.9989544638000001
SRX2804029,2.7868653274
SRX2804030,-4.2617679259
SRX2804031,-4.1428351907
SRX2804032,-4.0022622225
SRX2804033,-1.0384985721
SRX2804034,-4.4234090057
SRX2804035,-4.6531546598
SRX2804036,-3.0984736307
SRX2804037,-5.0893184134
SRX2804038,-5.024567341
SRX2804039,-4.5890545019
SRX2804040,-1.8725702941
SRX2804041,-4.5567764970999995
SRX2804042,-4.72087684
SRX2804043,-4.9587845116
SRX2804044,-4.8900139608
SRX2804045,-1.6179072642999999
SRX2804046,-0.6013471033000001
SRX2804047,-3.9186402572
SRX2804048,-2.9480431097
SRX2804049,-4.3385603728
SRX2804050,-4.0414035814
SRX2804051,-3.6720186227
SRX2804052,-2.3035964107
SRX2804053,-0.9542428754000001
SRX2804054,-2.4586695674
SRX2804055,-4.5910759511
SRX2804056,-3.6830357776
SRX2804057,-4.1772152434
SRX2804058,-0.9001422490000001
SRX2804059,-0.5685308416
SRX2070419,-1.3768020411
SRX2070420,-1.2954846966
SRX2070421,-1.4527820911
SRX2070422,-0.1956932422
SRX2070423,-0.1175125105
SRX2070424,-0.0394927382
SRX2070425,-0.012939251
SRX2070426,0.0177843541
SRX2070427,-0.0048451031
SRX1470895,-0.26124663740000004
SRX1470896,0.26124663740000004
SRX2409106,-0.0747589951
SRX2409107,0.083053282
SRX2409108,-0.0082942869
SRX2409109,-0.3101613666
