,USA300HOU_RS12545
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.0797318039
USA300_LAC_U01-Set001_CAMHB_Control_1,7.2943174685
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.1840308637
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.5310042223
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.5356958994
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.1981359009
USA300_LAC_U01-Set001_CAMHB_Control_2,7.2950232844
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.1082452168
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.2538666713
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.3895362891
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.076179926
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.6810623903
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.8365484471
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.4627781017
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.9600966046
USA300_LAC_U01-Set001_R10LB_Control_1,7.539847529
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.3647932199
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.4307696396
USA300_LAC_U01-Set001_R10LB_Control_2,7.408865116
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.3298312062
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.3271679385
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.2672407795
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.6593548468
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.6673960152
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.2931496209
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.590452944
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.4854995563
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.9052891897
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.7626457508
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.1546052289
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.223552612
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.9995885903
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.2383970045
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.1598304986
USA300_LAC_U01-Set004_CAMHB_Control_1,7.3455649423
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.2328284922
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.3851481638
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.7982492953
USA300_LAC_U01-Set004_CAMHB_Control_2,7.6049667488
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.2769065948
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.2719839516
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.8413411577000005
USA300_LAC_U01-Set004_R10LB_Control_1,7.5315581219
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.0380488725
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.8803697676
USA300_LAC_U01-Set004_R10LB_Control_2,7.537135765
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.0117050289
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.8962402376
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.976538473
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.0638516098
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.3398740399
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.4577409316
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.2305211589
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.9668117548
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.9471962812
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.3172677789
USA300_LAC_ICA-Set001_R10LB_Control_1,7.9431628134
USA300_LAC_ICA-Set001_R10LB_Control_2,7.747731696
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.6385434461
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.7381057195
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.6920825589
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.7004249940000005
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.4537812748
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.3276053274
USA300_TCH1516_BK-Set001_THB_Control_1,6.1616691206
USA300_TCH1516_BK-Set001_THB_Control_2,6.3117332909
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.0547442628
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.310489713
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.1423394481
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.7836943646000005
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.2265421319
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.2980579532
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.103546012
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.2800334533
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.7114233973
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.5850257616
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.2471080012
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.8624225265
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.4890102669
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.3507422638
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.847293078
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.9863262083
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.6451089224
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.2346279958
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.3681148499
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.1432183864
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.9266779146
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.8836244752999995
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.5797872607
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.564390319
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.777928699
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.4547226277
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.2734715781
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.9277317774
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.6636935133
