,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,0.003243429749716501,,1.0,0.0,0.003243429749716501
1,Cr__2,0.006983966040358261,,1.0,1.0,0.006983966040358261
2,Cr__3,0.011284596274724557,,1.0,2.0,0.011284596274724557
3,Cr__4,0.01307045181782409,,1.0,3.0,0.01307045181782409
4,Cr__5,0.013615061611819171,,1.0,4.0,0.013615061611819171
5,Cr__6,0.011546993337487163,,1.0,5.0,0.011546993337487163
6,Fe__1,-0.008129615905116927,,1.0,6.0,-0.008129615905116927
7,Fe__2,-0.002325480931071849,,1.0,7.0,-0.002325480931071849
8,Fe__3,0.014086546144465929,,1.0,8.0,0.014086546144465929
9,Fe__4,0.019045500412704967,,1.0,9.0,0.019045500412704967
10,Fe__5,0.032590496663262816,,1.0,10.0,0.032590496663262816
11,Fe__6,0.03689930227316112,,1.0,11.0,0.03689930227316112
12,Cd__1,-0.0045980194096328,,1.0,12.0,-0.0045980194096328
13,Cd__2,0.020022373434628538,,1.0,13.0,0.020022373434628538
14,Cd__3,0.041582019082675205,,1.0,14.0,0.041582019082675205
15,Cd__4,0.03287221772574346,,1.0,15.0,0.03287221772574346
16,Cd__5,0.02050058883859748,,1.0,16.0,0.02050058883859748
17,Cd__6,0.033393042491476635,,1.0,17.0,0.033393042491476635
18,Zn__1,0.006805816869992257,,1.0,18.0,0.006805816869992257
19,Zn__2,0.02036490377184495,,1.0,19.0,0.02036490377184495
20,Zn__3,0.03928729010862511,,1.0,20.0,0.03928729010862511
21,Zn__4,0.06002599527468407,,1.0,21.0,0.06002599527468407
22,Zn__5,0.06492021836262478,,1.0,22.0,0.06492021836262478
23,Zn__6,0.06995815214839775,,1.0,23.0,0.06995815214839775
24,Cu__1,-0.00026937942085121665,,1.0,24.0,-0.00026937942085121665
25,Cu__2,0.004040370870694766,,1.0,25.0,0.004040370870694766
26,Cu__3,0.008011677832175806,,1.0,26.0,0.008011677832175806
27,Cu__4,0.013774443229372622,,1.0,27.0,0.013774443229372622
28,Cu__5,0.021172088470088817,,1.0,28.0,0.021172088470088817
29,Cu__6,0.029286945518083106,,1.0,29.0,0.029286945518083106
30,Pb__1,0.0009901344000870665,,1.0,30.0,0.0009901344000870665
31,Pb__2,0.00697205975936069,,1.0,31.0,0.00697205975936069
32,Pb__3,0.016961679241239702,,1.0,32.0,0.016961679241239702
33,Pb__4,0.020297590135189596,,1.0,33.0,0.020297590135189596
34,Pb__5,0.017625183272287924,,1.0,34.0,0.017625183272287924
35,Pb__6,0.01944157576340234,,1.0,35.0,0.01944157576340234
