,BSU_32930
SRX8138083,0.25416269230135224
SRX8138084,-0.2539606802729688
SRX8138085,-0.00020201202838254773
SRX8138086,0.12134535491211372
SRX8138087,-0.5915411849363679
SRX8138088,-0.09311603997315032
ERX4111143,-0.045271560703851854
ERX4111144,-0.09578926887386974
ERX4111145,0.6348472964274832
ERX4111146,0.6397066961530369
ERX4111148,-0.1052249963431926
ERX4111149,0.26554239714677763
ERX4111150,0.3957230522509523
ERX4111151,0.045271560703852735
ERX4111152,-0.21950721529615347
ERX4111153,0.6611206864312678
ERX4111154,0.3728110544942371
ERX4111156,0.2478274734335315
ERX4111157,0.44395310984871816
ERX4111158,0.8140356222210805
SRX5577041,-0.09176092370318667
SRX5577042,0.04658367438872535
SRX5577043,0.13332389166678915
SRX5577044,-0.08814664235232783
SRX5577045,0.491683531178178
SRX5577046,0.7542653250291194
SRX5577047,0.6496244767175927
SRX5577048,0.6570423807965264
SRX5577049,1.1855959098590487
SRX5577050,1.0749071730905193
SRX5577051,0.7468231574607556
SRX5577052,0.919749354019446
SRX5577053,2.2807213241596305
SRX5577054,2.349119467932952
SRX5577055,2.343737074077868
SRX5577056,2.51716161063318
SRX5577057,2.1738751560054363
SRX5577058,2.3094260609857806
SRX5577059,2.6080200039913475
SRX5577060,2.162793331624739
SRX5577061,1.9096026656390528
SRX5577062,2.0060609730880814
SRX5577063,1.8385680132040412
SRX5577064,2.4103020335324965
SRX5577065,1.1841607290654057
SRX5577066,1.8704919028777451
SRX5577067,1.5726664649539828
SRX5577068,1.4668225352246171
SRX533166,0.7428197081843018
SRX533171,-0.7428197081843013
SRX533786,-0.8734272814685706
SRX533787,-1.3374769136310147
SRX533789,-0.9560201555979392
SRX533791,-0.5994949389139372
SRX533792,0.19152269606167935
SRX533793,-0.2855231099976163
SRX533794,-0.5022430984996253
SRX533795,0.08741813033157042
SRX4703435,0.44471576573605104
SRX4703436,-0.12139992495658004
SRX4703437,-0.3233158407794701
SRX4703438,-0.14688748533331442
SRX4703439,-0.08434166825309664
SRX4703440,0.020040776987636733
SRX6902408,-0.19387086965579314
SRX6902409,-0.056511266061480825
SRX6902410,-0.11238386728653003
SRX6902411,0.2907348679485562
SRX6902412,0.32260157847156457
SRX6902413,0.4516734032072645
SRX6902414,0.09901006733542417
SRX6902415,-0.09901006733542594
SRX5278698,0.38564902866382855
SRX5278699,-0.4908178108061021
SRX5278700,0.10516878214227264
SRX5278701,1.029475669746012
SRX5278702,0.9328119564750006
SRX5278703,0.5735389679353595
SRX5278704,-1.0179934747211368
SRX5278705,-2.1897745238960065
SRX5278707,0.05201702701462629
SRX5278708,-0.1838510928697561
SRX5278709,-1.0582445611049742
SRX5278710,0.028802968726897582
SRX5278711,-0.5185525900793824
SRX5278713,0.5112042031006556
SRX5278714,-0.3199362380647175
SRX5278715,0.2167043587992108
SRX5278716,0.12531775181234472
SRX5278717,-0.05356931803719256
SRX5278718,0.021933868993356143
SRX5278719,0.6173462574079194
SRX5278720,0.5328184552986528
SRX5278721,0.5864010353017273
SRX1254783,2.2696332495186464
SRX1254784,2.554278716837725
SRX1254785,2.9567800452608832
SRX1254786,2.443543177367598
SRX1473807,-0.00014216144135659192
SRX1473808,0.03831501035154705
SRX1473809,-0.03817284891018869
SRX7520944,0.264651581282755
SRX7520945,-0.20799601807001974
SRX7520946,0.2299858396199221
SRX7520947,-0.2866414028326583
SRX7520948,-2.1542547681794773
SRX7520949,-2.3962557136343685
SRX7520950,-3.078616171145656
SRX7520951,-3.349534252428927
SRX959206,-2.1999444203130203
SRX959207,-2.1792653507378996
SRX959208,-2.3652796786106265
SRX959209,-2.0273552941741
SRX959210,-2.9308370224616223
SRX959211,-2.5962180351984236
SRX959212,0.18832367244936776
SRX959213,0.0065831602604813355
SRX959214,-0.27530807489279674
SRX959215,0.4957154067881415
SRX959216,-0.12773038130270642
SRX959217,-0.287583783302491
SRX3269802,-0.23299319205367386
SRX3269803,0.23299319205367475
SRX3269804,0.6702920711363438
SRX3269805,0.4606458610371105
SRX3269806,0.4508911034535341
SRX3269807,-1.3955220869957046
SRX3269808,-4.16759429896479
SRX3269809,-3.472927568647302
SRX3269810,-2.236617904937079
SRX3269811,-2.882470496568935
SRX2529102,0.039347115198752995
SRX2529103,-0.039347115198752995
SRX2529104,0.3435984808690442
SRX2529105,0.7196741681170762
ERX1981712,1.2738132975700165
ERX1981713,1.4904057519175202
ERX1981714,0.8596318371160699
ERX1981715,0.3946040508778728
ERX1981716,-0.07175152932123385
ERX1981717,-0.3228525215566398
