,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.381245592627323,3.0,0.0,0.2095439724,6.0,0.2305140031,12.0,-0.44005797550000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.03810238770000001,0.19509016950824223,3.0,1.0,-0.2431874219,7.0,-0.016277098,13.0,0.1451573568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.013522387266666658,0.19780806490874048,3.0,2.0,0.1333346121,8.0,0.1220259053,14.0,-0.2147933556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.22029167173333333,0.19569237188744285,3.0,3.0,-0.3126121471,9.0,-0.3527461081,15.0,0.00448324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.08159125713333336,0.35194698057810003,3.0,4.0,-0.0745725221,10.0,-0.4369951119,16.0,0.2667938626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.0296047564,0.26345466738132056,3.0,5.0,-0.1693299621,11.0,0.3283886857,17.0,-0.0702444544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,3.0976753943000004,0.7267165635686823,2.0,18.0,2.5838091842,71.0,3.6115416044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-3.6161660455,0.5934474906293716,3.0,19.0,-4.1812603633,70.0,-2.9979386323,205.0,-3.6692991408999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.641316387425,1.150479898264206,8.0,20.0,1.7090522611,32.0,-0.2348544287,55.0,-0.2981864744,67.0,0.5752051218,126.0,-0.030337642300000002,147.0,-0.6735773030000001,203.0,2.4709868294,210.0,1.6122427355,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.0657163896333335,0.09670829853503461,3.0,21.0,1.0847891745,34.0,0.9608927123000001,61.0,1.1514672821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.43744430465,0.36182870310797505,8.0,22.0,0.22899621750000002,104.0,0.5574784850000001,111.0,0.8873513751000001,133.0,1.0405922249,165.0,0.1782756826,238.0,0.0691098344,265.0,0.14099292500000002,270.0,0.3967576927,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.9329391098428568,0.38040509379844517,7.0,23.0,-3.6730424473000003,56.0,-2.8892187714,82.0,-2.5835574674,118.0,-3.0955093788,134.0,-2.8704856624,137.0,-2.8913544752,227.0,-2.5274055664,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.765979622375,1.5527196845791,4.0,24.0,-0.8727334283,101.0,0.8490560623000001,139.0,0.25334636590000004,149.0,2.8342494896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-1.642832505325,0.4410265568516443,4.0,25.0,-1.7353834614,123.0,-1.3999152290999999,155.0,-1.2157041217,191.0,-2.2203272091,,,,,,,,,,,,,,,,,,,,,,,,,,,,
