,SP5448_06855
SRX1726505,-0.2090497155
SRX1726506,0.26340384980000003
SRX1726507,-0.0543541343
SRX1726508,-0.8703798446000001
SRX1726509,-0.8583130641000001
SRX1726510,0.2411109467
SRX1726511,-1.066256106
SRX1726512,-1.0176523452
SRX1726513,-0.6947099865
SRX1081650,0.133006969
SRX1081651,-0.13851518270000002
SRX1081652,-0.1429692387
SRX1081653,-0.1507036232
SRX1081654,-0.17885756020000002
SRX1081655,-0.084591966
SRX1081656,-0.0086370373
SRX1081657,-0.1626616412
SRX1081658,0.016304475000000002
SRX1081659,0.1799898646
SRX1081660,-0.0014942745
SRX1081661,-0.3136696332
SRX1081662,0.0615497053
SRX1081663,0.010273804800000001
SRX1081664,0.1768184251
SRX1081665,0.22880077540000002
SRX1081666,0.2971583017
SRX1081668,0.2034839183
SRX1081669,0.0343519636
SRX1081670,-0.1586197652
SRX1081671,-0.0010182807000000001
SRX1081672,0.0685512563
SRX1081673,0.2366037104
SRX1081674,0.22130123570000002
SRX1081675,0.0553336659
SRX1081676,0.2255251067
SRX1081677,0.2136833428
SRX1081678,0.10700557890000001
SRX1081679,0.17222970540000002
SRX1081680,0.07713804190000001
SRX1081681,-0.0428542782
SRX1081682,0.0315367416
SRX1081683,0.0216450117
SRX1081684,-0.21384265230000002
SRX1081685,-0.1597488886
SRX1081686,-0.2991602143
SRX1081687,-0.0606818578
SRX1081688,-0.9018950216
SRX1081689,-0.1713991251
SRX1081690,0.2682873838
SRX1081691,0.33689750430000004
SRX1081692,0.1149696107
SRX1962715,-0.1321564845
SRX1962716,0.1572736986
SRX1962717,-0.0251172141
SRX1962718,-0.45731782060000004
SRX1962719,-0.4950196411
SRX1962720,-0.4467292916
SRX1962721,-0.20038163080000002
SRX4892146,-0.021584409000000002
SRX4892147,-0.0065371891
SRX4892148,0.0031742357000000003
SRX4892149,0.024947362400000003
SRX4892150,0.0123113296
SRX4892151,0.0497992118
SRX4892152,-0.015543631300000001
SRX4892153,-0.0011803367
SRX4892154,0.0848969556
SRX4892155,0.04972397
SRX4892156,0.0809872105
SRX4892157,0.0177694804
SRX4892158,0.0063640673
SRX4892159,0.0003804694
SRX4892160,0.11523461800000001
SRX4892161,0.1589560204
SRX7620814,-0.5404659509
SRX7620815,-0.5772304636
SRX7620816,-0.5363282534
SRX7620817,-0.4852722526
SRX7620818,-0.4923035338
SRX7620819,-0.49520079440000003
SRX7620856,0.32717418460000003
SRX7620857,-0.3117800106
SRX7620858,0.5604588386
SRX7620859,-0.3409864697
SRX7620860,0.08647858600000001
SRX7620861,-0.3558895312
SRX7620862,0.2598016862
SRX7620863,0.5995522855000001
SRX7620864,0.5722612273000001
SRX7620865,0.6800786166
SRX7620866,0.8219617544000001
SRX7620867,0.6306716583
SRX2161502,0.0346544164
SRX2161503,-0.10962457290000001
SRX2161504,0.0749701566
SRX2161505,0.1513774317
SRX2161506,0.1001266608
SRX2161507,0.11543604900000001
SRX2161508,0.48687513
SRX2161509,0.46652401600000004
SRX2161510,0.6373206227
SRX2161511,0.6166503559000001
SRX2161512,0.4073962578
SRX2161513,0.4536499855
SRX2161514,0.3438229416
SRX2161515,0.2378985416
SRX2161516,0.20653545110000002
SRX2161517,0.1289810969
SRX2161518,0.2025526313
SRX2161519,0.48448824370000004
SRX2161520,0.4672135294
SRX2161521,0.3750968069
SRX2161522,0.4811281176
SRX2161523,0.6825425933
SRX2161524,0.6066291371
SRX2161525,0.5620531626
