,PA0571
SRX7442752,0.23479637800000003
SRX7442753,-0.23479637800000003
SRX7442754,-0.806604226
SRX7442755,-0.41732908300000005
SRX7442756,-0.118026188
SRX7442757,-0.356166492
SRX7442758,0.030952164
SRX7442759,-0.7308544530000001
SRX7442761,-0.505549936
SRX7874204,-0.137670476
SRX7874205,0.137670476
SRX7874206,-0.6047758870000001
SRX7874207,-0.227423286
SRX8639787,-0.106227478
SRX8639788,0.106227478
SRX8639789,-0.270148227
SRX8639790,-0.038976744
SRX8639791,-0.43863680200000005
SRX8639792,-0.31594888200000004
SRX8639793,-2.930970523
SRX8639794,-2.969515784
SRX8639795,-2.9174187
SRX8639796,-2.890484001
SRX8639797,-0.169397449
SRX8639798,0.329516218
SRX8639800,0.40182158700000004
SRX1156127,0.11031631400000001
SRX1156135,-0.11031631500000001
SRX1156136,-0.7341742800000001
SRX1156137,-0.49951784600000004
SRX1156138,-0.6909915680000001
SRX1156140,-0.531205001
ERX2195929,-0.032919592000000004
ERX2195930,0.032919592000000004
ERX2195931,-0.23287985200000003
ERX2195932,-0.11599754
ERX2195933,-0.145449871
ERX2195934,-0.242036978
SRX4579961,-0.27828340100000004
SRX4579962,0.335844224
SRX4579963,-0.057560822000000005
SRX4579964,-0.254521842
SRX4579965,-0.09873711900000001
SRX4579966,-0.25144465
SRX5630349,0.191040171
SRX5630350,-0.191040171
SRX5630351,-0.261822055
SRX5630352,0.06863528
SRX1411278,0.409252278
SRX1411287,-0.006963673
SRX1411289,0.24536358800000002
SRX1411279,0.025683517000000003
SRX1411280,-0.43493579400000004
SRX1411281,-0.472997804
SRX1411282,0.047859557000000004
SRX1411283,-0.118455658
SRX1411284,-0.3799785
SRX1411285,-0.48054015200000005
SRX1411286,-0.436949947
SRX1411288,0.100808038
SRX2711962,-0.003149963
SRX2711963,0.0031499640000000003
SRX2711964,0.7901936150000001
SRX2711965,0.653091143
SRX2711966,-0.24451329
SRX2711967,-0.6496964190000001
ERX3558798,-0.07118825200000001
ERX3558799,-0.15511718800000002
ERX3558800,-0.22687943100000002
ERX3558801,-0.355802795
ERX3558802,0.09660371
ERX3558803,-0.015197983000000002
ERX3558804,0.018981338
ERX3558805,-0.10038706500000001
ERX3593017,-1.073083878
ERX3593018,-0.978680439
ERX3593020,0.06314088400000001
ERX3593021,-0.048655208000000005
ERX3593022,-0.014485675000000002
SRX7058492,0.24387819100000002
SRX7058494,-1.043039217
SRX7058495,-0.878481481
SRX7058509,-0.24387819
SRX2662717,-1.099513792
SRX2662718,-0.157306638
SRX2662721,0.142492918
SRX2662722,-0.142492918
SRX8143226,-0.031369785000000004
SRX8143227,0.031369785000000004
SRX8143228,0.073479051
SRX8143229,0.31057750900000003
ERX2456848,-0.31922030300000004
ERX2456849,-0.586168349
ERX2456850,0.21250849100000002
ERX2456851,-0.7595920530000001
ERX2456852,-0.057008247000000005
ERX2456853,0.100420037
ERX2456854,-0.280379247
ERX2456855,0.048150893
ERX2456856,0.034580492000000004
ERX2456857,-0.23819942800000002
ERX2456858,0.422644197
ERX2456859,0.013203093
SRX540108,-0.33666711800000004
SRX540109,0.336667117
SRX540110,1.076001226
SRX540111,0.476847155
SRX540112,1.4122948370000001
SRX540113,0.960051383
SRX540114,1.331278108
SRX540115,-0.10767607800000001
SRX1737662,0.149053912
SRX1737664,0.12226568300000001
SRX1737665,-0.131041619
SRX1737667,-0.259742108
SRX1737668,-0.000595226
