,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.32420865111542263,3.0,0.0,0.08865790180000001,2.0,0.2706568929,4.0,-0.3593147947,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.49130698126666666,0.7548391175215862,3.0,1.0,-0.0738243103,3.0,-0.0374298308,5.0,-1.3626668027,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-2.1589875395249996,0.332894960175071,4.0,6.0,-2.0143730305,20.0,-1.7788336025,40.0,-2.5424829315,63.0,-2.3002605936,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.608692462975,0.39478013215022856,4.0,7.0,-0.7528000421000001,33.0,-1.1021547011,81.0,-0.2857574055,82.0,-0.2940577032,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.14958503845,0.3967797734743842,4.0,8.0,-0.2806113276,51.0,0.4402475306,65.0,-0.3475190132,76.0,-0.4104573436,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.13525967120000001,0.6909837767882843,3.0,9.0,-0.4461052332,22.0,-0.6162250243,49.0,0.6565512439,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.7847687549,0.27735673722560417,2.0,10.0,0.9808895846000001,26.0,0.5886479252,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.07186193559999998,0.4698859195563874,3.0,11.0,-0.1567855947,54.0,-0.4934946616,83.0,0.4346944495,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.10656570442500002,0.23885923270599163,4.0,12.0,-0.2923265807,48.0,0.2432744447,64.0,-0.20866727200000001,78.0,-0.1685434097,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.8556068265750001,0.1534907246925762,4.0,13.0,0.8869224012,38.0,0.9981613955,67.0,0.6377895101000001,72.0,0.8995539995,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-2.2874821689,0.24822152811937276,3.0,14.0,-2.0850449307,41.0,-2.2129785627,85.0,-2.5644230133,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-2.24623577365,0.19615214233555214,4.0,15.0,-2.2821605661,52.0,-1.9647414617,71.0,-2.4177296496,80.0,-2.3203114172,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.11188758746666666,0.15348493347681438,3.0,16.0,-0.2707367336,53.0,0.035601928000000005,77.0,-0.1005279568,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.14557736853333336,0.170600813811719,3.0,17.0,-0.28473584620000003,50.0,0.0447529624,66.0,-0.1967492218,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-3.0431580664333335,0.18716453347620737,3.0,18.0,-3.1657145863,25.0,-2.8277192176,62.0,-3.1360403954000002,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.60403709795,0.3873797495123476,4.0,19.0,1.0037518969,28.0,0.1159261917,56.0,0.4928998726,73.0,0.8035704306,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-3.2086144439749997,0.19276769068062155,4.0,21.0,-3.0497806636,34.0,-3.1901660288,45.0,-3.4845990037,58.0,-3.1099120798,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-2.2261908897,0.14648029113177222,4.0,23.0,-2.0848944734,42.0,-2.1916003877,70.0,-2.4319056165,79.0,-2.1963630812,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.196867730925,0.48475109761553464,4.0,24.0,-0.1575527834,29.0,0.9101178917,68.0,-0.0383674717,74.0,0.0732732871,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.443191805075,0.4184639006225602,4.0,27.0,-0.0404472897,31.0,0.8758386385,69.0,0.2418113762,75.0,0.6955644953,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-3.162148742975,0.23097065207974493,4.0,30.0,-3.054381088,32.0,-2.9215766514,59.0,-3.2140827006,86.0,-3.4585545319,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.6861852735,,1.0,35.0,-2.6861852735,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-3.2490063368,0.3780212565157953,4.0,36.0,-2.8922266687000002,44.0,-3.0265999969,60.0,-3.3333973870999998,61.0,-3.7438012945,,,,,,,,,,,,,,,,,,,,
