,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.3757102666899943,0.38937646591529246,2.0,0.0,0.6510410061731502,1.0,0.1003795272068384,,
1,Chrom__sac_sta,-0.053200714431466345,0.1418459686473797,2.0,2.0,0.047099531883070256,3.0,-0.15350096074600295,,
2,Chrom__sac_MW001,8.951173136040325e-16,0.1453341829517924,2.0,4.0,0.10276678630341962,5.0,-0.10276678630341783,,
3,Chrom__sac_fadR,0.11256474436022845,0.05093454441325563,2.0,6.0,0.1485809061114889,7.0,0.07654858260896802,,
4,FadR__wt_p,0.0,0.3714917615936202,2.0,8.0,-0.26268434377778505,9.0,0.26268434377778505,,
5,FadR__ko_p,0.13851963820412827,0.6706198051021066,2.0,10.0,-0.3356801735815722,11.0,0.6127194499898287,,
6,GDGT__75_2.4_log,6.106226635438361e-16,0.35450811415074146,3.0,12.0,-0.12633326463241978,27.0,-0.2740364707006524,50.0,0.400369735333074
7,GDGT__80_3.5_stat,-0.263434015785123,0.08608272483451898,3.0,13.0,-0.24444342473315486,20.0,-0.35742637400300303,42.0,-0.18843224861921115
8,GDGT__80_2.4_log,0.05563912521545869,0.30219856503494175,3.0,14.0,-0.19818497650735975,37.0,0.3899251540674325,41.0,-0.024822801913696683
9,GDGT__75_3.5_stat,-0.0901147151334077,0.20654331787171729,3.0,15.0,-0.19553348383653105,24.0,-0.2226762258552366,28.0,0.14786556429154452
10,GDGT__80_1.6_stat,-0.7696981114507127,0.0848518821069493,3.0,16.0,-0.7285329638637181,17.0,-0.7132812380695883,33.0,-0.8672801324188315
11,GDGT__75_2.4_stat,-0.14425232478750605,0.13065022025304054,3.0,18.0,-0.2950457372924342,26.0,-0.07279136636829264,31.0,-0.06491987070179127
12,GDGT__80_2.4_stat,-0.3588757494358437,0.2105203321389823,3.0,19.0,-0.26487666440006663,29.0,-0.2117311721529127,30.0,-0.6000194117545519
13,GDGT__80_1.6_log,-0.13578899336399353,0.17199454567842953,2.0,21.0,-0.014170483787676604,39.0,-0.25740750294031045,,
14,GDGT__65_3.5_stat,0.23446393590520506,0.20327282047328352,3.0,22.0,0.373319468725553,23.0,0.0011484173686238108,34.0,0.32892392162143835
15,GDGT__75_1.6_stat,-0.20111275045615193,0.06519716581224808,3.0,25.0,-0.2752827004793801,32.0,-0.15285708544285725,38.0,-0.17519846544621842
16,GDGT__75_1.6_log,0.07690807662638832,0.2158208401432155,2.0,35.0,0.22951645621303385,36.0,-0.0757003029602572,,
17,GDGT__65_2.4_stat,0.4728162028322487,0.08268540296313939,3.0,40.0,0.4516383029558266,46.0,0.5640308204005322,49.0,0.4027794851403872
18,GDGT__65_2.4_log,0.3145881987248303,0.19682393729808081,3.0,43.0,0.5179630937521775,44.0,0.12504489569781896,47.0,0.30075660672449445
19,GDGT__80_3.5_log,-0.08024176133373917,0.17257416218137459,3.0,45.0,-0.2794279562654145,51.0,0.0243997283597146,52.0,0.01430294390448239
20,GDGT__65_1.6_log,0.308219328802414,0.10030185291677707,3.0,48.0,0.3905764997655403,53.0,0.1965181654343926,54.0,0.33756332120730903
21,NutLim__t0,0.0,0.03501616125417383,2.0,55.0,0.02476016507394796,56.0,-0.02476016507394796,,
22,NutLim__t05,-0.9539481176130167,0.08702780659419003,3.0,57.0,-0.9722658983660644,58.0,-0.8592194703021168,59.0,-1.030358984170869
23,NutLim__t1,-1.0670715426634436,0.41711539690611227,3.0,60.0,-1.1546057041523747,61.0,-0.6131354939734912,62.0,-1.4334734298644651
24,NutLim__t15,-1.5368709496203061,0.13915444384839237,3.0,63.0,-1.4711155524777169,64.0,-1.4427796360165006,65.0,-1.6967176603667005
25,NutLim__t2,-1.4967446283914558,0.40649508957594155,3.0,66.0,-1.525092642350821,67.0,-1.0768175555850659,68.0,-1.888323687238481
26,NutLim__t4,-2.218173524038545,0.09038571089727779,2.0,69.0,-2.154261174940713,70.0,-2.282085873136377,,
27,UV_irr__wt0,-1.1842378929335002e-15,0.0699980753366044,3.0,71.0,-0.005878494209916596,72.0,0.07275194673902696,73.0,-0.06687345252911392
28,UV_irr__wt1,-0.6570116383339789,0.13927373523565612,3.0,74.0,-0.5619491996211003,75.0,-0.5922062079007713,76.0,-0.8168795074800652
29,UV_irr__wt2,-0.6783430981115354,0.0042617208435957185,3.0,77.0,-0.6748034296914582,78.0,-0.6771523031391755,79.0,-0.6830735615039725
30,UV_irr__mut0,0.15285829593583777,0.08829972041926244,3.0,80.0,0.20721056134734891,81.0,0.2003896866771715,82.0,0.05097463978299288
31,UV_irr__mut1,-0.6743952689052156,0.204417684805085,3.0,83.0,-0.4383656554568116,84.0,-0.7903837383872983,85.0,-0.7944364128715371
32,UV_irr__mut2,-0.5770138375758247,0.16700089540914714,3.0,86.0,-0.4949992642887686,87.0,-0.466877131967383,88.0,-0.7691651164713225
33,YtrA__overexpr,0.12473711881993606,0.07323279993432712,3.0,89.0,0.2088756975095709,90.0,0.08998682314141426,91.0,0.07534883580882301
34,YtrA__wt,1.186550857568136e-15,0.10937461678539552,3.0,92.0,0.08386716894289492,93.0,-0.1237109057596868,94.0,0.039843736816795434
