,SACI_RS03595
SRX5495523,0.6510410061731502
SRX5495524,0.1003795272068384
SRX5495525,0.047099531883070256
SRX5495526,-0.15350096074600295
SRX6762909,0.10276678630341962
SRX6762910,-0.10276678630341783
SRX6762911,0.1485809061114889
SRX6762912,0.07654858260896802
SRX3467357,-0.26268434377778505
SRX3467358,0.26268434377778505
SRX3467359,-0.3356801735815722
SRX3467360,0.6127194499898287
SRX3565164,-0.12633326463241978
SRX3565165,-0.24444342473315486
SRX3565166,-0.19818497650735975
SRX3565167,-0.19553348383653105
SRX3565168,-0.7285329638637181
SRX3565169,-0.7132812380695883
SRX3565170,-0.2950457372924342
SRX3565171,-0.26487666440006663
SRX3565172,-0.35742637400300303
SRX3565173,-0.014170483787676604
SRX3565174,0.373319468725553
SRX3565176,0.0011484173686238108
SRX3565177,-0.2226762258552366
SRX3565178,-0.2752827004793801
SRX3565179,-0.07279136636829264
SRX3565180,-0.2740364707006524
SRX3565181,0.14786556429154452
SRX3565182,-0.2117311721529127
SRX3565183,-0.6000194117545519
SRX3565184,-0.06491987070179127
SRX3565185,-0.15285708544285725
SRX3565186,-0.8672801324188315
SRX3565187,0.32892392162143835
SRX3565188,0.22951645621303385
SRX3565191,-0.0757003029602572
SRX3565192,0.3899251540674325
SRX3565193,-0.17519846544621842
SRX3565194,-0.25740750294031045
SRX3565195,0.4516383029558266
SRX3565197,-0.024822801913696683
SRX3565198,-0.18843224861921115
SRX3565199,0.5179630937521775
SRX3565200,0.12504489569781896
SRX3565201,-0.2794279562654145
SRX3565202,0.5640308204005322
SRX3565203,0.30075660672449445
SRX3565204,0.3905764997655403
SRX3565205,0.4027794851403872
SRX3565206,0.400369735333074
SRX3565208,0.0243997283597146
SRX3565209,0.01430294390448239
SRX3565210,0.1965181654343926
SRX3565211,0.33756332120730903
SRX4001511,0.02476016507394796
SRX4001513,-0.02476016507394796
SRX4001514,-0.9722658983660644
SRX4001515,-0.8592194703021168
SRX4001516,-1.030358984170869
SRX4001517,-1.1546057041523747
SRX4001518,-0.6131354939734912
SRX4001519,-1.4334734298644651
SRX4001520,-1.4711155524777169
SRX4001521,-1.4427796360165006
SRX4001522,-1.6967176603667005
SRX4001523,-1.525092642350821
SRX4001524,-1.0768175555850659
SRX4001525,-1.888323687238481
SRX4001526,-2.154261174940713
SRX4001528,-2.282085873136377
SRX3823521,-0.005878494209916596
SRX3823522,0.07275194673902696
SRX3823523,-0.06687345252911392
SRX3823524,-0.5619491996211003
SRX3823525,-0.5922062079007713
SRX3823526,-0.8168795074800652
SRX3823527,-0.6748034296914582
SRX3823528,-0.6771523031391755
SRX3823529,-0.6830735615039725
SRX3823530,0.20721056134734891
SRX3823531,0.2003896866771715
SRX3823532,0.05097463978299288
SRX3823533,-0.4383656554568116
SRX3823534,-0.7903837383872983
SRX3823536,-0.7944364128715371
SRX3823537,-0.4949992642887686
SRX3823538,-0.466877131967383
SRX3823539,-0.7691651164713225
SRX5653264,0.2088756975095709
SRX5653265,0.08998682314141426
SRX5653266,0.07534883580882301
SRX5653267,0.08386716894289492
SRX5653268,-0.1237109057596868
SRX5653269,0.039843736816795434
