,SP5448_06170
SRX1726505,0.1539336416
SRX1726506,0.0401808958
SRX1726507,-0.1941145373
SRX1726508,0.7065219547
SRX1726509,0.4904099511
SRX1726510,0.5975283694
SRX1726511,-0.23914914920000002
SRX1726512,-0.2707561938
SRX1726513,0.39429467890000003
SRX1081650,0.0155226578
SRX1081651,-0.1537277638
SRX1081652,0.25812380220000003
SRX1081653,-0.14041417750000001
SRX1081654,-0.255774795
SRX1081655,0.1401916624
SRX1081656,0.22256863100000002
SRX1081657,0.16626078830000002
SRX1081658,0.2683007281
SRX1081659,0.1346421005
SRX1081660,0.7476837742
SRX1081661,-0.060852423100000004
SRX1081662,-0.2022807985
SRX1081663,-0.16508760690000002
SRX1081664,-0.13187803780000001
SRX1081665,-0.40361933250000004
SRX1081666,-0.0835089993
SRX1081668,0.032386583000000004
SRX1081669,0.1562970452
SRX1081670,-0.41924018500000004
SRX1081671,-0.1255936533
SRX1081672,-0.0125097359
SRX1081673,-0.2575997436
SRX1081674,-0.0790300939
SRX1081675,-0.1272342319
SRX1081676,-0.39090483070000004
SRX1081677,-0.3573282466
SRX1081678,-0.48080200500000003
SRX1081679,-0.2483296934
SRX1081680,-0.0919655087
SRX1081681,-0.0955005792
SRX1081682,0.3269221071
SRX1081683,-0.2120314284
SRX1081684,-0.5659221621
SRX1081685,-0.6591821396
SRX1081686,-0.5037066326
SRX1081687,-0.7682384785
SRX1081688,-1.3861053496
SRX1081689,-0.4445318227
SRX1081690,-0.3718004676
SRX1081691,-0.09323856080000001
SRX1081692,-0.0757269879
SRX1962715,0.029956189600000002
SRX1962716,-0.0747056883
SRX1962717,0.0447494987
SRX1962718,-0.0662001049
SRX1962719,-0.2387829378
SRX1962720,-0.373722325
SRX1962721,-0.3483364939
SRX4892146,0.010400275300000001
SRX4892147,0.0369035083
SRX4892148,-0.012292209200000001
SRX4892149,-0.0350115744
SRX4892150,-0.1532977419
SRX4892151,-0.1039524807
SRX4892152,-0.12257867330000001
SRX4892153,-0.1092617111
SRX4892154,-0.1089429195
SRX4892155,-0.0299903034
SRX4892156,-0.0334807486
SRX4892157,-0.0311404679
SRX4892158,-0.0402752506
SRX4892159,-0.0740233031
SRX4892160,0.2034087003
SRX4892161,0.1838894507
SRX7620814,-0.0836959198
SRX7620815,-0.29421286550000003
SRX7620816,-0.2539971659
SRX7620817,-0.2243289839
SRX7620818,-0.2426128159
SRX7620819,-0.3100069059
SRX7620856,0.48579886
SRX7620857,0.4265869154
SRX7620858,-0.1426567099
SRX7620859,0.49973665710000004
SRX7620860,0.6440466008
SRX7620861,0.396796523
SRX7620862,0.9156293870000001
SRX7620863,0.8379934080000001
SRX7620864,-0.035065979500000004
SRX7620865,0.9800562824000001
SRX7620866,-0.24865745620000002
SRX7620867,0.2944057128
SRX2161502,0.0338562608
SRX2161503,0.0475036412
SRX2161504,-0.08135990200000001
SRX2161505,0.2252059767
SRX2161506,0.2055269506
SRX2161507,0.24772864190000002
SRX2161508,0.5656446953
SRX2161509,0.7424841955
SRX2161510,0.5374052770000001
SRX2161511,0.6656812988
SRX2161512,0.4776553569
SRX2161513,0.7205645731
SRX2161514,0.0233476716
SRX2161515,-0.0280152816
SRX2161516,-0.026532584600000002
SRX2161517,-0.5174942904000001
SRX2161518,-0.1322559456
SRX2161519,-0.3841318985
SRX2161520,1.1330821248
SRX2161521,0.9022908924
SRX2161522,1.1615589984
SRX2161523,-0.4997691916
SRX2161524,-0.14933551750000001
SRX2161525,-0.3161502346
