,PP_3011
SRX8894563,1.7864920325
SRX8894564,1.7804945295000003
SRX8894565,0.3982156645000003
SRX8894566,0.7259056305000007
SRX8894567,1.216618840500001
SRX8894568,1.2026841525000007
SRX8245718,0.2881230495000002
SRX8245719,-0.1549607344999994
SRX8245720,-0.0395044374999997
SRX8245721,-0.0936578775000001
SRX8245722,-0.6724994204999994
SRX8245723,-1.0324320115
SRX8245724,-1.1425723534999994
SRX8245725,-0.4499637404999994
SBRG_IL__IL3__1,-0.9901962465
SBRG_IL__IL3__2,-0.7970844174999998
SRX8245728,-0.8065917744999993
SRX8245729,-0.8720348204999997
SRX8245730,-0.3519764764999999
SRX8245731,-0.5807513694999997
SRX8245732,-0.7761307694999999
SRX8245733,-0.9377402104999994
SBRG_IL__wt__1,0.4764476325000002
SBRG_IL__wt__2,0.7585898625
SRX8245726,-0.0165220845
SRX8245727,-0.0260454484999996
SRX8894553,1.3124760715
SRX8894554,1.3683547815
SRX8894555,1.8943284685000004
SRX8894556,1.7808902205
SRX8894557,1.3316516625000006
SRX8894558,1.4492206055000008
SRX8894559,1.5111067645
SRX8894560,1.3677896025000005
SBRG_UNeb__coum__1,0.7818141220000001
SBRG_UNeb__coum__2,-0.1676729879999996
SBRG_UNeb__coum__3,-0.4095631080000004
SBRG_UNeb__coumferul__1,0.0297248940000001
SBRG_UNeb__coumferul__2,-0.2518588859999999
SBRG_UNeb__coumferul__3,0.112392507
SBRG_UNeb__ferulate__1,-0.1077725489999998
SBRG_UNeb__ferulate__2,-0.4003170000000002
SBRG_UNeb__ferulate__3,-0.1585393210000001
SBRG_UNeb__glc__1,0.0676354630000002
SBRG_UNeb__glc__2,-0.154770847
SBRG_UNeb__glc__3,0.0871353839999997
SRX5659920,-0.1284867929999995
SRX5659925,0.1284867930000004
SRX5704140,0.2415428623333335
SRX5704141,0.6012481413333335
SRX5704142,0.5396592943333332
SRX5704143,0.3790007283333327
SRX5704144,-0.4285360856666669
SRX5704145,0.7975930563333335
SRX5704146,0.8390320593333334
SRX5704147,0.3081338223333327
SRX5704148,0.5849598293333331
SRX5704149,0.1945016143333333
SRX5704150,0.4625704683333334
SRX5704151,-1.2349600266666672
SRX5704152,-0.7158820976666664
SRX5704153,-0.5974991586666665
SRX5704154,-0.2290470996666664
SRX5704155,0.0014670163333327
SRX5704156,-0.6902034246666666
SRX5704157,0.4560447693333334
SRX5704158,0.1866317433333328
SRX5704159,-0.1052577706666664
SRX5704160,-0.5935773546666665
SRX5704161,-0.0004322246666665
SRX5704162,-0.0765947946666667
SRX5704163,-0.9985686386666668
SRX5704164,0.4743392353333329
SRX5704165,0.2316873603333329
SRX5704166,0.0902622373333335
SRX5704167,-0.1526033116666667
SRX5704168,-0.2233508416666669
SRX5704169,0.6611248203333329
SRX5704170,0.5501693843333335
SRX5704171,0.4032308453333328
SRX5704172,0.6287014173333327
SRX5704173,0.2780857373333329
SRX5704174,-0.0479105886666664
SRX5704175,-0.4617918526666669
SRX4552613,0.4469666660000007
SRX4552614,0.2689788420000001
SRX4552615,0.6192996630000005
SRX4552616,0.5130735610000006
SRX4552617,0.3051345130000005
SRX4552618,0.3986920650000005
SRX4552619,0.148160958
SRX4552621,-0.1481609579999991
SRX4552622,0.7714491630000007
SRX4552623,0.5423138450000007
SRX4552624,0.2726512010000004
SRX7195897,0.2587592793333337
SRX7195898,-0.265509167666667
SRX7195899,0.0067498883333332
SRX7195900,0.2736296683333332
SRX7195901,0.6126179443333335
SRX7195902,0.5048563623333333
SRX801088,-0.0023494690000003
SRX801089,0.0023494689999994
SRX801090,0.9423167779999996
SRX801091,0.8318328189999997
SRX801092,0.762780265
SRX801093,1.61588974
SRX3921725,0.0416792370000012
SRX3921834,0.100461301000001
SRX3921973,-0.1421405379999987
SRX3922005,-0.0998268359999983
SRX3922933,0.0268745560000009
SRX3923031,0.1363358160000016
SRX5739419,-0.0578650090000012
SRX5739420,-0.2726499510000009
SRX5739421,-0.0649789940000005
SRX5739422,0.0736811669999992
SRX5739423,-0.0489498850000007
SRX5739424,-0.1421394320000004
SRX5739425,-0.1094731280000012
SRX5739426,0.0416788369999991
SRX5739427,0.1004605949999994
SBRG_Stress3__butanol__1,0.7656479305000001
SBRG_Stress3__butanol__2,1.1347996325
SBRG_Stress3__glc__1,0.0741656505000003
SBRG_Stress3__glc__2,-0.0741656505000003
SBRG_Stress3__isopentanol__1,1.1765878585000005
SBRG_Stress3__isopentanol__2,0.7247838965
SRX3141766,0.9888906529999996
SRX3141767,0.0060686969999999
SRX3141769,0.9727186469999998
SRX3141770,-0.0060686969999999
SRX7584765,-0.1044885354999998
SRX7584767,0.3690741465
SRX7584769,-0.6172803585000004
SRX7584771,-0.0208260125000006
SRX7584773,0.5428992264999994
SRX7584774,0.9122285285
SRX7584775,0.6847642205
SRX7584776,0.4437896944999995
SRX7584777,0.0727160414999996
SRX7584778,-0.0162170315
SRX7584779,0.3497527844999997
SRX7584780,0.0071206014999996
SRX7584781,0.3669491134999996
SRX7584783,0.0528362654999998
SRX7584785,0.6052246805000001
SRX7584787,0.1044885354999998
SRX7584789,0.6376684254999994
SRX7584791,0.6744640715000001
DRX086758,0.0733720109999991
DRX086759,-0.0282241510000007
DRX086760,0.0302933859999994
DRX086761,-0.0754412460000004
DRX086762,0.0554626829999991
DRX086763,0.0649615349999992
DRX086764,0.226163034999999
DRX086765,0.2576002549999989
DRX086766,0.0279426789999988
DRX086767,-0.0728368810000006
DRX086768,0.2373036639999988
DRX086769,0.1866922429999995
DRX086770,0.1063169459999988
DRX086771,-0.2010065200000008
DRX086772,-0.6278584160000005
DRX086773,-0.7527469820000006
DRX086775,0.7065260059999989
DRX086776,0.8770766749999996
DRX086742,0.3439319045000006
DRX086745,0.5116663985000001
DRX086746,-0.4049872324999999
DRX086747,0.0540277285000003
DRX086748,0.2375063215000006
DRX086749,0.1134531825000007
CJ522_f_1,1.262854777666667
CJ522_f_2,0.9412216906666666
CJ522_f_3,0.5870545546666666
CJ522_fg_1,0.7832703126666667
CJ522_fg_2,0.4621087756666666
CJ522_fg_3,0.9131989456666672
CJ522_gfg_1,0.8099592096666672
CJ522_gfg_2,0.6551147076666668
CJ522_gfg_3,0.980119817666667
CJ522_gg_1,0.5586461456666667
CJ522_gg_2,0.4394076876666668
CJ522_gg_3,0.0956474096666673
CJ522_glc_1,0.7648689756666673
CJ522_glc_2,0.6763127136666673
CJ522_glc_3,0.6964269676666666
CJ522_glu_1,0.9494042596666672
CJ522_glu_2,0.4289291716666668
