,STM1814
SRX3136375,0.0977012938
SRX3136376,-0.099345577
SRX3136377,0.3315994994
SRX3136378,-0.3299552162
SRX3136379,0.5362944855
SRX3136380,0.2580158933
SRX3136381,0.4561716387
SRX3136382,0.41015127970000004
SRX8914620,0.036939711300000004
SRX8914621,-0.0665493434
SRX8914622,0.0296096321
SRX8914623,-0.31347225370000004
SRX8914625,-0.3648074375
ERX3503512,0.1153653593
ERX3503513,-0.11368421890000001
ERX3503514,-0.0016811404000000002
ERX3503515,0.17459300290000002
ERX3503516,0.3475890969
ERX3503517,0.4050446375
ERX3503518,0.3367984491
ERX3503519,0.21012650700000002
ERX3503520,0.3256897807
SRX2195704,0.0621468515
SRX2195705,-0.0621468515
SRX2195706,-0.4932950142
SRX2195707,-0.3729469951
SRX2195708,-0.1553964184
SRX2195709,-0.0356006864
SRX2195710,0.3418955259
SRX2195711,0.5538563440000001
ERX3467881,-0.2536032782
ERX3467883,0.2536032782
SRX3798491,-0.1627520802
SRX3798492,0.08001173
SRX3798499,-2.1360914954
SRX3798500,0.4946628508
SRX3798501,-1.0997339503
SRX3798502,-0.7847547445
SRX3798503,-0.41058710130000003
SRX3798504,-0.7927790436000001
SRX3798506,-0.6441768156000001
SRX3798507,0.4762720735
SRX3798508,0.569994291
SRX3798509,0.0622293414
SRX3798510,-0.0209590736
SRX3798517,-0.0395779384
SRX3798518,-0.0412702678
SRX4341761,0.45176175030000004
SRX4341762,0.6256762838000001
SRX4341763,0.37685237120000004
SRX4341764,0.7876697062
SRX4341765,0.7529766695
SRX4341766,0.6380662003
SRX4341767,0.0021671395
SRX4341768,-0.1180034175
SRX4341769,0.115836278
SRX1258665,-0.6073320533000001
SRX1258666,-0.8629011013000001
SRX1258667,-0.5538071337
SRX1258669,0.0462708087
SRX1258670,-0.0462708087
ERX2079594,-0.6183246986000001
ERX2079595,-0.4690034876
ERX2079596,-0.2978479956
ERX2079597,0.007701092400000001
ERX2079598,-0.0096710258
ERX2079599,0.0019699333
SRX2804001,0.6432578592
SRX2804004,0.5549510015
SRX2804005,0.5749322362
SRX2804006,-0.1593547458
SRX2804007,0.8175265805
SRX2804008,0.5568984254
SRX2804009,0.0834956267
SRX2804010,0.4927154935
SRX2804011,0.4041219514
SRX2804012,-0.333790485
SRX2804013,0.5692700977
SRX2804014,0.5325834498
SRX2804015,0.42843981400000003
SRX2804016,0.6942638374
SRX2804017,0.7349658251000001
SRX2804019,0.5378838278
SRX2804020,0.9160629412
SRX2804021,0.26042408370000003
SRX2804022,0.6810889642
SRX2804023,0.6723963643
SRX2804024,0.8521851671
SRX2804027,0.2436120527
SRX2804028,-0.5861232856
SRX2804029,0.3425112329
SRX2804030,0.6321562879
SRX2804031,0.6993604294
SRX2804032,0.40190593700000005
SRX2804033,-0.1305226846
SRX2804034,0.6087271271
SRX2804035,0.5723256646
SRX2804036,0.5059215267
SRX2804037,0.4640990673
SRX2804038,0.6414301588
SRX2804039,0.6457315958000001
SRX2804040,0.2972290586
SRX2804041,0.4006940786
SRX2804042,0.6260573743
SRX2804043,0.6564315686000001
SRX2804044,0.1745048847
SRX2804045,-0.8475494686
SRX2804046,0.0568004259
SRX2804047,0.2191282789
SRX2804048,0.4417146659
SRX2804049,0.5261139366
SRX2804050,0.1937415067
SRX2804051,0.21400790500000003
SRX2804052,-0.34557451510000003
SRX2804053,-0.2970346708
SRX2804054,0.1934621146
SRX2804055,0.8045292106
SRX2804056,0.3161769166
SRX2804057,0.2586393115
SRX2804058,-0.6293194678
SRX2804059,-0.3302290543
SRX2070419,-0.019941581400000002
SRX2070420,-0.0572231828
SRX2070421,-0.1982639383
SRX2070422,-0.0658045928
SRX2070423,0.0059195775
SRX2070424,0.0092687585
SRX2070425,0.0261952173
SRX2070426,0.0278560246
SRX2070427,-0.054051241800000004
SRX1470895,0.0020267466
SRX1470896,-0.0020267466
SRX2409106,-0.0252892719
SRX2409107,0.0903766672
SRX2409108,-0.06508739520000001
SRX2409109,0.1508768259
SRX2409110,0.0019121192000000002
SRX2409111,-0.2109611634
SRX7973255,-0.1358476457
SRX7973256,-0.0217948
SRX7973257,0.1576424457
SRX7973258,0.1595893686
SRX7973259,0.124106503
SRX7973260,0.2470562594
SRX7973261,-0.7670343097000001
SRX7973262,-1.0078197686
SRX7973264,-0.6677611516
SRX7973265,-1.5799328476999999
SRX7973266,-1.0217099769
ERX3475890,-1.105860214
ERX3475891,-0.8039746896000001
ERX3475892,-0.5066040399
ERX3475894,-0.030022328900000003
ERX3475895,-0.5980294671
ERX3475896,-0.0429110905
ERX3475897,-0.0890094716
ERX3475899,0.1319205621
ERX3475900,-0.7635784363
ERX3475901,-0.4573924467
SRX8524961,-0.1000744744
SRX8524962,-0.0227228259
SRX8524963,0.0748380361
SRX8524964,0.19055203680000002
SRX8524965,-0.13106735790000001
SRX8524966,0.13106735790000001
SRX8524967,-0.5083174125000001
SRX8524968,-0.4561299326
SRX8524969,-0.0174172018
SRX8524970,0.102575121
SRX8524971,1.1318529287
SRX8524972,0.9079411223
SRX3266937,-0.2044864921
SRX3266939,0.2044864921
SRX4401053,0.0187257656
SRX4401054,-0.0187257656
SRX4401055,0.12737418250000002
SRX4401056,0.10307958410000001
SRX4401057,0.2186813064
SRX4401058,-0.0839776102
SRX4401081,-0.599847884
SRX4401082,-0.8765486372
SRX4401083,-0.1354981111
SRX4401084,-0.6432996411
SRX4401085,-0.6409090085
SRX4401086,-0.8227872615
SRX4401087,-0.5475753952
SRX4401088,-1.3734089963
SRX4401089,-0.6087681236
SRX4401090,-1.0175687421
SRX4401091,-1.1072960559
SRX4401092,-1.0833725016
SRX4401093,-0.2843421793
SRX4401094,-0.5417053601
SRX4401095,0.6022143943
SRX4401096,-0.035463342
SRX4401097,-0.0206940995
SRX4401098,0.0362664108
SRX4401099,0.0778306272
SRX4401100,-0.024511977900000002
SRX4401101,-0.0533186493
SRX4401102,-0.48305906270000004
SRX4401103,-0.7034987347
SRX4401104,-0.5473010229
SRX8757611,-0.0989438408
SRX8757612,0.0719369612
SRX8757613,-0.178825005
SRX8757614,-0.24307920930000002
SRX8757615,-0.058011150600000005
SRX8757616,-0.0613723032
SRX8757617,-0.1364503292
SRX8757618,-0.17519473
SRX8757619,-0.3204559135
SRX8757620,0.0277702839
SRX8757621,-0.2933059042
SRX8757622,-0.2455522507
SRX8757623,-0.050613711000000006
SRX8757625,-0.0411965256
SRX8757626,-0.2392020493
SRX8757628,-0.09970724510000001
SRX8757630,-0.1283110502
SRX8757631,-0.6920338506
SRX8757632,-0.0387550276
SRX8757633,-0.3355834106
SRX8757634,-0.6040882225
SRX6054568,0.0169621108
SRX6054569,-0.0169621108
ERX540771,0.039602860600000005
ERX540772,-0.039602860600000005
ERX540773,-0.6529619684
ERX540774,-0.1446578598
SRX4702827,0.0170033801
SRX4702828,0.1106616349
SRX4702829,-0.1276650151
SRX4702830,-0.5937552425
SRX4702831,-0.38784986850000003
SRX4702832,-0.2437122481
SRX2993586,0.5976026858
SRX2993587,-0.5976026858
SRX2993588,1.9219751753
SRX2993589,1.3790105185
SRX2993590,1.8825043732000002
SRX1462169,0.4089086528
SRX1462104,-0.16563367580000002
SRX1462103,0.0903012994
SRX1462105,0.007159450800000001
SRX1462171,0.2629528799
SRX1462102,-0.0903012994
ERX1045682,-0.997531252
ERX1045674,0.1062624434
ERX1045681,-0.037352519300000005
ERX1045662,-0.7594961416
ERX1045684,0.0633713972
ERX1045660,-0.2159007108
ERX1045664,0.44944655110000004
ERX1045670,-0.49312400800000006
ERX1045667,0.0851904265
ERX1045675,0.3531916633
ERX1045673,-0.7860603054
ERX1045677,0.0818582831
ERX1045679,0.3274031996
ERX1045659,-1.130908411
ERX1045663,-0.0929046476
ERX1045668,0.0616035272
ERX1045689,0.1406751362
ERX1045685,-0.1497236879
ERX1045683,-0.8987231337
ERX1045680,0.8853530301
ERX1045666,-0.0756905055
ERX1045658,0.06688576980000001
SRX1816875,0.20026444040000002
SRX1816859,-0.06428750400000001
SRX1816857,0.2799100902
SRX1816863,0.0329162193
SRX1816867,-0.2698343091
SRX1816858,-0.21562258620000002
SRX1816879,0.0412935591
SRX1816878,-0.1378267002
SRX1816868,-0.1403858829
SRX1816866,-0.0382005208
SRX1816870,-0.2457003805
SRX1816880,0.1701229539
SRX1816864,-0.4189749734
SRX1816874,-0.0787976547
SRX1816877,0.0175006323
SRX1816861,-0.0918601837
SRX1816872,-0.0667839358
SRX1816862,0.0403743508
SRX1816871,-0.1837649952
SRX1816876,-0.019776612000000002
SRX1816869,-0.4787795127
SRX8370456,-0.191883891
SRX8370458,0.3260614817
SRX8370457,-0.1341775908
ERX321085,0.43455945420000003
ERX321083,0.0386222519
ERX321086,-0.0386222519
ERX321081,0.3556891072
SRX974437,0.0
SRX976478,-0.9252426894
SRX976341,-1.3474196659
SRX976476,0.14205470850000002
SRX976336,-0.7391870165000001
SRX976480,-0.6584802568
SRX976335,-0.2585016309
SRX976343,-1.9687785159
SRX976468,0.6612353932
SRX976471,0.5007278454
SRX976474,-2.3304455101
SRX976469,0.38055302890000003
SRX976470,-0.2756174548
SRX976482,-0.4982296131
SRX976344,-1.4832325168
SRX976475,-0.7902538450000001
SRX976473,-0.7554248191
SRX3456073,-4.0324805624
SRX3456063,-4.0036637729
SRX3456076,-2.9187829872
SRX3456082,-3.649900187
SRX3456094,-2.2588122365
SRX3456067,-4.8003207813
SRX3456061,-2.6609396302
SRX3456065,-0.1043219965
SRX3456064,-3.8420195463
SRX3456085,-0.4869744321
SRX3456079,-3.8687108009
SRX3456084,-2.3354314197
SRX3456074,-3.8314959034
SRX3456080,-0.46680852100000003
SRX3456070,0.0461296729
SRX3456069,-3.7439271138
SRX3456089,-2.5017535194000002
SRX3456062,-4.4609210109
SRX3456087,-3.1359949838
SRX3456066,-2.7560985743
SRX3456092,-2.5000170178
SRX3456075,0.0103753985
SRX3456098,-2.1876188391
SRX3456096,-2.582237477
SRX3456068,-4.351127517
SRX3456060,0.1043219965
SRX3456072,-3.9191839956
SRX3456093,-2.5677838642
SRX3456097,-2.4801657342
SRX3456077,-4.0492462708
SRX3456071,-2.9557621304
SRX3456078,-3.7412471810000003
SRX4029144,-1.478197255
SRX4029145,-1.65788504
SRX4029142,-0.2111570055
SRX4029141,0.20098210760000002
SRX4029146,-1.8200604565
SRX4029143,0.0101748979
ERX2173642,-0.072635054
ERX2173639,-0.0637870913
ERX2173641,0.1542764408
ERX2173640,0.0637870913
SRX3139264,-0.1166757744
SRX3139266,0.1577024415
SRX3139265,0.1166757744
SRX3139267,-0.037802857100000004
SRX2949967,0.0709072721
SRX2949969,-0.1673552006
SRX2949968,-0.0709072721
SRX2949970,-0.07391229440000001
SRX7514165,0.602908926
SRX7514167,0.669274256
SRX7514159,-0.6892885204
SRX7514156,0.0153896673
SRX7514162,0.42632202420000004
SRX7514172,0.6723122395000001
SRX7514171,0.7167109819
SRX7514155,0.7882609468
SRX7514161,-0.4281402097
SRX7514173,0.5601727819
SRX7514166,0.3549736213
SRX7514160,-0.5371053874
SRX7514164,0.4960244958
SRX7514175,0.5796009056
SRX7514168,0.7030508044
SRX7514158,0.013987763700000001
SRX7514163,0.5749152595
SRX7514169,0.7113290967
SRX7514152,0.1246209332
SRX7514157,-0.0293774311
SRX7514170,0.4461663198
SRX7514174,0.5096021114
SRX7514154,0.696002702
SRX7476251,0.07823676310000001
SRX7476248,-1.0539200706
SRX7476249,-1.2691560679
SRX7476252,-3.082965241
SRX7476246,0.4963612738
SRX7476255,0.3455698504
SRX7476247,0.8603829042000001
SRX7476254,0.2340118814
SRX7476244,-0.09091576400000001
SRX7476250,-0.07823676310000001
SRX7476245,-0.050995989500000005
SRX7476253,-2.4138819549
SRX1639010,-0.1448317942
SRX1639002,0.9664348988
SRX1639013,0.5138760639000001
SRX1638990,-0.1099428322
SRX1638991,0.8689633463
SRX1639016,0.0373748121
SRX1639008,-0.2858769169
SRX1638993,0.9612416795000001
SRX1639000,1.072245615
SRX1639009,-0.5117632742
SRX1639012,0.34645369800000003
SRX1639015,-0.1288831965
SRX1639001,0.7796591346
SRX1638989,0.0
SRX1638992,0.6744523125
SRX1638995,0.8241572621000001
SRX1639011,0.34978919810000003
SRX1639014,0.1606661785
SRX1639007,-0.335477827
SRX1638994,0.8518721127000001
SRX334198,-0.47196030650000004
SRX334211,-2.3881219705
SRX334183,-0.4196590646
SRX334205,0.8208275851
SRX334185,-0.4779166266
SRX334203,-0.2051402104
SRX334202,0.1694180689
SRX334201,-0.1504051322
SRX334184,-0.4358481756
