,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.26696522548947005,3.0,0.0,0.2685573325,6.0,-0.0032132208,12.0,-0.2653441117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.08346207163333334,0.31752946794415493,3.0,1.0,0.2830519211,7.0,-0.2754129084,13.0,-0.2580252276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.0482225683,0.2063763438739424,3.0,2.0,0.1634607513,8.0,-0.248847267,14.0,-0.0592811892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.1306780451,0.25271268495734694,3.0,3.0,0.09259030700000001,9.0,-0.0795942647,15.0,-0.40503017760000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.6019838326666668,0.2701978402408899,3.0,4.0,-0.8745281434000001,10.0,-0.3341952453,16.0,-0.5972281093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.0289814775000001,0.7482563264006722,3.0,5.0,-1.8887624966,11.0,-0.6730502770000001,17.0,-0.5251316589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.8292279077,0.10135022348356375,2.0,18.0,0.7575624774,71.0,0.900893338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.04622807083333335,0.2920957426175925,3.0,19.0,-0.3594611006,70.0,0.0020661257,205.0,0.2187107624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.7637883406250001,0.48910951232975164,8.0,20.0,1.1505257418000001,32.0,0.5876825758,55.0,0.6004188960000001,67.0,1.2218309232,126.0,0.4221919676,147.0,0.5374386602,203.0,0.0576671385,210.0,1.5325508219000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.1902012703,0.17813320738655972,3.0,21.0,0.0951083597,34.0,0.39570165350000003,61.0,0.0797937977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.9077344995750001,0.15791149379739908,8.0,22.0,0.9985081744000001,104.0,0.8974847185,111.0,0.7029698154,133.0,0.9045899382,165.0,0.975297085,238.0,1.1830029388,265.0,0.6982200590000001,270.0,0.9018032673,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.098263739628571,0.5068207388691682,7.0,23.0,-3.1338220703,56.0,-3.0274637419,82.0,-2.9938037131,118.0,-2.1914860479,134.0,-3.9122188254,137.0,-3.1363843589,227.0,-3.2926674199,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.153499560325,0.5642392330681756,4.0,24.0,-0.6773604578,101.0,0.2968970473,139.0,0.4343652489,149.0,0.5600964029000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.657987216725,0.13902808270482553,4.0,25.0,0.5400648829,123.0,0.8245363587000001,155.0,0.5466110577000001,191.0,0.7207365676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.4301730404,0.15555440235578635,3.0,26.0,0.262054997,59.0,0.5689989746,159.0,0.4594651496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.61951690538,0.058072226853305056,5.0,27.0,-0.6284601508000001,76.0,-0.660460734,146.0,-0.5811005288000001,162.0,-0.6851662502,262.0,-0.5423968631,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.039552652125,0.4072812212804232,4.0,28.0,0.5482527911,94.0,-0.1101741247,186.0,-0.2163164076,231.0,-0.3799728673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.29474138773333336,0.15490601514291774,3.0,29.0,0.3378562385,49.0,0.12284532540000001,260.0,0.4235225993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.39285690215999997,0.2303927546124176,5.0,30.0,0.4814719971,77.0,0.335038555,172.0,0.46577769999999996,259.0,0.0324275687,280.0,0.6495686900000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.118802556025,0.09813475170593129,4.0,31.0,0.2348899089,40.0,0.1648235233,138.0,0.028873379900000003,192.0,0.046623412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.14665443810000006,0.43596835280754853,7.0,33.0,-0.076075826,39.0,0.11044908510000001,58.0,0.2381799326,122.0,0.8465906940000001,170.0,0.5285966630000001,244.0,-0.4271925599,261.0,-0.1939669221,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.3384136864714286,0.3174632249431613,7.0,35.0,0.2738144967,79.0,-0.0643210504,92.0,0.6529777703,208.0,0.5356069662,251.0,0.29675114080000004,263.0,0.723526281,299.0,-0.0494597993,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.1339853597,0.061211892499093305,3.0,36.0,0.20187251750000001,234.0,0.1170827942,275.0,0.08300076740000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.06042240539999999,0.29452096081051565,3.0,37.0,0.0886642421,214.0,-0.2472021677,307.0,0.3398051418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.11781365999999999,0.24481605764115347,4.0,38.0,-0.2214612265,102.0,0.21928651270000002,248.0,-0.1158485521,269.0,-0.3532313741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.7377830119750001,0.5293923177078702,4.0,41.0,-0.18123405210000001,178.0,-1.4544198797,249.0,-0.7059026548,309.0,-0.6095754613000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.57239950095,0.22552138558536824,2.0,42.0,0.731867202,294.0,0.4129317999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
