,72
LBexp_1,-4.7999986942
LBexp_2,-3.6549372439
LBexp_3,-3.6254614934
LBtran_1,8.3016145067
LBtran_2,4.3261652743
LBtran_3,2.4317647118
LBstat_1,2.4766673767
LBstat_2,1.8257332753000002
LBstat_3,1.7298513134
LBGexp_1,-8.2720341888
LBGexp_2,-7.9759723805
LBGexp_3,-8.1775813548
LBGtran_2,-3.0496024612
LBGtran_3,-4.3510478070000005
LBGstat_1,-0.39884987920000003
LBGstat_2,-1.2231091095
LBGstat_3,-3.8400048461000003
S0_1,0.022523900200000002
S0_2,-0.8272613948
S0_3,-0.8079459232
S1_1,-1.3300697172
S1_2,-0.9082930488000001
S1_3,0.0796512624
S2_1,-1.0614092867
S2_2,-0.2100078199
S2_3,-0.7677969291000001
S3_1,-1.9982642751
S3_2,-0.1281307672
S4_1,2.0616998514000002
S4_2,1.7326044104
S4_3,2.5256759821
S5_1,1.7196514379
S5_2,1.7153244044
S5_3,2.2764071286
S6_1,3.7950471331
S6_2,13.784383182500001
S6_3,3.2652511275
S6/t_1,2.2323888793
S6/t_2,10.7324339111
S6_4,1.3359273232
S6_5,2.7720900963
S6_6,2.4720686018
S7_4,1.1647762524
S7_5,0.28877957320000003
S7_6,0.5723020462
S8_4,-0.351911285
S8_5,2.5900481088
G135_1,-5.134764568
G135_3,-2.039758568
G150_1,-3.757102089
G150_2,-6.0047923115
G150_3,-5.9290917471
G180_1,-4.9557534678
G180_2,-7.1903801083
G180_3,-4.5737269535
C30_1,-4.0676852342
C30_2,-3.3916827668
C90_1,-8.5870108021
C90_2,-10.0926911615
BI_1,1.7658327090000001
BI_2,2.6084232262000002
BC_2,6.9480899038
BC/t_1,4.8614845546000005
BC/t_2,3.8114718372
BC_1,4.5067828127
Sw_1,1.4647261256
Sw_2,2.7907199774
BT_1,2.3441904429
BT_2,2.6918326945
B36_1,2.3394496031
B36_2,0.35111942700000004
B60_1,18.4857642122
B60_2,18.2734153241
M9exp_1,-0.2865822997
M9exp_2,-0.2800337792
M9exp_3,0.5666160789
M9tran_1,4.8717970952
M9tran_2,4.0627174251
M9tran_3,3.6788102626
M9stat_1,-1.5048020872999999
M9stat_2,-0.2511870812
M9stat_3,-0.3534225024
M+G_1,-3.0070955787
M+G_2,-0.7597519842
M+G_3,-0.2603843972
Glu_1,3.9959976691
Glu_2,4.792085307
Glu_3,5.000263734
Fru_1,17.6763149126
Fru_2,13.1469314777
Fru_3,12.0665882513
Mal_1,-0.9489327066000001
Mal_2,-1.2320330475
Mal_3,-0.4268098631
G+S_2,0.23140799110000002
G+S_3,0.2584901033
Pyr_1,-2.5266934971
Pyr_2,-1.2596586514
Pyr_3,-2.1610235252
Gly_1,1.0596988849
Gly_2,2.2113717711
Gly_3,0.4305184811
Glucon_1,-2.0037373019
Glucon_2,-1.7279650805
Glucon_3,-2.1574919652
aero_1,-7.3082939125
aero_2,-6.3686744894
aero_3,-6.5297171968
nit_1,4.1775636111
nit_2,6.1692014662
nit_3,5.0502899984
ferm_1,7.1721866615
ferm_2,9.7156229498
ferm_3,7.1568605222
T-5.40H_1,2.9833550819
T-4.40H_1,3.9296120838
T-3.40H_1,4.3235003764
T-2.40H_1,4.2783812437
T-1.40H_1,4.8681140219
T-1.10H_1,6.0319247668
T-0.40H_1,2.8500468828
T0.0H_1,3.8110623006
T0.30H_1,8.3731241387
T1.0H_1,2.8566642634
T1.30H_1,1.6908872884
T2.0H_1,0.3999478976
T2.30H_1,0.5136688685
T3.0H_1,0.16662279130000002
T3.30H_1,-0.15389106700000002
T4.0H_1,0.0684129492
T5.0H_1,-1.6105859093000001
HPh_1,4.3002388407
HPh_2,4.8999128577
HPh_3,5.9961546146
LPh_1,5.6536487094
LPh_2,6.7074113801
LPh_3,7.1962170213
LPhT_1,3.2598745332
LPhT_2,3.5912567715
LPhT_3,3.2302299316
SMMPr_1,1.3788577455
SMMPr_2,1.7086733483
SMMPr_3,1.7821796074
HiTm_1,-9.6077081084
HiTm_2,-8.6573676549
HiTm_3,-10.2531891211
LoTm_1,-3.7843735702
LoTm_2,-3.1440241717
LoTm_3,-3.9052288553
HiOs_1,1.3991281488
HiOs_2,0.5581259438
HiOs_3,1.8349399391
BMM_1,-1.0886577939
BMM_2,-1.0699002783
BMM_3,-1.0768130222
Heat_1,-7.9987562572
Heat_2,-8.5057462325
Heat_3,-7.9902242185
Cold_1,-0.7150691226
Cold_2,-2.3283129838
Cold_3,-1.6388590311
Etha_1,-3.0216555077
Etha_2,-3.2119852185
Etha_3,-3.0197167302
SMM_1,-0.8046213203
SMM_2,-1.3208285379
SMM_3,-1.0755624753
Salt_1,-3.7583018521
Salt_2,-3.8875562953
Salt_3,-3.6182367433
Mt0_1,-4.634524798
Mt0_3,-2.7030197926
M0t45_1,-2.572059911
M0t45_2,-2.6781565848
M0t45_3,0.5937563469
M0t90_1,4.0486136786
M0t90_2,7.0467932174
M0t90_3,5.317458421
M40t45_1,-2.2015011124
M40t45_2,6.6756784948
