,b2943
SRX1125282,-0.0233242385
SRX1125283,-0.4026262967
SRX1125284,-0.4267455184
SRX1125285,-0.46842993850000003
SRX1125286,-0.16397060460000001
SRX1125287,-0.0589707385
SRX1125288,-0.11276077570000001
SRX1125289,-0.1822335686
SRX1125290,-0.3372851515
SRX1125291,-0.5261125496
SRX1125292,0.1661559622
SRX1125293,0.7320188502
SRX1125294,0.1360850142
SRX1125295,-0.1601670702
SRX1125296,-0.3559940945
SRX1125297,-0.8657714059
SRX1125298,0.052316055300000004
SRX1125299,0.44407917500000005
SRX5694250,0.4761228136
SRX5694251,-2.9143158571
SRX5694252,-0.1026109395
SRX5694253,0.3391114557
SRX5694254,0.426300773
SRX5694255,-3.2120014921
SRX5694256,0.5423592632
SRX5694257,0.2659080113
SRX5694258,1.1679211614
SRX5694259,-2.846893445
SRX5694260,0.5672400939000001
SRX5694261,-0.6202464546
SRX5694262,0.3686566082
SRX5694263,0.6371314827
SRX5694264,-0.9819345831
SRX5694265,0.2440280253
SRX5694267,0.22251258000000002
SRX5694268,0.6966755011
SRX5694269,0.7757963278000001
SRX5694271,0.040411659600000004
SRX5694273,-0.8603002526
SRX5694274,0.5524428156
SRX5694275,0.6606815452
SRX5694276,-1.5049768326000001
SRX5694277,0.0347947052
SRX5694278,-0.7067216886000001
SRX5694279,-0.7562739441
SRX5694280,0.9639878265
SRX5694281,0.5812191504
SRX5694282,-3.4961549813
SRX5694283,0.1541441168
SRX5694284,-0.5102830810000001
SRX5694285,0.5088969296
SRX5694286,0.8145419509
SRX5694287,0.4219423839
SRX5694288,0.0098278335
SRX5694289,-0.0332108759
SRX5694290,-0.9655161441000001
SRX5694291,-3.4312443494
SRX5694292,0.43183181540000004
SRX5694293,-0.0576544001
SRX5694294,0.7194536904000001
SRX5694295,-0.3872009444
SRX5694296,0.103884085
SRX5694297,-1.6573115216
SRX5694298,0.0624236125
SRX5694299,-0.22765574730000002
SRX5694300,0.3885732689
SRX5694301,0.5182130519
SRX5694302,-0.44431185430000003
SRX5694303,-0.3750318076
SRX5694304,0.2962775669
SRX5694305,-2.7021802969
SRX5694306,0.4996515946
SRX5694307,-2.9257291972
SRX5694308,-0.7730022066000001
SRX5694309,-2.9710927029
SRX5694310,-0.234897033
SRX5694311,-2.6371168581
SRX5694312,-0.0267593092
SRX5694313,-0.1403547224
SRX5694315,0.5613377707
SRX5694317,0.2163223772
SRX5694319,-0.283695939
SRX5694320,-3.5758541925
SRX5694321,-0.5461129414
SRX5694322,-2.1719599898
SRX5694323,-0.8580566446000001
SRX5694324,-2.5679534212
SRX5694325,-0.34318033140000004
SRX5694326,0.725291639
SRX5694327,-0.2770894232
SRX5694328,0.0358798768
SRX5694329,-0.6838196206
SRX5694330,0.5283447322
SRX5694331,-0.35382249590000003
SRX5694332,-0.1508041527
SRX5694334,-1.1785084752000001
SRX5694335,-0.8269944432
SRX5694336,-1.7389817843
SRX5694337,1.1824226825
SRX5694338,0.5558902303000001
SRX5694339,-0.1538825378
SRX5694340,1.3033710197000001
SRX5694341,-2.6125202623
SRX5694342,-1.7984326959999999
SRX5694343,0.5180041384
SRX5694344,-0.4688536561
SRX5694345,-0.3574903057
SRX5694346,1.439470777
SRX5694347,-0.1087300719
SRX5694348,0.2565349413
SRX5694349,0.2879196267
SRX5694350,-0.2542873276
SRX5694351,-2.612315916
SRX5694352,-0.8503037335
SRX5694353,-0.5391484131000001
SRX5694354,0.316785517
SRX5694356,-0.7129843348
SRX5694357,-2.3656973645
SRX5694358,-2.5454717695999998
SRX5694359,0.7077705396
SRX5694360,0.8256051215
SRX5694361,-2.3663281591
SRX5694362,0.7803406873000001
SRX5694363,0.4102574591
SRX5694364,-2.4094668053
SRX5694365,-0.3945751886
SRX5694366,-0.9411968282000001
SRX5694367,-0.47232589
SRX5694368,-0.5564259059000001
SRX5694369,0.6317034048
SRX5694370,0.33150975790000003
SRX5694371,-2.2905590488
SRX5694372,0.654647206
SRX5694373,-0.4236270017
SRX5694374,-3.8903128554
SRX5694375,0.4241345519
SRX5694376,-0.2288674785
SRX5694377,-3.7215643084
SRX5694378,0.8602847444
SRX5694379,1.4865001512
SRX5694380,1.1042155232
SRX5694381,-2.2065343447
SRX5694382,0.017337409
SRX5694383,0.1901755883
SRX5694384,-0.2986132479
SRX5694385,0.4491006394
SRX5694386,-2.3184663816
SRX5694387,-1.0774178031
SRX5694388,-2.548873496
SRX5694389,1.2555547122
SRX5694390,0.2185410173
SRX5694391,-0.19880974410000002
SRX5694392,1.3494866802
SRX5694393,-0.3406228308
SRX5694394,-0.0171793239
SRX5694395,0.37335729
SRX5694396,-2.4688466983
SRX5694397,-0.2146737535
SRX5694398,0.3100434298
SRX5694399,0.9414035825
SRX5694400,0.4698475112
SRX5694401,0.8820539193
SRX5694402,-2.310951574
SRX5694403,-0.5051877935
SRX5694404,-0.4901520668
SRX5694405,0.5962166237000001
SRX5694406,0.2556994644
SRX5694407,1.0115107235
SRX5694408,0.7022058834
SRX5694409,-1.6076656831
SRX5694410,0.25072908850000003
SRX5694411,-0.8780904527000001
SRX5694412,0.1496428011
SRX5694413,0.39550587730000003
SRX5694414,-2.1228973078
SRX5694415,0.1858973816
SRX5694416,0.1519338418
SRX5694417,0.1482190044
SRX5694418,-2.3105113905
SRX5694419,-1.4174392929000001
SRX5694420,-0.0752306571
SRX5694421,-0.0233139297
SRX5694422,0.5526757494
SRX5694423,-1.0410525083
SRX5694424,0.0977555807
SRX5694425,0.2812734257
SRX5694426,-0.7240126417
SRX5694427,1.1763999317
SRX5694428,0.9646495340000001
SRX5694429,-1.6352386517
SRX5694430,1.0668590282000001
SRX5694431,0.09471586700000001
SRX5694432,0.6355225814000001
SRX5694433,0.20746009140000002
SRX5694434,-0.4217817578
SRX5694435,-2.8014500239
SRX5694436,-2.1835777238
SRX5694437,-1.0990273278
SRX5694438,0.428059762
SRX5694439,-2.4729951423
SRX5694440,-0.2611201333
SRX5694441,-0.6057742243
SRX5694442,-2.6157261001
SRX5694443,0.8116849969000001
SRX5694444,-0.1269889488
SRX5694445,-2.2392700032
SRX5694446,-0.6434592603
SRX5694447,0.2931686236
SRX5694448,0.1207272035
SRX5694449,1.1250406354
SRX5694450,0.043800217700000005
SRX5694451,0.8125073832
SRX5694452,-2.7781591154000003
SRX5694453,0.2934483288
SRX5694454,-0.0036791619
SRX5694455,-1.7679183298
SRX5694456,-0.3084305216
SRX5694457,-0.1737393381
SRX5694459,-1.1499272674
SRX5694460,-2.5388696231
SRX5694461,0.7238283965
SRX5694462,-1.2837586154
SRX5694463,0.1812259876
SRX5694464,0.8213062911000001
SRX5694465,0.4188904986
SRX5694466,-0.6778748702
SRX5694467,-0.3819585891
SRX5694468,-3.2725796196
SRX5694469,0.6186490496
SRX5694470,-0.11090691100000001
SRX5694471,0.1763969052
SRX5694472,-0.6064337575000001
SRX5694474,0.7157226457
SRX5694475,0.8352759312
SRX5694476,0.5548463757000001
SRX5694477,-2.2255725602
SRX5694478,1.6601313356
SRX5694479,-0.9842931369000001
SRX5694480,0.5691505086
SRX5694481,0.2967109844
SRX5694482,-0.0656537522
SRX5694483,1.0238542346
SRX5694484,0.3412145999
SRX5694485,0.7334291449
SRX5694486,-0.055823780600000004
SRX5694487,0.7714217012
SRX5694488,0.1267388307
SRX5694489,0.2745954968
SRX5694491,-0.1276493181
SRX5694492,-1.1193783198
SRX5694493,-1.5365061637
SRX5694494,0.2300793919
SRX5694495,-0.5904134734
SRX5694496,-0.3751549336
SRX5694497,0.3977650271
SRX5694498,0.4540895414
SRX5694499,0.9468972534000001
SRX5694500,1.1776670747
SRX5694501,0.4109825814
SRX5694502,0.0848541045
SRX5694503,-0.7345347285
SRX5694504,-0.29371442600000003
SRX5694505,-2.7806887245
SRX5694506,0.46793111540000004
SRX5694507,-0.4784266641
SRX5694508,0.5416584697
SRX5694509,0.2023572318
SRX5694510,0.6429997414
SRX5694511,0.23933957860000002
SRX5694512,-0.5486425584
SRX5694513,0.4264499178
SRX5694514,-2.4807051028
SRX5694515,0.3071894773
SRX5694516,-1.8006671148
SRX5694517,0.2081429253
SRX5694518,0.35107909260000003
SRX5694519,1.3209901371
SRX5694520,0.7741532448
SRX5694521,0.7852844160000001
SRX5694522,-0.43934272080000003
SRX5694523,0.30730316150000003
SRX5694524,0.2978081111
SRX5694525,0.19236043860000002
SRX5694526,-1.0114478221
SRX5694527,0.7973210503
SRX5694528,-1.10218575
SRX5694529,0.2906804722
SRX5694530,0.4265465698
SRX5694532,-0.2180293661
SRX5694533,0.0695024157
SRX5694534,-1.4840753468
SRX5694535,0.9506055862
SRX5694536,0.34437515760000004
SRX5694537,-0.36919594780000003
SRX5694538,0.0949223695
SRX5694539,1.650335155
SRX5694540,-0.4845057478
SRX5694541,0.6768573373
SRX5694543,-2.7315281411
SRX5694544,0.3751716268
SRX5694545,0.4146025149
SRX5694546,-1.5839537858
SRX5694547,1.0302949807
SRX5694548,-0.0410269308
SRX5694550,-0.3239184029
SRX5694551,0.34772022620000004
SRX5694552,0.1547339329
SRX5694553,-0.0163442523
SRX5694554,0.36383679890000004
SRX5694555,-0.5823735762000001
SRX6072760,-1.641053854
SRX6072761,-1.9810856157
SRX6072762,-1.3739152510000001
SRX6072763,-0.6533689699
SRX6072764,-2.6128186037
SRX6072765,-0.808552891
SRX6376491,0.8759685289
SRX6376492,-2.537889169
SRX6376493,-2.6097094632999998
SRX6376494,-2.6106600055999998
SRX6376495,0.9354318496
SRX6376496,0.8973215950000001
SRX2723951,0.7264226611
SRX2723952,2.2775058989
SRX2723953,1.1233100079
SRX2723954,4.5549500946
SRX2723955,1.7570550058
SRX2723956,0.251328029
SRX2723957,0.14622628240000002
SRX2723958,0.4107912019
SRX2723959,0.3611727158
SRX2723960,0.5968763193000001
SRX2723961,4.4048786151
SRX2723962,0.5582000258
SRX2723963,-0.8653048519000001
SRX2723964,2.9581178829
SRX2723965,0.7077375046000001
SRX2723966,0.27013613270000003
SRX2723967,-0.1296620792
SRX2723968,-0.1404740535
SRX6977206,-0.9175130644
SRX6977207,-0.6206952936
SRX6977208,0.4318838964
SRX6977209,0.31673471680000004
SRX6977210,0.3250147979
SRX6977211,-1.538951296
SRX6977212,0.265198896
SRX6977213,1.2737524
SRX6977214,-1.8553955217
SRX1153733,0.08210596810000001
SRX1153734,-0.08210596810000001
SRX1153735,0.0744088547
SRX1153736,-0.2426446183
SRX5204053,-0.3519717247
SRX5204054,0.0664667852
SRX5204055,-0.2246173111
SRX5204056,0.013292134300000001
SRX5204057,-0.1028331202
SRX5204058,-0.40240667500000005
SRX5204059,-0.0285999364
SRX5204060,-0.1666402575
SRX5204061,-0.29411569730000003
SRX5204062,-0.0096159259
