,SP5448_02285
SRX1726505,0.0458917681
SRX1726506,0.3767733546
SRX1726507,-0.4226651226
SRX1726508,1.0143884645
SRX1726509,1.0718867673
SRX1726510,0.8866831001000001
SRX1726511,1.2259418034
SRX1726512,1.4681347451
SRX1726513,1.7048008663
SRX1081650,1.9539893670000001
SRX1081651,0.8308700389
SRX1081652,1.3134788519
SRX1081653,1.4139781475
SRX1081654,0.7877334789
SRX1081655,0.9466202772000001
SRX1081656,-3.7925001221
SRX1081657,-3.5457985271
SRX1081658,-3.3474716619000002
SRX1081659,1.2960071431
SRX1081660,1.2512623835
SRX1081661,0.37814006650000004
SRX1081662,1.1747919147
SRX1081663,1.547077479
SRX1081664,1.4268608523
SRX1081665,1.9160004254
SRX1081666,2.3337211186999998
SRX1081668,2.2845162893
SRX1081669,-2.4874999842
SRX1081670,-3.6461010228
SRX1081671,-4.0356765159
SRX1081672,1.8394022348
SRX1081673,1.6901496652999999
SRX1081674,1.8432646865
SRX1081675,2.2990354846
SRX1081676,1.3700151914
SRX1081677,1.8639943417
SRX1081678,-2.3227599227
SRX1081679,-3.0959007493
SRX1081680,-2.9955025861999998
SRX1081681,2.0359989425
SRX1081682,1.8642083385000001
SRX1081683,1.7932509248000001
SRX1081684,2.0820188526
SRX1081685,1.7183100359
SRX1081686,1.9648903952999999
SRX1081687,2.6223695819
SRX1081688,3.4346086937
SRX1081689,2.8830517793
SRX1081690,-4.3003942137
SRX1081691,-4.3003942137
SRX1081692,-3.857703936
SRX1962715,-0.0490528146
SRX1962716,0.2202403263
SRX1962717,-0.17118751170000002
SRX1962718,-0.2518850373
SRX1962719,-1.4640663542
SRX1962720,-1.0839216597
SRX1962721,-1.3528201469
SRX4892146,0.0061065542
SRX4892147,0.049245003600000004
SRX4892148,-0.0646394051
SRX4892149,0.0092878473
SRX4892150,-1.1590127506
SRX4892151,-1.5659038928
SRX4892152,-1.5365842601000002
SRX4892153,-0.4802281337
SRX4892154,-0.4292191832
SRX4892155,-1.0964909496
SRX4892156,-0.864538998
SRX4892157,-1.1217588931
SRX4892158,0.6494061428
SRX4892159,0.5987958201
SRX4892160,0.6729003565
SRX4892161,0.4829657781
SRX7620814,-0.2763541286
SRX7620815,0.2757204911
SRX7620816,-0.0845397522
SRX7620817,0.5690642402
SRX7620818,0.5560660137
SRX7620819,0.5967180174
SRX7620856,0.009940997200000001
SRX7620857,0.6130027664000001
SRX7620858,0.31850208700000004
SRX7620859,0.2847292482
SRX7620860,-0.10196403130000001
SRX7620861,0.4937718069
SRX7620862,-0.4033138458
SRX7620863,0.5836746868
SRX7620864,-0.088480316
SRX7620865,0.8348869143000001
SRX7620866,0.5769675514
SRX7620867,0.8294130618000001
SRX2161502,0.0238873096
SRX2161503,-0.1411833834
SRX2161504,0.1172960738
SRX2161505,1.8068168443000001
SRX2161506,1.694232198
SRX2161507,1.5946756837
SRX2161508,2.4193633244
SRX2161509,2.8741216073
SRX2161510,3.1032174237
SRX2161511,2.4750382875
SRX2161512,2.098958358
SRX2161513,2.0302538855
SRX2161514,1.631500317
SRX2161515,1.4098215848
SRX2161516,1.3536954300000001
SRX2161517,2.839263385
SRX2161518,2.6289582104
SRX2161519,2.3008975454
SRX2161520,3.8225035188
SRX2161521,4.2330573624
SRX2161522,4.188064363
SRX2161523,3.3219899225000002
SRX2161524,3.6272556577
SRX2161525,3.2113808386000002
