,PP_4357
SRX8894563,0.1580947902499998
SRX8894564,0.0921552112499997
SRX8894565,0.9728189692500004
SRX8894566,0.9674636092500002
SRX8894567,0.5001617792499999
SRX8894568,0.4095321432499998
SRX8245718,0.2446815502500001
SRX8245719,-0.2046453467499995
SRX8245720,0.0816145502500003
SRX8245721,-0.12165075375
SRX8245722,-0.2350965467499994
SRX8245723,0.5230661082500001
SRX8245724,0.0465714222500004
SRX8245725,0.1060502492499999
SBRG_IL__IL3__1,0.5275358212499999
SBRG_IL__IL3__2,0.2871682942499998
SRX8245728,0.3148909622499998
SRX8245729,0.1514927272499999
SRX8245730,0.11399940125
SRX8245731,0.0273908342500002
SRX8245732,-1.4263488357499998
SRX8245733,-1.2016919677499995
SBRG_IL__wt__1,0.2921583002500005
SBRG_IL__wt__2,0.3276077162500002
SRX8245726,-0.3345918797499996
SRX8245727,-0.1927206247499997
SRX8894553,-0.0596852237499998
SRX8894554,0.2839983372499999
SRX8894555,0.0214872142500004
SRX8894556,0.0802886382499998
SRX8894557,0.57576294325
SRX8894558,0.4093342562500002
SRX8894559,0.2922550192499997
SRX8894560,0.2339533642500004
SBRG_UNeb__coum__1,1.0700255729999997
SBRG_UNeb__coum__2,0.753776781
SBRG_UNeb__coum__3,1.124048737
SBRG_UNeb__coumferul__1,1.1228300019999995
SBRG_UNeb__coumferul__2,0.729744996
SBRG_UNeb__coumferul__3,0.8519074729999998
SBRG_UNeb__ferulate__1,1.290671875
SBRG_UNeb__ferulate__2,1.4153415909999998
SBRG_UNeb__ferulate__3,1.369631643
SBRG_UNeb__glc__1,0.0798596930000004
SBRG_UNeb__glc__2,-0.1941714169999997
SBRG_UNeb__glc__3,0.1143117240000002
SRX5659920,0.2058164599999994
SRX5659925,-0.2058164599999994
SRX5704140,0.0188193196666661
SRX5704141,0.6716528096666661
SRX5704142,0.585887705666666
SRX5704143,0.4836450186666665
SRX5704144,0.5366162136666661
SRX5704145,0.4235844636666659
SRX5704146,0.4254769216666663
SRX5704147,0.1180815536666664
SRX5704148,0.3799515036666658
SRX5704149,0.0719792456666663
SRX5704150,0.1708720156666663
SRX5704151,0.1353779846666665
SRX5704152,0.0865602816666664
SRX5704153,0.6316051866666665
SRX5704154,0.5539751036666667
SRX5704155,0.7408872696666666
SRX5704156,0.5332010616666665
SRX5704157,0.088714567666666
SRX5704158,0.2238085136666665
SRX5704159,0.2314107316666662
SRX5704160,0.1691751426666661
SRX5704161,0.1345496226666664
SRX5704162,0.100563709666666
SRX5704163,0.1524460616666658
SRX5704164,-0.1053796013333334
SRX5704165,0.891103880666666
SRX5704166,0.2947668556666665
SRX5704167,0.6592250676666662
SRX5704168,0.8813358006666663
SRX5704169,0.4479070726666663
SRX5704170,0.5411076556666661
SRX5704171,0.4166415596666661
SRX5704172,-0.0118486343333339
SRX5704173,0.2951498266666661
SRX5704174,0.0102274326666664
SRX5704175,-0.0204136953333335
SRX4552613,0.7921597930000006
SRX4552614,1.088903869
SRX4552615,0.2787720040000003
SRX4552616,-0.150578619
SRX4552617,0.2271091280000003
SRX4552618,-0.5231975809999998
SRX4552619,-0.4404790329999999
SRX4552621,0.4404790329999999
SRX4552622,0.9637905920000004
SRX4552623,0.6980671000000003
SRX4552624,0.4251531880000003
SRX7195897,0.0124955463333327
SRX7195898,0.0300224573333327
SRX7195899,-0.0425180036666672
SRX7195900,0.1734802893333329
SRX7195901,0.1472515323333327
SRX7195902,0.5814939343333325
SRX801088,0.0312921924999995
SRX801089,-0.0312921925000004
SRX801090,0.4351635924999995
SRX801091,0.3644483384999999
SRX801092,-0.0319556075000004
SRX801093,0.2730485934999995
SRX3921725,0.1655800443333337
SRX3921834,-0.0266085266666662
SRX3921973,-0.1389715176666657
SRX3922005,0.0670154913333345
SRX3922933,0.1034147163333338
SRX3923031,0.2934254953333344
SRX5739419,-2.1192591083333334
SRX5739420,-2.280441644333333
SRX5739421,-2.6545672343333337
SRX5739422,-1.8211366233333333
SRX5739423,-1.6831527423333337
SRX5739424,-0.1389704293333338
SRX5739425,-1.5060211593333337
SRX5739426,0.1655796486666663
SRX5739427,-0.0266092193333333
SBRG_Stress3__butanol__1,-1.3975083174999998
SBRG_Stress3__butanol__2,-1.3529999994999995
SBRG_Stress3__glc__1,-0.0865873234999998
SBRG_Stress3__glc__2,0.0865873234999998
SBRG_Stress3__isopentanol__1,-3.1317536635
SBRG_Stress3__isopentanol__2,-2.4433235364999994
SRX3141766,0.2598356739999996
SRX3141767,0.1627000799999995
SRX3141769,0.3620117239999993
SRX3141770,-0.1627000800000004
SRX7584765,-0.035662029
SRX7584767,-0.5558769029999997
SRX7584769,-0.123120042
SRX7584771,0.4979876660000011
SRX7584773,0.976199352000001
SRX7584774,0.4692463420000008
SRX7584775,0.8670524219999995
SRX7584776,0.7339539060000009
SRX7584777,-0.0276380339999997
SRX7584778,0.6312867350000007
SRX7584779,0.6180571890000008
SRX7584780,0.9510828600000004
SRX7584781,1.0377450789999996
SRX7584783,0.981214188
SRX7584785,1.0579757150000004
SRX7584787,0.035662029
SRX7584789,-0.7548990350000002
SRX7584791,-0.7343240409999998
DRX086758,-0.1053597425000001
DRX086759,0.0839841185000001
DRX086760,-0.1335020734999998
DRX086761,0.1548776974999999
DRX086762,-0.5455095405000003
DRX086763,-0.5703843825000003
DRX086764,-0.4625369534999999
DRX086765,-0.4106853555
DRX086766,0.0926532875000001
DRX086767,0.1677698715
DRX086768,-0.1702602715000001
DRX086769,0.0998942744999995
DRX086770,-0.4997018635000003
DRX086771,-0.7679933055000001
DRX086772,-0.8746949165000002
DRX086773,-0.6485066435000002
DRX086775,-1.7949635974999998
DRX086776,-2.4502681815000003
DRX086742,0.2393876170000002
DRX086745,0.3459592039999997
DRX086746,-0.1657304360000004
DRX086747,-0.0850061790000005
DRX086748,0.0515349189999998
DRX086749,0.1992016959999993
CJ522_f_1,-0.0608169033333325
CJ522_f_2,-0.5457708043333325
CJ522_f_3,-0.6640093093333332
CJ522_fg_1,-0.1924892503333328
CJ522_fg_2,0.0699506916666674
CJ522_fg_3,0.2092895126666674
CJ522_gfg_1,-0.2440103763333327
CJ522_gfg_2,-0.5957838143333332
CJ522_gfg_3,-0.508349415333333
CJ522_gg_1,0.0244764446666669
CJ522_gg_2,0.257606626666667
CJ522_gg_3,0.1150463956666669
CJ522_glc_1,-0.2035748883333328
CJ522_glc_2,-0.688673676333333
CJ522_glc_3,0.1120433906666669
CJ522_glu_1,-0.4024769163333328
CJ522_glu_2,-0.5013211673333329
CJ522_glu_3,-0.4282571593333326
GB032_f_1,-0.3548904803333332
GB032_f_2,-0.5145707193333333
GB032_f_3,-0.5170134243333333
GB032_fg_1,0.6103199186666668
GB032_fg_2,0.0354523196666667
GB032_fg_3,0.3060897596666674
GB032_gfg_1,0.026665203666667
GB032_gfg_2,0.0842514776666671
GB032_gfg_3,0.2978626626666667
GB032_gg_1,-0.3762834763333327
GB032_gg_2,-0.0341782693333332
GB032_gg_3,-0.3250308623333326
GB032_glc_1,-0.512285453333333
GB032_glc_2,0.2352735746666674
GB032_glc_3,0.6622150256666668
GB032_glu_1,0.1548854516666669
GB032_glu_2,0.5111776716666672
GB032_glu_3,0.0348036826666673
GB045_f_1,-2.386746871333333
GB045_f_2,-2.585135948333333
GB045_f_3,-3.358276465333333
GB045_fg_1,-4.069401975333333
GB045_fg_2,-4.365441156333333
GB045_gfg_1,-2.781342630333333
GB045_gfg_2,-2.645214562333333
GB045_gfg_3,-3.5588753933333326
GB045_gg_1,-3.663975439333333
GB045_gg_2,-3.276097590333333
GB045_gg_3,-3.006112671333333
GB045_glc_1,-3.629052421333333
GB045_glc_2,-4.193579592333332
GB045_glc_3,-3.010994222333333
GB045_glu_1,-3.2925195303333328
GB045_glu_2,-3.939995154333333
GB045_glu_3,-3.801046308333333
GB062_f_1,-0.5859216223333332
GB062_f_2,-0.3624137303333326
GB062_f_3,0.353714260666667
GB062_fg_1,-0.2317302233333329
GB062_fg_2,-1.4816838003333328
GB062_fg_3,-0.8863816023333326
GB062_gfg_1,-0.0086749303333331
GB062_gfg_2,-0.321036529333333
GB062_gfg_3,0.1529443366666667
GB062_gg_1,-0.2551083893333326
GB062_gg_2,-0.0113918023333328
GB062_gg_3,0.0312442466666666
GB062_glc_1,-0.4932100523333327
GB062_glc_2,-0.558085735333333
GB062_glc_3,-0.5491678073333333
GB062_glu_1,-0.359697289333333
GB062_glu_2,0.1113186776666674
GB062_glu_3,-0.2494405273333324
KT2440_f_1,-0.3696995293333325
KT2440_f_2,-0.7146842343333333
KT2440_f_3,-0.3980241333333332
KT2440_fg_1,-0.1451405093333324
KT2440_fg_2,-0.0918092863333326
KT2440_fg_3,0.0004283966666669
KT2440_gfg_1,0.0839032936666672
KT2440_gfg_2,0.0097576486666675
KT2440_gfg_3,0.1741112616666669
KT2440_gg_1,-0.1328156153333326
KT2440_gg_2,0.2264876176666668
KT2440_gg_3,0.0926457816666674
KT2440_glc_1,0.0220981276666671
KT2440_glc_2,-0.9267451493333329
KT2440_glc_3,0.2567591436666667
KT2440_glu_1,0.2264554906666669
KT2440_glu_2,-0.4261320873333325
KT2440_glu_3,0.1996765966666673
SRX2012748,-0.0568145470000001
SRX2012749,-0.2012416479999998
SRX2012750,0.258056195
SRX2012751,-0.9901664119999998
SRX2012752,-1.7685297149999997
SRX2012753,-1.0187178
SRX2012754,-1.576337154
SRX2012755,-0.5577833889999999
SRX2012756,-1.143997818
SRX2012757,-1.007008013
SRX2012758,0.8180418310000004
SRX2012759,-0.9659736359999992
SRX2012760,0.67333365
SRX2012761,-0.5719243760000001
SRX2012762,0.186997217
SRX2012763,-0.431188541
SRX2012764,1.3542069680000006
SRX2012765,-0.1860503179999995
SRX2012766,1.279153588000001
SRX2012767,-0.020121188
SRX2012768,1.2371786160000005
SRX4364709,0.2842699466666669
SRX4364710,-0.0502086643333337
SRX4364711,-0.2340612823333332
SRX4364712,-0.2739903653333329
SRX4364713,-0.1792861943333337
SRX4364714,-0.569047164333333
SRX2020724,-1.3872586105
