,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.26587483282698976,0.14584423517072811,2.0,0.0,0.3690022805131772,1.0,0.16274738514080234,,
1,Chrom__sac_sta,0.8716391713631841,0.16468168958213955,2.0,2.0,0.988086710803973,3.0,0.7551916319223952,,
2,Chrom__sac_MW001,8.881784197001252e-16,0.2030355952287613,2.0,4.0,0.14356784620850505,5.0,-0.14356784620850327,,
3,Chrom__sac_fadR,-0.07459129287843336,0.10919509029651915,2.0,6.0,0.0026212959425127025,7.0,-0.15180388169937942,,
4,FadR__wt_p,0.0,0.002951773299879115,2.0,8.0,0.0020872189168699147,9.0,-0.0020872189168699147,,
5,FadR__ko_p,-0.2080367668537431,0.3189693791395459,2.0,10.0,-0.4335821778341789,11.0,0.017508644126692733,,
6,GDGT__75_2.4_log,0.0,0.7789689105015231,3.0,12.0,0.5226417909100967,27.0,-0.8952978132711822,50.0,0.3726560223610855
7,GDGT__80_3.5_stat,0.060655149540295085,0.27616058837601515,3.0,13.0,0.2659984876821113,20.0,0.16926588788365482,42.0,-0.2532989269448809
8,GDGT__80_2.4_log,-0.05909402202346481,0.505039829450722,3.0,14.0,-0.21527747289904295,37.0,-0.4675927574314072,41.0,0.5055881642600557
9,GDGT__75_3.5_stat,0.18617354350376183,0.3879417003907434,3.0,15.0,-0.1950200472064516,24.0,0.17301227717012946,28.0,0.5805284005476077
10,GDGT__80_1.6_stat,-0.23892112790614206,0.2850779186192917,3.0,16.0,-0.5074484892866664,17.0,-0.2695489625428289,33.0,0.06023406811106913
11,GDGT__75_2.4_stat,-0.28248113058734897,0.2926002274295875,3.0,18.0,-0.6174397282635793,26.0,-0.07670109449880602,31.0,-0.15330256899966166
12,GDGT__80_2.4_stat,-0.08990077438172712,0.22241419234852133,3.0,19.0,-0.1553358345079534,29.0,0.15789060959615853,30.0,-0.2722570982333865
13,GDGT__80_1.6_log,-0.6945236903794937,0.47710198083085736,2.0,21.0,-0.35716164441646026,39.0,-1.0318857363425271,,
14,GDGT__65_3.5_stat,2.136162479650442,0.21995016088871827,3.0,22.0,1.972789279348346,23.0,2.0494448894074813,34.0,2.3862532701954984
15,GDGT__75_1.6_stat,-0.3260741534035458,0.2719745347913118,3.0,25.0,-0.047708613431047375,32.0,-0.5911720423859466,38.0,-0.33934180439364336
16,GDGT__75_1.6_log,-1.2727245893964265,0.39392100680913356,2.0,35.0,-1.551268804562997,36.0,-0.994180374229856,,
17,GDGT__65_2.4_stat,3.168453892778738,1.075363672682805,3.0,40.0,1.9343059565371281,46.0,3.904128797357828,49.0,3.6669269244412583
18,GDGT__65_2.4_log,2.23376704553086,0.3081432259261372,3.0,43.0,2.4415507891317367,44.0,1.879731845605184,47.0,2.380018501855659
19,GDGT__80_3.5_log,-0.22969898324658602,0.3845144021269131,3.0,45.0,-0.6717086230918676,51.0,0.027664249126281067,52.0,-0.04505257577417154
20,GDGT__65_1.6_log,0.9569039761766099,0.3512782314619957,3.0,48.0,0.6982969834884996,53.0,1.3568330688686014,54.0,0.8155818761727289
21,NutLim__t0,0.0,0.14380782047174287,2.0,55.0,0.10168748504322699,56.0,-0.10168748504322699,,
22,NutLim__t05,0.13782706624667687,0.4616547491703488,3.0,57.0,0.3422984996382894,58.0,-0.3907520356758996,59.0,0.4619347347776408
23,NutLim__t1,0.23896134603491395,0.5055655822146222,3.0,60.0,0.3855803347226576,61.0,-0.3237086616701683,62.0,0.6550123650522526
24,NutLim__t15,0.33113382387089124,0.4748694486822678,3.0,63.0,0.6071140144921703,64.0,-0.21719417375963254,65.0,0.6034816308801361
25,NutLim__t2,0.3477712206686568,0.5052045859802159,3.0,66.0,0.7329933177223359,67.0,-0.2242269990324539,68.0,0.5345473433160883
26,NutLim__t4,0.36387015294231695,0.5816044557403252,2.0,69.0,0.7751266075646122,70.0,-0.04738630167997826,,
27,UV_irr__wt0,1.1749860343949574e-15,0.0960481255063438,3.0,71.0,-0.08624508287919498,72.0,0.10350947440239187,73.0,-0.017264391523193368
28,UV_irr__wt1,-0.2951736317253495,0.013950567064345849,3.0,74.0,-0.29353919290086417,75.0,-0.2821122784907537,76.0,-0.3098694237844306
29,UV_irr__wt2,-0.050080475125302115,0.07351513162155125,3.0,77.0,-0.12890293248893414,78.0,0.016620673649889284,79.0,-0.03795916653686149
30,UV_irr__mut0,-0.22694562746338262,0.0511035679446473,3.0,80.0,-0.18504189064884716,81.0,-0.21191649689331804,82.0,-0.2838784948479827
31,UV_irr__mut1,-0.606198448427592,0.4193511561369575,3.0,83.0,-0.14284771167922372,84.0,-0.7160749530161841,85.0,-0.959672680587368
32,UV_irr__mut2,-0.05710537965418242,0.0356250299457063,3.0,86.0,-0.0981755379775766,87.0,-0.03455180350190723,88.0,-0.03858879748306343
33,YtrA__overexpr,0.39540998679777967,0.14238653844691454,3.0,89.0,0.3388828166412816,90.0,0.2899670439633333,91.0,0.5573800997887242
34,YtrA__wt,-4.625929269271485e-18,0.12970923423212855,3.0,92.0,0.06898331720550921,93.0,-0.14962402549225384,94.0,0.08064070828674462
