,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.6186143339999997,0.32823264275663805,2.0,0.0,1.8507098615,1.0,1.3865188064999994,,,,
1,ALE__GalactoseA6,1.347051671,0.07107175300407964,2.0,2.0,1.2967963525,3.0,1.3973069895,,,,
2,ALE__GalactoseA8,1.2470143155,0.11177163351110485,2.0,4.0,1.3260487954999998,5.0,1.1679798355000002,,,,
3,ALE__IL_Control,-2.3071822230491534e-16,0.18805198246765079,4.0,6.0,-0.0941774495,7.0,-0.1861477585000002,8.0,0.2480494734999996,9.0,0.0322757344999997
4,ALE__IL_TEOH_OAc,0.1436979944999999,0.35480196580636764,2.0,10.0,-0.1071848815000002,11.0,0.3945808705,,,,
5,ALE__IL_TEA_HS,-0.46196380400000026,0.289169109871761,2.0,12.0,-0.2574903655000002,13.0,-0.6664372425000002,,,,
6,ALE__IL_Mixed,0.3205460809999998,0.0647732658186975,2.0,14.0,0.3663476964999996,15.0,0.2747444655,,,,
7,ALE__IL_PP5350,-0.2767514610000001,0.0014099306165994466,2.0,16.0,-0.2757544895000001,17.0,-0.2777484325000001,,,,
8,ALE__IL_T8,0.2918825964999998,0.039368650875172405,2.0,18.0,0.3197204364999999,19.0,0.2640447564999997,,,,
9,ALE__IL_T9,1.049684653,0.26336150982388934,2.0,20.0,1.2359093624999995,21.0,0.8634599435000001,,,,
10,ALE__IL_Control2,-0.4770222875000003,0.0976014625177137,2.0,22.0,-0.4080076315000003,23.0,-0.5460369435000003,,,,
11,ALE__IL_Glc+Ace,-0.08253197050000005,0.5583098698863258,2.0,24.0,-0.4773166655,25.0,0.3122527244999999,,,,
12,ALE__XyloseA1,0.6512107479999996,0.08451195362562132,2.0,26.0,0.7109697234999994,27.0,0.5914517724999997,,,,
13,ALE__XyloseA2,1.4717369399999995,0.205487928225181,2.0,28.0,1.6170388474999997,29.0,1.3264350324999996,,,,
14,ALE__XyloseA3,1.646843697,0.08548311387789277,2.0,30.0,1.5863980075000002,31.0,1.7072893864999998,,,,
15,ALE__XyloseA4,0.9227261109999998,0.22286008095632392,2.0,32.0,1.0803119854999994,33.0,0.7651402365000002,,,,
16,Aromatic__Coumarate,0.3340515616666668,0.33278686242428973,3.0,34.0,0.1265581440000001,35.0,0.1576965800000001,36.0,0.7178999610000001,,
17,Aromatic__Coumarate+ferulate,0.601145192,0.1498306283541315,3.0,37.0,0.5029958269999999,38.0,0.5268333119999999,39.0,0.7736064370000002,,
18,Aromatic__Ferulate,0.2411696626666668,0.19210763598872863,3.0,40.0,0.037759971,41.0,0.2662343310000001,42.0,0.4195146860000003,,
19,Aromatic__Glucose,6.47630097698008e-17,0.3283021195821806,3.0,43.0,0.220459116,44.0,-0.3773074779999998,45.0,0.156848362,,
20,Bioreactor1__24h,1.942890293094024e-16,0.5833906900281445,2.0,46.0,0.4125195130000003,47.0,-0.4125195129999999,,,,
21,Bioreactor2__S_0min,-2.6830389761774615e-16,0.19747221544624635,3.0,48.0,-0.0532344236666668,60.0,0.2186324403333328,72.0,-0.1653980166666668,,
22,Bioreactor2__S_15min,-0.5814661026666669,0.1512296164464528,3.0,49.0,-0.4125093276666667,61.0,-0.627726653666667,73.0,-0.7041623266666668,,
23,Bioreactor2__P1_15min,-1.0659466310000003,0.3678400923734045,3.0,50.0,-0.7493786806666671,62.0,-0.9789860686666668,74.0,-1.469475143666667,,
24,Bioreactor2__P3_15min,-0.5038223300000001,0.11276648322814183,3.0,51.0,-0.5692306966666667,63.0,-0.5686250126666668,75.0,-0.3736112806666667,,
25,Bioreactor2__P5_15min,-0.5595209516666669,0.15807470613102595,3.0,52.0,-0.3907210896666671,64.0,-0.7040671016666669,76.0,-0.583774663666667,,
26,Bioreactor2__S_1h,-0.6300604720000003,0.21916128490739512,3.0,53.0,-0.4285282786666671,65.0,-0.863379388666667,77.0,-0.5982737486666667,,
27,Bioreactor2__S_3h,-0.2976101316666669,0.18065392725238313,3.0,54.0,-0.3905856606666669,66.0,-0.4128397276666669,78.0,-0.0894050066666669,,
28,Bioreactor2__S_9h,-0.31379265966666675,0.2987734586539808,3.0,55.0,-0.0046787606666667,67.0,-0.3356769756666669,79.0,-0.6010222426666667,,
29,Bioreactor2__S_25h,-0.3382478436666669,0.35362056292224076,3.0,56.0,-0.0523831386666668,68.0,-0.228675680666667,80.0,-0.7336847116666667,,
30,Bioreactor2__P1_25h,-0.3097071213333335,0.15138720347444834,3.0,57.0,-0.3780942396666669,69.0,-0.4148350856666667,81.0,-0.136192038666667,,
31,Bioreactor2__P3_25h,-0.20165616100000042,0.3436968608798313,3.0,58.0,0.1868888863333326,70.0,-0.465943624666667,82.0,-0.3259137446666669,,
32,Bioreactor2__P5_25h,-0.0536239630000003,0.24956770862641106,3.0,59.0,0.2110057883333329,71.0,-0.2847435056666669,83.0,-0.0871341716666669,,
