,PA5476
SRX7442752,0.387605022
SRX7442753,-0.387605022
SRX7442754,1.347927761
SRX7442755,1.31438715
SRX7442756,-0.008319317
SRX7442757,0.163862443
SRX7442758,0.018356209000000002
SRX7442759,0.010599033
SRX7442761,0.14343366
SRX7874204,-0.128998698
SRX7874205,0.128998698
SRX7874206,-0.602660398
SRX7874207,-0.30249838300000004
SRX8639787,0.020636038000000002
SRX8639788,-0.020636037000000003
SRX8639789,-0.48926179900000005
SRX8639790,-0.337649342
SRX8639791,0.21779977800000003
SRX8639792,-0.027056535000000003
SRX8639793,-3.692929134
SRX8639794,-3.270539018
SRX8639795,-3.346387754
SRX8639796,-3.508217411
SRX8639797,0.052901285000000006
SRX8639798,0.24773661
SRX8639800,-0.139330491
SRX1156127,0.061252602
SRX1156135,-0.061252602
SRX1156136,-1.106562529
SRX1156137,-1.218712687
SRX1156138,0.258434838
SRX1156140,0.348497463
ERX2195929,0.013240327000000001
ERX2195930,-0.013240327000000001
ERX2195931,-2.113011973
ERX2195932,-1.945803213
ERX2195933,-1.900446053
ERX2195934,-2.112362546
SRX4579961,0.017015952
SRX4579962,0.346928844
SRX4579963,-0.36394479700000004
SRX4579964,-0.5272614090000001
SRX4579965,-0.24565692400000003
SRX4579966,-0.219663765
SRX5630349,0.0038692490000000004
SRX5630350,-0.0038692490000000004
SRX5630351,-0.28141002400000004
SRX5630352,-1.046423998
SRX1411278,-0.35739976500000004
SRX1411287,-0.24343157
SRX1411289,-1.287528374
SRX1411279,0.9369650260000001
SRX1411280,-0.57956526
SRX1411281,-0.7599276500000001
SRX1411282,-0.201525388
SRX1411283,-1.243211456
SRX1411284,-0.40182904
SRX1411285,-0.77290778
SRX1411286,0.8859148590000001
SRX1411288,-0.250105676
SRX2711962,0.005513474
SRX2711963,-0.005513474
SRX2711964,-0.23911693
SRX2711965,-0.535248578
SRX2711966,0.19195178300000001
SRX2711967,-0.725757544
ERX3558798,-2.3689274510000002
ERX3558799,-2.235480671
ERX3558800,-1.94370146
