,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.1483699699025598,0.051422261254712505,2.0,0.0,0.11200894026540632,1.0,0.18473099953971328,,
1,Chrom__sac_sta,-1.9509477572240495,0.09124269646996956,2.0,2.0,-2.0154660866317107,3.0,-1.886429427816388,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.10740011891134803,2.0,4.0,0.0759433523824562,5.0,-0.07594335238245531,,
3,Chrom__sac_fadR,0.15122504016351354,0.05900894318348477,2.0,6.0,0.10949941628781977,7.0,0.19295066403920733,,
4,FadR__wt_p,-8.881784197001252e-16,0.21076865961131294,2.0,8.0,-0.14903594847275947,9.0,0.1490359484727577,,
5,FadR__ko_p,0.013394678424883292,0.09978773492840558,2.0,10.0,-0.05716590562223799,11.0,0.08395526247200458,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,1.0213718662017954,3.0,12.0,-0.12123220531024435,27.0,-0.9553452909840496,50.0,1.0765774962942949
7,GDGT__80_3.5_stat,-0.7891213016901718,0.45648290811068587,3.0,13.0,-0.6278869141765533,20.0,-0.4351360913929767,42.0,-1.3043408995009855
8,GDGT__80_2.4_log,0.38001301878068067,0.8965649266996111,3.0,14.0,-0.3291025609688951,37.0,1.3877897525825382,41.0,0.08135186472839884
9,GDGT__75_3.5_stat,0.22392883045313225,0.7774427307282793,3.0,15.0,1.0146616729152669,24.0,0.19662949339431,28.0,-0.5395046749501802
10,GDGT__80_1.6_stat,-0.16012698309398635,0.30161737386881915,3.0,16.0,-0.015975470578658783,17.0,0.04236655299398073,33.0,-0.506772031697281
11,GDGT__75_2.4_stat,-0.7589014536599615,0.08998187800255388,3.0,18.0,-0.8564808228481766,26.0,-0.6792016024456462,31.0,-0.7410219356860619
12,GDGT__80_2.4_stat,-0.32888474311656274,0.38044320801746134,3.0,19.0,0.06981723479320934,29.0,-0.6879685844680177,30.0,-0.36850287967488
13,GDGT__80_1.6_log,0.21191181398653525,0.6914312887433023,2.0,21.0,0.7008275669814781,39.0,-0.2770039390084076,,
14,GDGT__65_3.5_stat,0.990464262258912,1.7254805092694205,3.0,22.0,-0.9979378702808486,23.0,2.094098903596766,34.0,1.8752317534608185
15,GDGT__75_1.6_stat,0.8067507399062933,0.3826472051947893,3.0,25.0,1.1815315310698988,32.0,0.4166946033259942,38.0,0.822026085322987
16,GDGT__75_1.6_log,0.530364368127719,0.39978420073060267,2.0,35.0,0.8130544874755721,36.0,0.24767424877986602,,
17,GDGT__65_2.4_stat,1.8780872542833311,0.34416289320660276,3.0,40.0,1.485307295607882,46.0,2.126832033854882,49.0,2.0221224333872296
18,GDGT__65_2.4_log,0.6246539433012647,0.21985607044419647,3.0,43.0,0.8198269061598094,44.0,0.6676637905506828,47.0,0.386471133193302
19,GDGT__80_3.5_log,-0.04320418294769515,0.6344858452910099,3.0,45.0,0.6346225298309491,51.0,-0.6229193218416746,52.0,-0.14131575683235995
20,GDGT__65_1.6_log,1.3472439410024677,0.2061079857862175,3.0,48.0,1.379676925619096,53.0,1.126842292680072,54.0,1.535212604708235
21,NutLim__t0,4.440892098500626e-16,0.6364461692363865,2.0,55.0,0.4500354021272504,56.0,-0.4500354021272495,,
22,NutLim__t05,-0.5149943468255328,0.4766193227890387,3.0,57.0,-0.5406182456890534,58.0,-0.02607994968828553,59.0,-0.9782848450992594
23,NutLim__t1,-0.32012703304359835,0.2875440742604238,3.0,60.0,-0.46544103827976,61.0,0.01107295353257154,62.0,-0.5060130143836066
24,NutLim__t15,-0.12700170176491157,0.5098276547073387,3.0,63.0,0.4616870259625161,64.0,-0.424248459361781,65.0,-0.4184436718954698
25,NutLim__t2,-0.18830181307664873,1.061614163375624,3.0,66.0,0.9349939219378536,67.0,-0.3248853905601461,68.0,-1.1750139706076537
26,NutLim__t4,-0.6924672636080951,0.8005242504624268,2.0,69.0,-0.12641113760183487,70.0,-1.2585233896143553,,
27,UV_irr__wt0,5.921189464667501e-16,0.09122622602026301,3.0,71.0,0.09798810816096903,72.0,-0.015513129538651247,73.0,-0.08247497862231601
28,UV_irr__wt1,0.017779224086659735,0.6475361492643975,3.0,74.0,-0.2677141631488178,75.0,-0.4379498203065708,76.0,0.7590016557153678
29,UV_irr__wt2,0.3269782811837055,0.41905391511270296,3.0,77.0,-0.11827090168905485,78.0,0.3855264951776309,79.0,0.7136792500625404
30,UV_irr__mut0,-0.3292275403547773,0.3235116123459622,3.0,80.0,-0.6802731879907542,81.0,-0.043092880463237115,82.0,-0.2643165526103406
31,UV_irr__mut1,0.19283605682058802,0.03614322672387995,3.0,83.0,0.192732899784823,84.0,0.15674451902314335,85.0,0.2290307516537977
32,UV_irr__mut2,0.17376100444921536,0.2268961460248479,3.0,86.0,0.4330432623697815,87.0,0.01154083120216942,88.0,0.0766989197756951
33,YtrA__overexpr,0.14722225164018174,0.1050625322914355,3.0,89.0,0.05501452722936495,90.0,0.2616008336232873,91.0,0.125051394067893
34,YtrA__wt,-5.921189464667501e-16,0.09935436271165318,3.0,92.0,0.1144781621850326,93.0,-0.05073122607787006,94.0,-0.06374693610716431
