,BSU_31110
SRX8138083,0.14021705603378454
SRX8138084,-0.17691267999118665
SRX8138085,0.03669562395740211
SRX8138086,-0.4036109317413219
SRX8138087,-0.03420319453569043
SRX8138088,0.03699027521955856
ERX4111143,0.07530146729323839
ERX4111144,0.20188496919416465
ERX4111145,-0.1794458711159308
ERX4111146,-0.11976463383165915
ERX4111148,0.1738021243504413
ERX4111149,0.08327344027213712
ERX4111150,0.010362493152747732
ERX4111151,-0.07530146729323839
ERX4111152,-0.13505764881561433
ERX4111153,-0.165810859686621
ERX4111154,-0.21267264180669446
ERX4111156,-0.17560087688817028
ERX4111157,-0.1035069654424543
ERX4111158,-0.17268234543085725
SRX5577041,0.17658226815897926
SRX5577042,-0.06391827337630396
SRX5577043,-0.11110438229061437
SRX5577044,-0.001559612492062712
SRX5577045,-0.458485877437175
SRX5577046,-0.5884179543022672
SRX5577047,-0.3717502338536782
SRX5577048,-0.39063441144456057
SRX5577049,-0.292765692164906
SRX5577050,0.15477787658923425
SRX5577051,-0.3879276991879852
SRX5577052,-0.3521798356210777
SRX5577053,-0.5572590121637138
SRX5577054,-0.4440522423966815
SRX5577055,-0.6850198395034202
SRX5577056,-0.4028567864054455
SRX5577057,-0.3805804782839584
SRX5577058,-0.8451548355938421
SRX5577059,-0.6724331812173254
SRX5577060,-0.7235024904583067
SRX5577061,-1.0030776665357086
SRX5577062,-1.3117383710195147
SRX5577063,-1.184975788582383
SRX5577064,-1.0854351966098177
SRX5577065,-1.1254547929120182
SRX5577066,-1.1065235073719553
SRX5577067,-1.2352458100800616
SRX5577068,-1.2507432206134288
SRX533166,-0.19812218573898832
SRX533171,0.19812218573898832
SRX533786,-0.5363953176171012
SRX533787,-0.3450080928431998
SRX533789,-0.4145797724140863
SRX533791,0.01574620538912086
SRX533792,-0.5345666624376504
SRX533793,0.6696648380633654
SRX533794,0.3029250372283627
SRX533795,0.091124651412251
SRX4703435,-0.07324889002227407
SRX4703436,-0.08240556495730011
SRX4703437,0.15565445497957595
SRX4703438,-1.958942759807668
SRX4703439,-1.3271813673637238
SRX4703440,-1.4911156947119686
SRX6902408,0.5829384184310467
SRX6902409,0.19996989101831275
SRX6902410,0.4992702530524031
SRX6902411,-0.08558281193056949
SRX6902412,0.5120691034690914
SRX6902413,-0.09726748426682884
SRX6902414,-0.00037509608001062844
SRX6902415,0.0003750960800115166
SRX5278698,0.42700880903517024
SRX5278699,0.02621625477397771
SRX5278700,-0.453225063809148
SRX5278701,0.7051173329100919
SRX5278702,0.7984760025384201
SRX5278703,0.7579801805896391
SRX5278704,-0.10450640988360503
SRX5278705,0.6904545995319271
SRX5278707,-0.2830844485920192
SRX5278708,0.06114806336497304
SRX5278709,0.1295992787905611
SRX5278710,-0.12958137762336366
SRX5278711,-0.015103927258365957
SRX5278713,0.4101424986395408
SRX5278714,0.12986564870174888
SRX5278715,0.16892587130320358
SRX5278716,0.652404358417396
SRX5278717,0.1809689049768828
SRX5278718,0.06816025971969886
SRX5278719,1.3712486525659298
SRX5278720,0.777327082728398
SRX5278721,0.7407397078616338
SRX1254783,-1.7331780350212371
SRX1254784,-1.0561213692085607
SRX1254785,-0.4973002921930148
SRX1254786,-0.6393919171991724
SRX1473807,0.06575442430607747
SRX1473808,-0.12728569834058767
SRX1473809,0.06153127403450843
SRX7520944,0.09324436154991388
SRX7520945,0.2281197357778728
SRX7520946,0.09228125638059036
SRX7520947,-0.4136453537083753
SRX7520948,1.4671685987425718
SRX7520949,1.3770835749164938
SRX7520950,0.5501949695469213
SRX7520951,0.4096382566882859
SRX959206,0.07272830159151232
SRX959207,0.21207584155096093
SRX959208,0.3099813275555796
SRX959209,0.3234240907334591
SRX959210,0.7410952533320998
SRX959211,1.0720301733463096
SRX959212,-0.20177911199291645
SRX959213,0.0009384597058712527
SRX959214,-0.0242896266419379
SRX959215,-0.11792907731743972
SRX959216,0.2457995191343052
SRX959217,0.09725983711210873
SRX3269802,-0.12817374160817965
SRX3269803,0.12817374160817965
SRX3269804,1.4368546033625194
SRX3269805,1.1394674588922165
SRX3269806,1.5919419670620805
SRX3269807,-1.1258126950883618
SRX3269808,-1.1810867215419227
SRX3269809,-1.3919305183307138
SRX3269810,-1.4186544177674492
SRX3269811,-1.3930429459215221
SRX2529102,-0.14183263789480804
SRX2529103,0.14183263789480982
SRX2529104,-0.0937916968399346
SRX2529105,-0.112823698931372
ERX1981712,-0.4400942316853209
ERX1981713,-0.5321309623916743
