,b0920
control__wt_glc__1,4.8185681075
control__wt_glc__2,4.5287509602
fur__wt_dpd__1,4.500140406
fur__wt_dpd__2,4.2691776199
fur__wt_fe__1,4.5984634763
fur__wt_fe__2,4.6442701135
fur__delfur_dpd__1,4.3396761987
fur__delfur_dpd__2,4.3948312502
fur__delfur_fe2__1,4.6776040011
fur__delfur_fe2__2,4.8627590945
acid__wt_ph5__1,4.6258012818
acid__wt_ph5__2,4.4326388731
acid__delgadx_ph5__1,4.7758604741
acid__delgadx_ph5__2,4.6427144913
acid__delgadw_ph5__1,4.4623028388
acid__delgadw_ph5__2,4.7012131994
acid__delgade_ph5__1,4.6965364271
acid__delgade_ph5__2,5.029567358
oxidative__wt_pq__1,4.4295732232
oxidative__wt_pq__2,4.526558507
oxidative__deloxyr_pq__1,4.5636383169
oxidative__deloxyr_pq__2,4.3411141523
oxidative__delsoxr_pq__1,4.4969350303
oxidative__delsoxr_pq__2,4.6629353555
oxidative__delsoxs_pq__1,4.4729461734000004
oxidative__delsoxs_pq__2,4.0580310409
nac_ntrc__wt_csn__1,4.8560350736
nac_ntrc__wt_csn__2,4.8956263902
nac_ntrc__wt_cytd__1,4.3935965156
nac_ntrc__wt_cytd__2,4.6539266999999995
nac_ntrc__wt_gln__1,4.5282908225
nac_ntrc__wt_gln__2,4.8744426039
nac_ntrc__bw_delnac_csn__1,5.0152987535
nac_ntrc__bw_delnac_csn__2,4.5818178889
nac_ntrc__bw_delnac_cytd__1,4.7571800783
nac_ntrc__bw_delnac_cytd__2,4.5802067973
nac_ntrc__bw_delnac_gln__1,5.0607338342
nac_ntrc__bw_delnac_gln__2,5.0423394874
nac_ntrc__bw_delnac_nh4__1,4.8163760673
nac_ntrc__bw_delnac_nh4__2,4.7562214016
misc__wt_no_te__1,4.5163523259
misc__wt_no_te__2,4.9084006324
misc__bw_delcbl__1,4.5048226107
misc__bw_delcbl__2,4.4697272783
misc__bw_delfabr__1,4.8188389374
misc__bw_delfabr__2,4.8531777429
misc__bw_delfadr__1,4.9444198363
misc__bw_delfadr__2,4.833518409
misc__nitr_031__1,4.9860482022
omics__wt_glu__1,5.1597122051
omics__wt_glu__2,4.9004751324
omics__wt_gly__1,4.4906537281
omics__wt_gly__2,4.9217674729
omics__wt_thr__1,4.7628492482
omics__wt_thr__2,4.6101901860000005
omics__bw_ac__1,4.7657090648
omics__bw_ac__2,5.1373073981
omics__bw_fum__1,4.6411323876
omics__bw_fum__2,4.8481392478
omics__bw_glc__1,5.0918416355
omics__bw_glc__2,4.6033309193
omics__bw_pyr__1,5.0064345234
omics__bw_pyr__2,4.8323197239
ompr__wt_nacl__1,3.0165929398
ompr__wt_nacl__2,3.4362327652
ompr__bw_delompr_nacl__1,3.1327408962
ompr__bw_delompr_nacl__2,3.0643459766
minspan__wt_ade__1,4.0865629546
minspan__wt_glc__1,4.165941231
minspan__wt_glc__2,4.3361290944
minspan__wt_glc__3,3.993810201
minspan__wt_glc__4,4.4952550612
