,SACI_RS06235
SRX5495523,-1.3170510589234077
SRX5495524,-1.4753264504986712
SRX5495525,0.5587102738347411
SRX5495526,2.4917979748696144
SRX6762909,0.3867278671225556
SRX6762910,-0.38672786712255736
SRX6762911,0.5205267176662272
SRX6762912,-0.11211215165908506
SRX3467357,-0.7146025118242925
SRX3467358,0.7146025118242925
SRX3467359,-0.6858744971252078
SRX3467360,0.6326299352176799
SRX3565164,0.3735461850695741
SRX3565165,3.819559557996644
SRX3565166,-0.2478492285977012
SRX3565167,3.4169804776085657
SRX3565168,0.7609176166323843
SRX3565169,1.887570868565355
SRX3565170,3.7672279926314287
SRX3565171,4.0216264134868345
SRX3565172,3.8014073833801283
SRX3565173,0.25969929795198704
SRX3565174,3.3736097042596738
SRX3565176,3.0544672870457665
SRX3565177,3.629623550076244
SRX3565178,3.3342059619126454
SRX3565179,4.062690971151681
SRX3565180,-0.7463745781241062
SRX3565181,3.7027231626003054
SRX3565182,3.8895926494312247
SRX3565183,3.8517316980261738
SRX3565184,3.766097750218237
SRX3565185,1.0147843300756405
SRX3565186,0.9053141627013694
SRX3565187,5.190792850564465
SRX3565188,0.1414019175920176
SRX3565191,-0.6224626277560041
SRX3565192,-0.29198179243624445
SRX3565193,1.3700136265946412
SRX3565194,-0.359909512053294
SRX3565195,0.35669306872224205
SRX3565197,-0.5141547020707851
SRX3565198,3.995173610448657
SRX3565199,1.1240992778085568
SRX3565200,1.4705432953069488
SRX3565201,-0.486004971621794
SRX3565202,1.6072623371653192
SRX3565203,0.7970386861875028
SRX3565204,0.6809509812003078
SRX3565205,0.5081314014816298
SRX3565206,0.3728283930545295
SRX3565208,-0.36289468281286297
SRX3565209,-0.3415682420239632
SRX3565210,1.2858880208492636
SRX3565211,0.6682590290180901
SRX4001511,-0.2088524188581173
SRX4001513,0.20885241885811826
SRX4001514,3.236674042984342
SRX4001515,-0.8102884049158776
SRX4001516,2.9434162118824183
SRX4001517,2.961554655454762
SRX4001518,0.1015662947536704
SRX4001519,4.118460229066637
SRX4001520,2.5002861480421377
SRX4001521,3.963482216336368
SRX4001522,3.100670256312412
SRX4001523,1.553955135582557
SRX4001524,3.582869641003219
SRX4001525,2.293338525426577
SRX4001526,-0.001461144156833072
SRX4001528,0.07392738316883829
SRX3823521,0.02863953904710925
SRX3823522,0.026862601446726583
SRX3823523,-0.055502140493839384
SRX3823524,0.622660260795687
SRX3823525,0.8742627687425664
SRX3823526,0.7301677419978017
SRX3823527,0.7694521244843866
SRX3823528,0.9565163003480528
SRX3823529,0.2333500363065593
SRX3823530,-0.3574998137238712
SRX3823531,-0.18027936408888226
SRX3823532,-0.4568041050340286
SRX3823533,-0.3978591383479486
SRX3823534,-0.6026271284796065
SRX3823536,-0.8216269973458061
SRX3823537,0.18427217162147969
SRX3823538,0.9662950344595558
SRX3823539,0.13414198241161124
SRX5653264,0.07259888581071028
SRX5653265,-0.07888481055721908
SRX5653266,-0.14903665248754014
SRX5653267,0.0831632866813683
SRX5653268,-0.3636556865974265
SRX5653269,0.2804923999160609
