,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.3961887547110394,0.11191760267782497,2.0,0.0,-1.3170510589234077,1.0,-1.4753264504986712,,
1,Chrom__sac_sta,1.5252541243521778,1.3668994220300723,2.0,2.0,0.5587102738347411,3.0,2.4917979748696144,,
2,Chrom__sac_MW001,-8.881784197001252e-16,0.5469157946323395,2.0,4.0,0.3867278671225556,5.0,-0.38672786712255736,,
3,Chrom__sac_fadR,0.20420728300357105,0.4473432345421184,2.0,6.0,0.5205267176662272,7.0,-0.11211215165908506,,
4,FadR__wt_p,0.0,1.0106005639277944,2.0,8.0,-0.7146025118242925,9.0,0.7146025118242925,,
5,FadR__ko_p,-0.026622280953763955,0.9323234251341753,2.0,10.0,-0.6858744971252078,11.0,0.6326299352176799,,
6,GDGT__75_2.4_log,-8.696747026230393e-16,0.6463794450311647,3.0,12.0,0.3735461850695741,27.0,-0.7463745781241062,50.0,0.3728283930545295
7,GDGT__80_3.5_stat,3.8720468506084766,0.1070164688371992,3.0,13.0,3.819559557996644,20.0,3.8014073833801283,42.0,3.995173610448657
8,GDGT__80_2.4_log,-0.35132857436824355,0.14272764866939425,3.0,14.0,-0.2478492285977012,37.0,-0.29198179243624445,41.0,-0.5141547020707851
9,GDGT__75_3.5_stat,3.5831090634283718,0.14844163367350305,3.0,15.0,3.4169804776085657,24.0,3.629623550076244,28.0,3.7027231626003054
10,GDGT__80_1.6_stat,1.1846008826330363,0.6130560263715107,3.0,16.0,0.7609176166323843,17.0,1.887570868565355,33.0,0.9053141627013694
11,GDGT__75_2.4_stat,3.865338904667116,0.17091283735072196,3.0,18.0,3.7672279926314287,26.0,4.062690971151681,31.0,3.766097750218237
12,GDGT__80_2.4_stat,3.9209835869814107,0.08919134938756385,3.0,19.0,4.0216264134868345,29.0,3.8895926494312247,30.0,3.8517316980261738
13,GDGT__80_1.6_log,-0.05010510705065349,0.4381295912376613,2.0,21.0,0.25969929795198704,39.0,-0.359909512053294,,
14,GDGT__65_3.5_stat,3.872956613956635,1.1523811133925272,3.0,22.0,3.3736097042596738,23.0,3.0544672870457665,34.0,5.190792850564465
15,GDGT__75_1.6_stat,1.9063346395276424,1.2492635223376487,3.0,25.0,3.3342059619126454,32.0,1.0147843300756405,38.0,1.3700136265946412
16,GDGT__75_1.6_log,-0.24053035508199327,0.5401337999235652,2.0,35.0,0.1414019175920176,36.0,-0.6224626277560041,,
17,GDGT__65_2.4_stat,0.8240289357897304,0.6825132327874797,3.0,40.0,0.35669306872224205,46.0,1.6072623371653192,49.0,0.5081314014816298
18,GDGT__65_2.4_log,1.1305604197676695,0.33679878917960243,3.0,43.0,1.1240992778085568,44.0,1.4705432953069488,47.0,0.7970386861875028
19,GDGT__80_3.5_log,-0.3968226321528734,0.07796679757462763,3.0,45.0,-0.486004971621794,51.0,-0.36289468281286297,52.0,-0.3415682420239632
20,GDGT__65_1.6_log,0.8783660103558871,0.3529814629551694,3.0,48.0,0.6809509812003078,53.0,1.2858880208492636,54.0,0.6682590290180901
21,NutLim__t0,4.718447854656915e-16,0.2953619232835765,2.0,55.0,-0.2088524188581173,56.0,0.20885241885811826,,
22,NutLim__t05,1.7899339499836275,2.2566274083386024,3.0,57.0,3.236674042984342,58.0,-0.8102884049158776,59.0,2.9434162118824183
23,NutLim__t1,2.3938603930916895,2.0677443752843434,3.0,60.0,2.961554655454762,61.0,0.1015662947536704,62.0,4.118460229066637
24,NutLim__t15,3.1881462068969726,0.7355098333917282,3.0,63.0,2.5002861480421377,64.0,3.963482216336368,65.0,3.100670256312412
25,NutLim__t2,2.4767211006707845,1.026813222671967,3.0,66.0,1.553955135582557,67.0,3.582869641003219,68.0,2.293338525426577
26,NutLim__t4,0.03623311950600261,0.053307738895649555,2.0,69.0,-0.001461144156833072,70.0,0.07392738316883829,,
27,UV_irr__wt0,-1.1842378929335002e-15,0.04807447427021151,3.0,71.0,0.02863953904710925,72.0,0.026862601446726583,73.0,-0.055502140493839384
28,UV_irr__wt1,0.7423635905120184,0.12624384952157533,3.0,74.0,0.622660260795687,75.0,0.8742627687425664,76.0,0.7301677419978017
29,UV_irr__wt2,0.6531061537129995,0.37535936121000785,3.0,77.0,0.7694521244843866,78.0,0.9565163003480528,79.0,0.2333500363065593
30,UV_irr__mut0,-0.33152776094892733,0.14007995478548463,3.0,80.0,-0.3574998137238712,81.0,-0.18027936408888226,82.0,-0.4568041050340286
31,UV_irr__mut1,-0.6073710880577871,0.21192375620554335,3.0,83.0,-0.3978591383479486,84.0,-0.6026271284796065,85.0,-0.8216269973458061
32,UV_irr__mut2,0.42823639616421555,0.4666461000059158,3.0,86.0,0.18427217162147969,87.0,0.9662950344595558,88.0,0.13414198241161124
33,YtrA__overexpr,-0.051774192411349645,0.11327761107728732,3.0,89.0,0.07259888581071028,90.0,-0.07888481055721908,91.0,-0.14903665248754014
34,YtrA__wt,9.066821367772111e-16,0.3300284662396295,3.0,92.0,0.0831632866813683,93.0,-0.3636556865974265,94.0,0.2804923999160609
