,PSPTO_5164
SRX1828913,0.1715963805
SRX1828914,-0.3246195717
SRX1828915,-0.1779451054
SRX1828916,-0.5459843971
SRX1828917,0.0063487249
SRX1828918,-0.48353855020000003
SRX3983989,0.4969074563
SRX3983990,0.0200183191
SRX3983993,-0.0098024943
SRX3983994,-0.1442011466
SRX3983995,0.19239307900000002
SRX3983996,-0.018906921900000002
SRX3983997,0.06393586400000001
SRX3983998,0.1624362544
SRX3983999,0.0590293493
SRX3984000,0.5579316332
SRX3984001,0.0153195264
SRX3984002,-0.0678521534
SRX3984003,0.045407151300000004
SRX3984004,0.1955346137
SRX3984005,0.6837167783
SRX3984006,0.18458816790000002
SRX3984007,-0.3282141725
SRX3984008,0.5173774855000001
SRX3984009,0.09388770390000001
SRX3984010,0.088126836
SRX3984011,0.13606387420000002
SRX3984012,0.07690437160000001
SRX3984013,0.12257589420000001
SRX3984014,0.0563200351
SRX3984015,-0.0549243907
SRX3984016,0.1312676224
SRX3984017,0.0947880328
SRX3984019,0.207249767
SRX3984020,0.0636085467
SRX3984021,0.1034416873
SRX3984022,0.1235446813
SRX3984023,0.1109642188
SRX3984024,0.34653134350000003
SRX3984025,0.14314155920000002
SRX3984026,0.2956936855
SRX3984027,0.4321471054
SRX3984028,0.2992789965
SRX3984029,0.38020080110000004
SRX3984031,0.3714295475
SRX3984032,0.0562156253
SRX3984034,-0.053552569800000005
SRX3984035,-1.2379700434
SRX3984036,-0.18683348530000002
SRX3984037,0.0723156011
SRX3984038,0.1435150474
SRX3984039,0.0659984603
SRX3984040,0.36182638110000004
SRX3984041,-0.08509802670000001
SRX3984042,-0.36089654260000004
SRX3984043,-0.8815187833
SRX3984045,0.10686400380000001
SRX3984046,-0.0234090008
SRX3984047,0.1395932103
SRX3984048,-0.1782072402
SRX3984049,-0.2054119711
SRX3984050,-0.0796367967
SRX3984051,0.2204215887
SRX3984052,-0.0668285852
SRX3984056,-0.18021891410000002
SRX3984057,0.1107975497
SRX3984058,-0.2250151844
SRX3984059,0.08635558160000001
SRX3984061,-0.0735445289
SRX3984062,-0.0691143148
SRX3984063,0.023082242700000002
SRX3984064,0.0287573585
SRX3984065,0.2313753631
SRX3984066,-0.0328767214
SRX3984067,0.0398425733
SRX3984068,0.2562697652
SRX3984069,-0.35305404490000003
SRX3984070,-0.059080458
SRX3984071,-0.1261766052
SRX3984073,0.3065195646
