,ABUW_3592
SRX3737100,1.6834723073
SRX3737101,1.9235593197
SRX3737103,1.0512481342
SRX3737104,-0.058377497
SRX3737105,-0.0293701268
SRX3737106,0.0207480819
SRX3737107,0.0669995419
SRX3737108,1.1573368605
SRX3737109,1.1720343936
SRX3737110,0.7598467171000001
SRX3737111,0.9837301681
Abaum_0017,0.1005768984
Abaum_0018,4.3726327155
Abaum_0019,4.3985437297
Abaum_0020,5.55389524
Abaum_0021,3.3887307577
Abaum_0022,0.0320341039
Abaum_0023,-0.1005768984
Abaum_0024,5.4099410853
Abaum_0025,3.8424489905
Abaum_0026,0.17583443340000002
SRX3141471,0.1616649709
SRX3141472,0.20001054710000002
SRX3141473,0.062711879
SRX3141474,-0.2627224261
SRX3141475,0.1805718178
SRX3141476,-0.0050335717
SRX3141477,-0.1821475055
SRX3141478,-0.2060829371
SRX3141479,0.4588552745
SRX8944518,0.1311550493
SRX8944519,0.2724315187
SRX8944520,-0.0857153254
SRX8944521,-0.0751783429
SRX8944522,-0.0454397239
SRX8944523,-0.3220372003
SRX5930997,1.0318581135
SRX5930998,-1.8126130673
SRX5930999,0.7807549538
SRX5931001,1.2732026956
SRX5931002,1.5115581743000002
SRX4488546,0.8542056042
SRX4488547,-0.7812314299
SRX4488548,5.5954628224
SRX4488549,-0.0729741743
SRX4488550,5.6735283364
SRX4488551,6.0641787358
SRX4488552,5.8161801016
SRX4488553,5.4279423458
SRX4488554,5.1910992576
SRX4488555,5.6786387019
SRX4488556,5.7279822022
SRX4488557,5.5799649193
SRX2568047,-0.1641117565
SRX2568048,-0.2089695691
SRX2568049,-0.1309009056
SRX2568050,-1.5093597335
SRX2568051,-1.4322008688
SRX2568052,-1.789836446
SRX2568053,-0.9569390297
SRX2568054,-1.4912914925
SRX2568055,-0.9431421764000001
SRX2568056,-1.6842420263
SRX2568057,-0.8238895762
SRX2568058,-1.6996771838
SRX2568059,-1.570463954
SRX2568060,-1.7001256266
SRX2568061,-1.6427453620999999
SRX2568062,-0.5791219028
SRX2568063,-0.0431737102
SRX2568064,0.6222956131
Abaum_0001,0.0958525315
Abaum_0002,-0.1820099611
Abaum_0003,-0.584351912
Abaum_0004,-0.9649724173
Abaum_0005,-1.1708109706
Abaum_0006,-0.9939091027
Abaum_0007,-0.9370689444
Abaum_0008,-0.12144875790000001
Abaum_0009,0.048986612900000004
Abaum_0010,-0.21041725200000003
Abaum_0011,-0.0393174075
Abaum_0012,0.0393174075
Abaum_0013,0.3448047725
Abaum_0014,-0.0428248142
Abaum_0015,0.0510628497
Abaum_0016,-0.27972033620000003
ERX1221046,-0.097016289
ERX1221048,0.033605573300000004
ERX1221049,0.06341071570000001
ERX1221050,-0.36941458850000003
ERX1221052,-0.22026437840000002
ERX1221053,-0.2139506229
ABNM035,1.0681409315
ABNM036,-1.0681409315
ABNM037,-0.6586015995000001
ABNM038,-0.3765239385
ABNM041,0.9495644815000001
ABNM042,-0.9209134575000001
ABNM019,-0.6818077333
ABNM020,0.6818077333
ABNM021,0.4933271453
ABNM022,-0.3989762825
ABNM023,0.4060046762
ABNM024,0.1182462457
ABNM025,-1.0580211427
ABNM026,-0.6628192834000001
ABNM027,-0.6402324314
ABNM028,0.6402324314
ABNM029,-1.1147889851
ABNM030,0.2722326665
ABNM031,-0.1526219492
ABNM032,0.5553626601
ABNM033,0.2037265272
ABNM034,-0.4195944206
ABNM001,-1.4197609721
ABNM002,1.4197609721
ABNM003,-4.1082928092
ABNM004,-1.7170321801
ABNM005,-5.9183219007000005
ABNM006,-3.4730289409
ABNM007,-4.2071022541
ABNM008,-3.9282322709
ABNM009,-3.470291012
ABNM010,-3.1319603505
ABNM043,0.0958447935
ABNM044,-0.0958447935
ABNM045,-0.6363666265
ABNM046,-0.43601423650000004
ABNM047,-0.12334745550000001
ABNM048,-0.23939978250000002
ABNM011,0.0577519394
ABNM012,-0.0577519394
ABNM013,0.9538099130000001
ABNM014,1.9864728716000002
ABNM015,2.8680309385
ABNM016,3.2516653262
ABNM017,3.238918924
ABNM018,3.4153154732
