,USA300HOU_RS08595
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.5577155187
USA300_LAC_U01-Set001_CAMHB_Control_1,7.3009650861
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.2730918406
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.1733102183
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.3253712865
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.6791976651
USA300_LAC_U01-Set001_CAMHB_Control_2,7.3205632763
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.3319945915
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.2127370067
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.2576316986
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.9142080146
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.2435806043
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.6117005199
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.0190633681
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.9965451421000004
USA300_LAC_U01-Set001_R10LB_Control_1,6.9005050775
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.1258093897
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.3468378948
USA300_LAC_U01-Set001_R10LB_Control_2,6.9714807938
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.109092199
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.9605712827
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.0715724781
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.6322513858
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.0069681863
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.5129149003
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.7799734443
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.9219204751
