,88
aat__00m_00s__1,0.9796623573000001
aat__00m_30s__1,-0.36891565530000003
aat__01m_00s__1,0.1193084049
aat__02m_00s__1,5.143187096
aat__05m_00s__1,17.2098647411
aat__10m_00s__1,15.7283940192
aat__00m_00s__2,-1.0667731520000001
aat__00m_30s__2,-1.5863575412
aat__01m_00s__2,1.7907970467
aat__02m_00s__2,6.7385844016
aat__05m_00s__2,17.444948836000002
aat__10m_00s__2,15.0577742945
aat__00m_00s__3,0.08711079470000001
aat__00m_30s__3,-0.570490182
aat__01m_00s__3,-0.7233254967
aat__02m_00s__3,3.7251299653
aat__05m_00s__3,13.7492112222
aat__10m_00s__3,12.3628678919
abx_mega__dmso-2__1,0.2645442861
abx_mega__ery_dmso__1,1.6210510696
abx_mega__nal_naoh__1,1.3246957356
abx_mega__dmso-5__1,0.39306324060000003
abx_mega__rif_dmso__1,3.1787328759
abx_mega__novo_h2o__1,1.4994156574000002
abx_mega__rach_dmso__1,7.8573971109
abx_mega__metro_dmso__1,0.1981680887
abx_mega__dmso-6__1,-0.4424012464
abx_mega__chl_h2o__1,2.0242664685
abx_mega__cst_h2o__1,2.661057013
abx_mega__tec_h2o__1,14.2351921781
abx_mega__str_h2o__1,10.3130888239
abx_mega__ctx_h2o__1,5.6720487466
abx_mega__nal_naoh__2,2.3542753396
abx_mega__phos_h2o__1,-1.2291531357
abx_mega__dmso-5__2,0.91607433
abx_mega__polmyx_h2o__1,8.7125520407
abx_mega__h2o-8b__1,0.3472494763
abx_mega__h2o-6__1,-0.5440363927
abx_mega__thio_dmso__1,0.5569845291000001
abx_mega__phos_h2o__2,0.1895731446
abx_mega__ctx_h2o__2,3.9753970733
abx_mega__lzd_dmso__1,0.2512756104
abx_mega__naoh-9__1,1.2151867863999999
abx_mega__dox_dmso__1,-1.6125601149
abx_mega__phos_ethanol__1,-1.1077399119
abx_mega__teix_dmso__1,13.701213599999999
abx_mega__dmso-10__1,-0.8351081988
abx_mega__van_dmso__1,0.0633575028
abx_mega__ramo_h2o__1,10.2632802406
abx_mega__tec_h2o__2,8.2067619207
abx_mega__h2o-7__1,-0.5866187799
abx_mega__cro_h2o__1,3.0869089479
abx_mega__tric_ethanol__1,4.0504960426
abx_mega__nor_naoh__1,3.1805736416
abx_mega__teix_dmso__2,2.2180543232
abx_mega__nal_naoh__3,2.2269698928
abx_mega__novo_h2o__2,3.5251209019000003
abx_mega__dmso-10__2,-1.1334273237999999
abx_mega__phos_h2o__3,-0.0010622720000000002
abx_mega__dmso-6__2,0.9589179905
abx_mega__rfp_ethanol__1,9.3443403225
abx_mega__dmso-5__3,1.2609986076
abx_mega__amyc-d_dmso__1,4.8476871136
abx_mega__sxt_dmso__1,-0.9099063662
abx_mega__dmso-1__1,-1.8814225041000001
abx_mega__pen_h2o__1,8.9482055911
abx_mega__dmso-10__3,0.1293345405
abx_mega__nal_naoh__4,3.0468703491
abx_mega__cip_naoh__1,3.7184413517
abx_mega__pen_h2o__2,9.68070242
abx_mega__ery_dmso__2,5.0041148199
abx_mega__dmso-2__2,-1.4834707503
abx_mega__van_dmso__2,0.588128537
abx_mega__h2o-1b__1,0.0564912443
abx_mega__ery_h2o__1,-0.134695637
abx_mega__bacit_h2o__1,17.4427426191
abx_mega__chl_h2o__2,0.8918129833
abx_mega__str_h2o__2,11.7775759323
abx_mega__rfp_ethanol__2,7.8743164119
abx_mega__polmyx_h2o__2,7.083176327
abx_mega__tric_h2o__1,4.5638202344
abx_mega__cip_naoh__2,3.3551178739
abx_mega__novo_h2o__3,2.5797245291
abx_mega__bacit_dmso__1,9.7265287548
abx_mega__gen_h2o__1,1.774223716
abx_mega__bacit_dmso__2,10.6054054795
abx_mega__chl_dmso__1,3.7957223438
abx_mega__bacit_h2o__2,9.9462226852
abx_mega__lvx_dmso__1,4.2556762096
abx_mega__bacit_h2o__3,15.2610301537
abx_mega__nor_naoh__2,3.8638471879000003
abx_mega__amyc-d_dmso__2,11.1834264007
abx_mega__polmyx_h2o__3,7.9364881061
abx_mega__naoh-6__1,-0.2559399345
abx_mega__cst_h2o__2,6.6648063581
abx_mega__h2o-1b__2,0.0100578066
abx_mega__rfp_h2o__1,4.6169684503
abx_mega__tet_h2o__1,-0.2797838032
abx_mega__flavo_dmso__1,10.783512828
abx_mega__zeocin_h2o__1,8.1523181902
abx_mega__nor_naoh__3,2.7011677733
abx_mega__rach_dmso__2,6.887930069
abx_mega__thio_dmso__2,0.8614333412
abx_mega__amyc-d_dmso__3,2.5321205105
abx_mega__rif_dmso__2,6.0095629418
abx_mega__amyc-d_dmso__4,9.7994483373
abx_mega__teix_dmso__3,4.2116247109
abx_mega__valin_dmso__1,8.6513753787
abx_mega__teix_dmso__4,0.7537848812
abx_mega__ethanol-10__1,11.6350061472
abx_mega__inh_h2o__1,7.7770138893
abx_mega__rif_dmso__3,-0.2632280265
abx_mega__van_dmso__3,4.4258133795
abx_mega__doxo_dmso__1,0.6280546966
abx_mega__tmp_dmso__1,0.5475861266000001
abx_mega__ethanol-10__2,14.7770835057
abx_mega__tmp_dmso__2,1.043962592
abx_mega__amyc-d_dmso__5,1.4090003596
abx_mega__novo_h2o__4,4.406445216
abx_mega__cro_h2o__2,4.0101942177
abx_mega__cro_h2o__3,4.1800230216
abx_mega__gen_h2o__2,3.1437341271
abx_mega__phos_h2o__4,-1.5404650306
abx_mega__metro_dmso__2,-0.15554753200000002
abx_mega__ery_h2o__2,-2.2869089998
abx_mega__sacet_h2o__1,0.5632066201
abx_mega__nal_naoh__5,1.6119994806
abx_mega__bacit_h2o__4,8.3062739536
abx_mega__cip_naoh__3,3.3399141582
abx_mega__ethanol-8__1,0.057842350300000005
abx_mega__h2o-8a__1,14.3630573012
abx_mega__ery_h2o__3,-0.6592492711
abx_mega__flavo_dmso__2,4.4916920669
abx_mega__rif_dmso__4,2.2970686898
abx_mega__novo_h2o__5,1.0815630055
abx_mega__teix_dmso__5,1.8000275691
abx_mega__naoh-2__1,4.4801617996
abx_mega__novo_h2o__6,1.3298413994
abx_mega__ctx_h2o__3,6.7013967799
abx_mega__rach_dmso__3,8.3904477763
abx_mega__valin_dmso__2,9.1654964752
abx_mega__amyc-d_dmso__6,2.6272932067
abx_mega__dox_dmso__2,3.0850232767
abx_mega__teix_dmso__6,0.8607251587
abx_mega__naoh-6__2,0.4362937652
abx_mega__inh_h2o__2,12.8343920852
abx_mega__chl_h2o__3,2.5391319124000002
abx_mega__nal_naoh__6,0.9185346842000001
abx_mega__chl_dmso__2,3.1399809665
abx_mega__rach_dmso__4,0.8195184473
abx_mega__teix_dmso__7,-0.3007213871
abx_mega__ceru_ethanol__1,1.7993146362
abx_mega__dmso-7__1,-1.1122242985
abx_mega__naoh-6__3,-0.0346225521
abx_mega__phos_ethanol__2,0.4381067603
abx_mega__metro_dmso__3,-0.0582745551
abx_mega__van_dmso__4,2.9594079897
abx_mega__h2o-10__1,22.6887421418
abx_mega__h2o-10__2,16.8085450887
abx_mega__dmso-6__3,-0.39204806130000003
abx_mega__mem_dmso__1,4.0739908005
abx_mega__ethanol-8__2,1.159400052
abx_mega__chl_h2o__4,1.8883103447
abx_mega__van_h2o__1,11.5435907659
abx_mega__dcs_h2o__1,-1.5950052585
abx_mega__rif_dmso__5,1.514313539
abx_mega__dox_dmso__3,3.5257633288
