,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.680966666666668,0.1957928071542295,3.0,0.0,8.9026,1.0,8.5315,2.0,8.6088,,,,,,,,,,
1,LB__LBtran,8.979366666666666,0.16636587190086002,3.0,3.0,9.1709,4.0,8.8964,5.0,8.8708,,,,,,,,,,
2,LB__LBstat,10.4918,0.27291780814010647,3.0,6.0,10.4954,7.0,10.7629,8.0,10.2171,,,,,,,,,,
3,LB__LBGexp,8.6813,0.04737182707052759,3.0,9.0,8.65,10.0,8.6581,11.0,8.7358,,,,,,,,,,
4,LB__LBGtran,8.215250000000001,0.19339370465452096,2.0,12.0,8.0785,13.0,8.352,,,,,,,,,,,,
5,LB__LBGstat,8.1661,0.08386280462755864,3.0,14.0,8.1408,15.0,8.0978,16.0,8.2597,,,,,,,,,,
6,Life Cycle__S0,9.764633333333334,0.28993655053016854,3.0,17.0,10.078,18.0,9.71,19.0,9.5059,,,,,,,,,,
7,Life Cycle__S1,12.538866666666669,0.12368687615641932,3.0,20.0,12.5233,21.0,12.4237,22.0,12.6696,,,,,,,,,,
8,Life Cycle__S2,14.179,0.06651533657736361,3.0,23.0,14.2533,24.0,14.125,25.0,14.1587,,,,,,,,,,
9,Life Cycle__S3,14.0151,0.294439263686078,2.0,26.0,14.2233,27.0,13.8069,,,,,,,,,,,,
10,Life Cycle__S4,13.563066666666666,0.2870216426218302,3.0,28.0,13.6857,29.0,13.7684,30.0,13.2351,,,,,,,,,,
11,Life Cycle__S5,12.9842,0.21495392529563165,3.0,31.0,12.9857,32.0,12.7685,33.0,13.1984,,,,,,,,,,
12,Life Cycle__S6,10.697849999999999,1.6176105888448111,8.0,34.0,11.6439,35.0,8.215,36.0,12.061,37.0,11.1243,38.0,8.0286,39.0,11.2248,40.0,11.5214,41.0,11.7638
13,Life Cycle__S7,11.367233333333331,0.25940675267489344,3.0,42.0,11.42,43.0,11.0855,44.0,11.5962,,,,,,,,,,
14,Life Cycle__S8,10.375250000000001,0.6384467127333342,2.0,45.0,10.8267,46.0,9.9238,,,,,,,,,,,,
15,Life Cycle__G135,8.35245,0.5562809047594561,2.0,47.0,8.7458,48.0,7.9591,,,,,,,,,,,,
16,Life Cycle__G150,8.594666666666667,0.16340637482464815,3.0,49.0,8.4321,50.0,8.7589,51.0,8.593,,,,,,,,,,
17,Life Cycle__G180,8.469866666666666,0.3423240764733515,3.0,52.0,8.5834,53.0,8.741,54.0,8.0852,,,,,,,,,,
18,Stress Time Course__C30,9.38655,0.14333054454651326,2.0,55.0,9.2852,56.0,9.4879,,,,,,,,,,,,
19,Stress Time Course__C90,9.57245,0.22747625150771225,2.0,57.0,9.7333,58.0,9.4116,,,,,,,,,,,,
20,Biofilm__BI,10.448450000000001,0.013364318164426002,2.0,59.0,10.4579,60.0,10.439,,,,,,,,,,,,
21,Biofilm__BC,11.439700000000002,0.13642216339974467,4.0,61.0,11.5081,62.0,11.5966,63.0,11.303,64.0,11.3511,,,,,,,,
22,Biofilm__Sw,10.74775,0.22592061658910295,2.0,65.0,10.588,66.0,10.9075,,,,,,,,,,,,
23,Life Cycle__BT,12.440249999999999,0.9531092303613481,2.0,67.0,13.1142,68.0,11.7663,,,,,,,,,,,,
24,Life Cycle__B36,13.60055,0.3738473552133281,2.0,69.0,13.8649,70.0,13.3362,,,,,,,,,,,,
25,Life Cycle__B60,13.21385,0.4602558038743238,2.0,71.0,13.5393,72.0,12.8884,,,,,,,,,,,,
26,M9__M9exp,9.894933333333332,0.4400136853932312,3.0,73.0,10.305,74.0,9.9497,75.0,9.4301,,,,,,,,,,
27,M9__M9tran,12.515500000000001,0.3020952829820421,3.0,76.0,12.1919,77.0,12.5645,78.0,12.7901,,,,,,,,,,
28,M9__M9stat,12.550866666666666,0.505806922978851,3.0,79.0,13.1273,80.0,12.3441,81.0,12.1812,,,,,,,,,,
29,Supplement__M+G,10.8506,0.16628941637999764,3.0,82.0,11.0347,83.0,10.7113,84.0,10.8058,,,,,,,,,,
30,Supplement__Glu,11.022966666666667,0.03896797830698072,3.0,85.0,11.0626,86.0,10.9847,87.0,11.0216,,,,,,,,,,
