,b1507
control__wt_glc__1,5.4272012838
control__wt_glc__2,5.3759443868
fur__wt_dpd__1,5.8088615058
fur__wt_dpd__2,5.5252451071
fur__wt_fe__1,5.1326170768
fur__wt_fe__2,5.057152581
fur__delfur_dpd__1,5.5575376247
fur__delfur_dpd__2,5.5455924316
fur__delfur_fe2__1,5.2877709567
fur__delfur_fe2__2,5.4336185478
acid__wt_ph5__1,5.5161158514
acid__wt_ph5__2,5.6049343821
acid__delgadx_ph5__1,5.3959202043
acid__delgadx_ph5__2,5.2859885761
acid__delgadw_ph5__1,5.6984795375
acid__delgadw_ph5__2,5.7548416208
acid__delgade_ph5__1,5.7932834555
acid__delgade_ph5__2,5.7846474429
oxidative__wt_pq__1,6.0116162546
oxidative__wt_pq__2,5.9693794531
oxidative__deloxyr_pq__1,5.6751991038
oxidative__deloxyr_pq__2,5.5467932778
oxidative__delsoxr_pq__1,5.6797203741
oxidative__delsoxr_pq__2,5.5513058518000005
oxidative__delsoxs_pq__1,5.8878015244
oxidative__delsoxs_pq__2,5.9674089256
nac_ntrc__wt_csn__1,5.5664539223
nac_ntrc__wt_csn__2,5.5732132863
nac_ntrc__wt_cytd__1,5.4072625966
nac_ntrc__wt_cytd__2,5.2581984254
nac_ntrc__wt_gln__1,5.7553596301
nac_ntrc__wt_gln__2,5.8821393741
nac_ntrc__bw_delnac_csn__1,5.6714683354
nac_ntrc__bw_delnac_csn__2,5.2038686814
nac_ntrc__bw_delnac_cytd__1,5.4608016509
nac_ntrc__bw_delnac_cytd__2,5.6203618992
nac_ntrc__bw_delnac_gln__1,5.6919842045
nac_ntrc__bw_delnac_gln__2,5.7985805821
nac_ntrc__bw_delnac_nh4__1,5.4393352497
nac_ntrc__bw_delnac_nh4__2,5.1643399283
misc__wt_no_te__1,5.8356105536000005
misc__wt_no_te__2,5.8322782925
misc__bw_delcbl__1,5.3476591267
misc__bw_delcbl__2,5.5779493796
misc__bw_delfabr__1,5.2778650496
misc__bw_delfabr__2,5.3974399604
misc__bw_delfadr__1,5.6497319351
misc__bw_delfadr__2,5.4636592625
misc__nitr_031__1,5.7142841004000005
omics__wt_glu__1,5.3572756035
omics__wt_glu__2,5.4958444926
omics__wt_gly__1,5.1596326675
omics__wt_gly__2,5.1138195212
omics__wt_thr__1,5.5801768666000005
omics__wt_thr__2,5.3683831898
omics__bw_ac__1,5.5573269304
omics__bw_ac__2,5.7724819197
omics__bw_fum__1,5.258972765
omics__bw_fum__2,5.3392173559
omics__bw_glc__1,5.4210051955
omics__bw_glc__2,5.3249243272
omics__bw_pyr__1,5.5337979995
omics__bw_pyr__2,5.3505161427
ompr__wt_nacl__1,6.8680644801
ompr__wt_nacl__2,6.9979078065
ompr__bw_delompr_nacl__1,6.9940742528
ompr__bw_delompr_nacl__2,7.0650006551
minspan__wt_ade__1,5.2371316382
minspan__wt_glc__1,5.3250156506
minspan__wt_glc__2,5.2542644532
minspan__wt_glc__3,5.2711478564
minspan__wt_glc__4,5.3480349197
minspan__wt_glc_anaero__1,5.6716322178
minspan__wt_glc_anaero__2,6.0676733705
minspan__wt_trp__1,5.2283576866
minspan__bw_delcra_glc__1,5.3439513231
minspan__bw_delcra_glc__2,5.1253285008
minspan__bw_delcra_trp__1,5.2433238165
minspan__bw_delmntr__1,5.0865326178
minspan__bw_delnac_ade__1,5.2416127881
minspan__bw_delnac_glc__1,5.4022992857
cra_crp__wt_ac__1,5.2564251484
cra_crp__wt_ac__2,5.0474211184
cra_crp__wt_fru__1,5.1156457029
cra_crp__wt_fru__2,5.3479922377
cra_crp__delcra_ac__1,5.3749487773
cra_crp__delcra_ac__2,5.5156216647
cra_crp__delcra_fru__1,5.5518704442
cra_crp__delcra_fru__2,5.6459551343
cra_crp__delcra_glc__1,5.4642562283
cra_crp__delcra_glc__2,5.5482206459
rpoB__wt_031__1,5.5204819362
rpoB__wt_044__1,5.4271895413
rpoB__wt_lb__1,5.3185562816
rpoB__wt_lb__2,5.1952621545
rpoB__rpoBE546V_031__1,5.0894167148
rpoB__rpoBE546V_044__1,5.2473881222
rpoB__rpoBE546V_lb__1,5.0298401412
rpoB__rpoBE546V_lb__2,5.1184038868
rpoB__rpoBE546V_glc__1,4.9543328443
rpoB__rpoBE672K_glc__1,3.6495204358
rpoB__rpoBE672K_glc__2,4.0481498737
rpoB__rpoBE672K_lb__1,4.9081655211
rpoB__rpoBE672K_lb__2,4.7298179698
crp__wt_fru__1,4.5554731155
crp__wt_glyc__1,4.6683424034000005
crp__wt_glyc__2,4.6005786788
crp__delar1_glyc__1,5.7420250024
crp__delar1_glyc__2,6.0985444245
crp__delar1ar2_glyc__1,5.3096865258
crp__delar1ar2_glyc__2,5.4685144067
crp__delar1ar2_glyc__3,5.4415657156
crp__delar2_glyc__1,5.5294231089
crp__delar2_glyc__2,5.4975667809
crp__delar2_glyc__3,5.4454502924
crp__delcrp_fru__1,5.5215963077
crp__delcrp_fru__2,5.7199959572
crp__delcrp_fru__3,5.7198177544
crp__delcrp_glc__1,5.450452118
crp__delcrp_glc__2,5.4455406822
crp__delcrp_glc__3,5.3888021228
crp__delcrp_glyc__1,5.5221603193
crp__delcrp_glyc__2,5.4279916535
crp__delcrp_glyc__3,5.5905137744
glu__glu_ale3__1,4.8652871557
glu__glu_ale4__1,4.810666376
glu__glu_ale5__1,4.7069496466
glu__glu_ale6__1,4.4969623525
glu__glu_ale8__1,5.1603791711
glu__glu_ale9__1,5.1605107168
glu__glu_ale10__1,4.572487752
42c__wt_42c__1,4.8017247538
42c__42c_ale1__1,4.1146829808
42c__42c_ale2__1,5.1889909475
42c__42c_ale3__1,4.7576033173
42c__42c_ale4__1,5.237290255
42c__42c_ale5__1,5.0512107769
42c__42c_ale6__1,4.0824709142
42c__42c_ale8__1,5.4998381243
42c__42c_ale9__1,4.9176368342
42c__42c_ale10__1,5.4074260399
ssw__wt_ac__1,5.4092681789
ssw__wt_glc__1,4.7578589811
ssw__wt_glyc__1,5.3436837946
ssw__wt_xyl__1,4.5690373702
ssw__glc_ale1__1,4.5950129711
ssw__glc_ale2__1,5.2830155266
ssw__glc_ale3__1,4.4069502185000005
ssw__glyc_ale1__1,5.701338269
ssw__glyc_ale2__1,5.3146518145
ssw__xyl_ale1__1,4.707317883
ssw__xyl_ale2__1,5.1011545102
ssw__xyl_ale3__1,5.0693221971
ssw__glc_ac_ac2__1,5.6080704019
ssw__glc_ac_glc1__1,5.2500888423
ssw__glc_ac_glc2__1,4.5655077633
ssw__glc_glyc_glc__1,5.1965572564
ssw__glc_glyc_glyc__1,5.0169841756
ssw__glc_xyl_glc__1,5.1385242875
ssw__glc_xyl_xyl__1,5.4126321096
pgi__glu4_delpgi__1,5.3645042736
pgi__pgi_ale1__1,5.734760403
pgi__pgi_ale2__1,5.9528365161
pgi__pgi_ale3__1,5.5386273176
pgi__pgi_ale5__1,5.409310422
pgi__pgi_ale6__1,5.3276471887
pgi__pgi_ale7__1,5.4334546386
pgi__pgi_ale8__1,5.3705926666
ica__wt_glc__1,5.1069758045
ica__wt_glc__2,5.1109398335
ica__wt_glc__3,5.1229451922
