,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.15526225800032423,0.10855181745792478,2.0,0.0,0.2320199842349471,1.0,0.07850453176570138,,
1,Chrom__sac_sta,-0.4559065026339999,0.3383163474334272,2.0,2.0,-0.2166807191775595,3.0,-0.6951322860904403,,
2,Chrom__sac_MW001,-4.371503159461554e-16,0.11168901676905613,2.0,4.0,0.07897606114145718,5.0,-0.07897606114145805,,
3,Chrom__sac_fadR,0.044003878098701314,0.0758371490542567,2.0,6.0,0.0976288404608212,7.0,-0.009621084263418568,,
4,FadR__wt_p,4.440892098500626e-16,0.3201620897430684,2.0,8.0,-0.2263887847361792,9.0,0.2263887847361801,,
5,FadR__ko_p,-0.04467536832517238,0.053510797460696355,2.0,10.0,-0.08251321607633066,11.0,-0.0068375205740141,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.3634984292110272,3.0,12.0,-0.17800608420383934,27.0,-0.24018760711019915,50.0,0.4181936913140376
7,GDGT__80_3.5_stat,-0.7196537501066093,0.18078083664204211,3.0,13.0,-0.5317216603379942,20.0,-0.7349250802802221,42.0,-0.8923145097016114
8,GDGT__80_2.4_log,0.2968639929850176,0.2069955920861267,3.0,14.0,0.4595192669156782,37.0,0.3672091009015297,41.0,0.06386361113784478
9,GDGT__75_3.5_stat,-0.34444734847954983,0.35881995487897406,3.0,15.0,0.006288764758481946,24.0,-0.7108386868533243,28.0,-0.32879212334380714
10,GDGT__80_1.6_stat,-0.5855711205107635,0.24919007540523083,3.0,16.0,-0.8587707047315982,17.0,-0.37075889929450057,33.0,-0.5271837575061921
11,GDGT__75_2.4_stat,-0.2657038324457907,0.20549777693073956,3.0,18.0,-0.4623993269389723,26.0,-0.052410453885791235,31.0,-0.2823017165126087
12,GDGT__80_2.4_stat,-0.08139167356354536,0.1314071121928624,3.0,19.0,-0.11136926576991524,29.0,0.0624141909312117,30.0,-0.19521994585193256
13,GDGT__80_1.6_log,0.4291861395865033,0.07198110995048598,2.0,21.0,0.4800844705498264,39.0,0.3782878086231802,,
14,GDGT__65_3.5_stat,-0.3498208302954309,0.08506076417965827,3.0,22.0,-0.3273005349194076,23.0,-0.4438756687852079,34.0,-0.27828628718167714
15,GDGT__75_1.6_stat,-0.8999787940886067,0.08556574573865451,3.0,25.0,-0.8233648542369254,32.0,-0.8842559110707802,38.0,-0.9923156169581144
16,GDGT__75_1.6_log,0.10200738928751994,0.09902104219342521,2.0,35.0,0.17202583970265015,36.0,0.03198893887238974,,
17,GDGT__65_2.4_stat,0.6159530955951684,0.1952685597276896,3.0,40.0,0.5915384628595133,46.0,0.8222808763643918,49.0,0.43403994756160014
18,GDGT__65_2.4_log,0.8692355462588237,0.2718792447241465,3.0,43.0,1.1830749174661666,44.0,0.7191686354148459,47.0,0.7054630858954587
19,GDGT__80_3.5_log,-0.07290931435024285,0.34036322862858764,3.0,45.0,-0.4529446118062888,51.0,0.030350009600861764,52.0,0.20386665915469848
20,GDGT__65_1.6_log,0.6445332168385279,0.06611030472350943,3.0,48.0,0.6197685393572554,53.0,0.5943807216658028,54.0,0.7194503894925255
21,NutLim__t0,-4.440892098500626e-16,0.7938622759503674,2.0,55.0,0.5613453986526906,56.0,-0.5613453986526915,,
22,NutLim__t05,-0.6462037512677131,0.83979693400046,3.0,57.0,-1.4536344406864972,58.0,0.222592932236414,59.0,-0.7075697453530561
23,NutLim__t1,-0.47188663556307703,1.0202580475396223,3.0,60.0,-1.6403960211968975,61.0,0.242236626713944,62.0,-0.017500512206277463
24,NutLim__t15,-0.6329872163802209,0.624345653407451,3.0,63.0,-0.6301885573829118,64.0,-0.010045596909773023,65.0,-1.258727494847978
25,NutLim__t2,-0.398015784007621,0.7820899288945027,3.0,66.0,-0.27416124046713986,67.0,0.31475668987298905,68.0,-1.234642801428712
26,NutLim__t4,-2.048381442733258,0.19867889321933627,2.0,69.0,-1.9078942500592275,70.0,-2.188868635407289,,
27,UV_irr__wt0,-3.0531133177191805e-16,0.23353426393007082,3.0,71.0,-0.020697729438880152,72.0,0.2431942113047132,73.0,-0.22249648186583396
28,UV_irr__wt1,-0.7605981905603221,0.4461873385540883,3.0,74.0,-0.5288993082163671,75.0,-1.2749697290197677,76.0,-0.4779255344448314
29,UV_irr__wt2,-0.7965090167835639,0.4281321070519824,3.0,77.0,-1.2498278092956543,78.0,-0.7406525928532526,79.0,-0.3990466482017849
30,UV_irr__mut0,0.4016025851625633,0.31287651109359693,3.0,80.0,0.13829768492943195,81.0,0.7474853046833783,82.0,0.3190247658748797
31,UV_irr__mut1,-0.6144860478811743,0.16465160949664973,3.0,83.0,-0.4245067451168581,84.0,-0.7158827969467954,85.0,-0.7030686015798695
32,UV_irr__mut2,-0.73968323510794,0.21085042345138852,3.0,86.0,-0.5457286611768009,87.0,-0.7092081054309736,88.0,-0.9641129387160454
33,YtrA__overexpr,0.4022073797669942,0.10318033241982921,3.0,89.0,0.30428689025093897,90.0,0.5099457182161968,91.0,0.3923895308338468
34,YtrA__wt,-1.1842378929335002e-15,0.14887320116916536,3.0,92.0,0.07298575453337541,93.0,0.0982959937603729,94.0,-0.17128174829375187
